1,-0.031110329,-0.28233388400000003,-1.1696630970000002
1,-0.048997687,-0.273703989,-1.147178272
1,-0.050671536,-0.27280419,-1.117238523
1,-0.024465588,-0.278801754,-1.103923963
1,-0.040982264,-0.293188895,-1.083424948
1,-0.052301132,-0.309705471,-1.061084717
1,-0.046204844,-0.31676446700000005,-1.032571459
1,-0.039260774,-0.29959691,-1.008969449
1,-0.022398093,-0.29633332,-0.984372723
1,-0.026881526,-0.29805722300000004,-0.95475977
1,-0.017746072999999998,-0.305842488,-0.927265531
1,-0.016563333,-0.322211941,-0.9021529420000001
1,-0.033747787,-0.346711803,-0.900043125
1,-0.057689475000000004,-0.362927707,-0.892053129
1,-0.081388838,-0.381315159,-0.892544843
1,-0.10220376299999999,-0.402091447,-0.8866216060000001
1,-0.11889120800000001,-0.426660806,-0.882393631
1,-0.13871963199999998,-0.43715738499999995,-0.86247742
1,-0.155310475,-0.451623396,-0.8420941319999999
1,-0.177486006,-0.461512853,-0.824474698
1,-0.20440935200000002,-0.462779271,-0.811301633
1,-0.229924228,-0.457412027,-0.796463041
1,-0.252445904,-0.471742111,-0.782772797
1,-0.262824997,-0.492112872,-0.763348417
1,-0.26601514200000004,-0.5137356660000001,-0.7427990200000001
1,-0.278032738,-0.523255005,-0.7170122099999999
1,-0.302901256,-0.528158094,-0.700964888
1,-0.327630485,-0.539672429,-0.688479483
1,-0.341429581,-0.5529184669999999,-0.665368286
1,-0.369038214,-0.5622371439999999,-0.658232068
1,-0.388657576,-0.576677282,-0.640723126
1,-0.405033185,-0.598935343,-0.6290433080000001
1,-0.42866749600000004,-0.608827053,-0.613436468
1,-0.43350377300000004,-0.6192097700000001,-0.585709052
1,-0.452259719,-0.622246304,-0.562492809
1,-0.479254345,-0.611331123,-0.5552713850000001
1,-0.50546537,-0.607073573,-0.541312322
1,-0.5311704989999999,-0.5924808060000001,-0.536184212
1,-0.5602019460000001,-0.58605308,-0.532201825
1,-0.5887182769999999,-0.576947714,-0.534179497
1,-0.616347773,-0.5776959150000001,-0.522515401
1,-0.6405341130000001,-0.562533787,-0.513288763
1,-0.657361215,-0.5378583690000001,-0.510465225
1,-0.657129438,-0.507889291,-0.509123338
1,-0.6688079410000001,-0.48401459399999996,-0.495208906
1,-0.689915881,-0.488400636,-0.47434703899999997
1,-0.7011169939999999,-0.47917401,-0.448090527
1,-0.712738234,-0.47893483099999995,-0.420433889
1,-0.717882004,-0.499225894,-0.398944022
1,-0.7304999790000001,-0.49652821799999997,-0.37186064599999996
1,-0.7432963600000001,-0.5069816460000001,-0.34682110699999996
1,-0.749056719,-0.523212711,-0.3222575
1,-0.755936796,-0.529357572,-0.293710956
1,-0.760953477,-0.5342071270000001,-0.264533657
1,-0.765703768,-0.5269319880000001,-0.235819426
1,-0.762040256,-0.515901842,-0.208162337
1,-0.758959065,-0.504919105,-0.18041552200000002
1,-0.757593472,-0.483074209,-0.159898805
1,-0.7724319080000001,-0.47160106,-0.136485397
1,-0.794530237,-0.456176236,-0.123304401
1,-0.813524418,-0.45097221200000004,-0.10067390799999999
1,-0.812851873,-0.439139205,-0.073114379
1,-0.790452949,-0.428878097,-0.055997199000000004
1,-0.766981706,-0.413535442,-0.045334005
1,-0.745114021,-0.420399442,-0.025977098
1,-0.717793787,-0.432178748,-0.029831023999999998
1,-0.691816024,-0.446608884,-0.033945269
1,-0.666439166,-0.46247965199999996,-0.035978443
1,-0.660837326,-0.491420898,-0.030408558
1,-0.648909838,-0.5172945069999999,-0.039804908
1,-0.6384107739999999,-0.54518469,-0.043255613
1,-0.6257617910000001,-0.5723862860000001,-0.043532067
1,-0.6026167809999999,-0.589460227,-0.035000417
1,-0.578854768,-0.607720135,-0.033606694
1,-0.554005314,-0.6236924189999999,-0.028373075
1,-0.540802003,-0.6466262500000001,-0.014241126
1,-0.540361835,-0.676453704,-0.011058481
1,-0.55684862,-0.699646014,-0.020561252
1,-0.571275561,-0.725747629,-0.017310243
1,-0.579637667,-0.753591666,-0.024711917
1,-0.582365377,-0.773275591,-0.047186408
1,-0.566486028,-0.7628624190000001,-0.07041165599999999
1,-0.545687882,-0.7420954319999999,-0.076425753
1,-0.536083211,-0.717491682,-0.090652692
1,-0.536702146,-0.693705622,-0.108923988
1,-0.529027214,-0.666164327,-0.118010928
1,-0.500025252,-0.664255323,-0.125443416
1,-0.475026393,-0.655113951,-0.111605339
1,-0.45635405900000003,-0.63558163,-0.098573365
1,-0.433417197,-0.6164193299999999,-0.10116308600000001
1,-0.41257243899999996,-0.5960783629999999,-0.108356217
1,-0.387809506,-0.5816997629999999,-0.11730345199999999
1,-0.36107136,-0.5733503130000001,-0.12804394400000002
1,-0.347122755,-0.558847847,-0.150295123
1,-0.330259693,-0.554575903,-0.174736637
1,-0.33715948900000003,-0.551783689,-0.20379857699999998
1,-0.33621475199999995,-0.581708033,-0.20570674500000002
1,-0.332273052,-0.611028093,-0.210686407
1,-0.334960537,-0.636900895,-0.22563216
1,-0.33645341300000003,-0.665032084,-0.235947563
1,-0.32171141,-0.6789168590000001,-0.25808094
1,-0.30641577999999997,-0.676392189,-0.283764977
1,-0.293684926,-0.680625869,-0.310597817
1,-0.2866172,-0.7028022989999999,-0.329525395
1,-0.279804865,-0.7299076710000001,-0.340429105
1,-0.262526021,-0.753549292,-0.34694948
1,-0.23726017300000002,-0.76250054,-0.360422123
1,-0.237856361,-0.7745994030000001,-0.387867744
1,-0.22045609300000002,-0.780343006,-0.41162151599999997
1,-0.192870069,-0.768574705,-0.412341521
1,-0.165746463,-0.756653212,-0.407631109
1,-0.140001453,-0.742240297,-0.413059034
1,-0.115031894,-0.736229914,-0.39755431199999997
1,-0.086228941,-0.7313723139999999,-0.40439489900000003
1,-0.057653356,-0.722760399,-0.40135009000000005
1,-0.030158618,-0.710785805,-0.402155355
1,-0.0018296220000000001,-0.7099950679999999,-0.392314484
1,0.025032844000000002,-0.717368415,-0.381177084
1,0.053798979000000004,-0.725883557,-0.381134125
1,0.076802717,-0.740161741,-0.39405548199999996
1,0.098255564,-0.756759923,-0.40687249200000003
1,0.120378817,-0.7736165140000001,-0.418116023
1,0.12463419299999999,-0.801695509,-0.408448458
1,0.129323788,-0.8271803280000001,-0.393331192
1,0.137573195,-0.854327801,-0.383586349
1,0.151289703,-0.880531779,-0.378565498
1,0.17148581300000001,-0.902713576,-0.378273944
1,0.197216309,-0.910863824,-0.391370319
1,0.221293658,-0.92821496,-0.386986331
1,0.250792887,-0.933267752,-0.389051474
1,0.27647927099999997,-0.9282866249999999,-0.37437502899999997
1,0.303569654,-0.940552512,-0.370417863
1,0.323635911,-0.925372981,-0.354079958
1,0.347675144,-0.921267237,-0.336608319
1,0.352138429,-0.9370098840000001,-0.311463773
1,0.33939372700000003,-0.957770874,-0.293955094
1,0.315067963,-0.967917162,-0.279626449
1,0.28911645700000005,-0.9737560999999999,-0.265754675
1,0.275767921,-0.984688352,-0.24121282400000002
1,0.261331768,-0.9906514009999999,-0.215599555
1,0.26890977800000004,-0.971527245,-0.193762879
1,0.277916735,-0.9446519449999999,-0.183934706
1,0.301171445,-0.925720731,-0.18302497299999998
1,0.33068550599999996,-0.929492176,-0.18685855799999998
1,0.35984522399999996,-0.928564484,-0.193847853
1,0.382962976,-0.9464715,-0.20054922
1,0.402545313,-0.945500421,-0.223255807
1,0.405140956,-0.9387437710000001,-0.25236955499999997
1,0.40924767900000003,-0.931988131,-0.281309081
1,0.425962806,-0.942292071,-0.303990204
1,0.429436468,-0.9554495839999999,-0.330726201
1,0.42598838499999997,-0.957806929,-0.360434005
1,0.450025223,-0.95951203,-0.378303617
1,0.468853907,-0.9499871900000001,-0.399628675
1,0.48620317999999996,-0.9389153720000001,-0.421455667
1,0.491397363,-0.928114683,-0.448957768
1,0.498506999,-0.928010795,-0.478102961
1,0.510325123,-0.919152877,-0.504215587
1,0.531090573,-0.914428245,-0.525345518
1,0.5601374520000001,-0.9140696349999999,-0.5328388629999999
1,0.5773895710000001,-0.8902080069999999,-0.538582302
1,0.5919607849999999,-0.873502719,-0.558796482
1,0.586299907,-0.855184843,-0.581870492
1,0.556379937,-0.8530217330000001,-0.581529448
1,0.526915302,-0.8526396559999999,-0.57590012
1,0.508777521,-0.8747669100000001,-0.566877619
1,0.48119147900000003,-0.883017238,-0.558454888
1,0.46387453799999995,-0.90265882,-0.543814814
1,0.452542054,-0.919846588,-0.521993828
1,0.440031271,-0.946599338,-0.516724034
1,0.427559167,-0.968639852,-0.500641052
1,0.40989930199999997,-0.980818332,-0.479669314
1,0.390069655,-0.998060302,-0.465195214
1,0.36934253,-1.017156676,-0.454913442
1,0.348054086,-1.031885797,-0.47007441699999997
1,0.32698366,-1.034181868,-0.49130564800000004
1,0.303695836,-1.0365051379999999,-0.510074763
1,0.27888832,-1.0300342189999998,-0.525654055
1,0.249870806,-1.036358214,-0.521412479
1,0.219887109,-1.035369316,-0.52141144
1,0.217119766,-1.022895523,-0.5485545110000001
1,0.22703741500000002,-1.025966387,-0.576700737
1,0.233533165,-1.019839346,-0.605340998
1,0.25481871100000003,-1.006259342,-0.621543129
1,0.27869152,-0.997159437,-0.63726829
1,0.29817567500000003,-0.977099655,-0.6481298209999999
1,0.300314627,-0.955665748,-0.6690107329999999
1,0.311321161,-0.942627633,-0.6936858979999999
1,0.31487539299999995,-0.9255270050000001,-0.718077207
1,0.320962062,-0.908953307,-0.7423313819999999
1,0.321095005,-0.8873282309999999,-0.763124131
1,0.314393689,-0.866334116,-0.783479462
1,0.29794658399999996,-0.852005652,-0.8040752840000001
1,0.278243425,-0.856359893,-0.826274971
1,0.24930667399999998,-0.850161968,-0.831199415
1,0.226650227,-0.869199042,-0.836126403
1,0.19833169,-0.877227839,-0.841922854
1,0.17383884900000002,-0.879455468,-0.8591024469999999
1,0.147094591,-0.891296966,-0.865775046
1,0.120697107,-0.902460419,-0.856912194
1,0.090835822,-0.899579596,-0.856979412
1,0.077832009,-0.8731797139999999,-0.862805822
1,0.06983186499999999,-0.846046426,-0.872794936
1,0.06758102599999999,-0.816492205,-0.868160096
1,0.058869385,-0.787806455,-0.869271441
1,0.053369602,-0.7696605049999999,-0.892519599
1,0.047410835,-0.743120319,-0.90517312
1,0.034599115,-0.7233617400000001,-0.923759632
1,0.026673415,-0.697765626,-0.9372511929999999
1,0.007212576,-0.677273736,-0.9473188720000001
1,0.007021229,-0.651488386,-0.962651161
1,0.000976182,-0.6272544729999999,-0.979269672
1,0.003432441,-0.597988071,-0.973150484
1,0.029181769,-0.596062627,-0.957877476
1,0.051224795999999996,-0.588953919,-0.938809932
1,0.073123655,-0.56896064,-0.934259245
1,0.09141231000000001,-0.545280714,-0.9364469790000001
1,0.102913273,-0.517950957,-0.941009021
1,0.111569694,-0.490478142,-0.932623865
1,0.119149306,-0.46303521799999997,-0.942080893
1,0.120993261,-0.43845438999999997,-0.9591800960000001
1,0.11670567200000001,-0.42553430400000003,-0.985913744
1,0.110115729,-0.411474197,-1.0115825200000002
1,0.112558284,-0.41222393799999996,-1.041473519
1,0.124268106,-0.394668812,-1.062797159
1,0.141950883,-0.37807428299999996,-1.0804590109999999
