1,0.326636452,-0.888087164,0.745418227
1,0.29879752200000004,-0.8824448619999999,0.735766369
1,0.27543210599999995,-0.871137838,0.720726138
1,0.247973935,-0.8770668490000001,0.731256841
1,0.229807656,-0.900892639,0.72973433
1,0.224664999,-0.923798825,0.748412117
1,0.215277733,-0.951409818,0.755448615
1,0.19918396300000002,-0.972138015,0.769985892
1,0.186081627,-0.97251051,0.796970889
1,0.166840548,-0.9668930920000001,0.8192918539999999
1,0.149519766,-0.9585941880000001,0.8423378669999999
1,0.13983753100000001,-0.948362708,0.8688250550000001
1,0.159730078,-0.941073799,0.890065544
1,0.17615135599999998,-0.940015296,0.9151498259999999
1,0.18086219,-0.91700785,0.933817056
1,0.191621484,-0.889620463,0.9279716640000001
1,0.196365196,-0.8620549479999999,0.9171254870000001
1,0.198914442,-0.832284394,0.914439316
1,0.18970510899999998,-0.8039611059999999,0.9108366
1,0.18046722399999998,-0.777665016,0.8997380829999999
1,0.18316365099999998,-0.7478455679999999,0.901616868
1,0.18746688700000003,-0.719096969,0.909033082
1,0.20577979500000002,-0.711989702,0.9317073880000001
1,0.201466438,-0.700159087,0.958936627
1,0.183170632,-0.698266124,0.982636421
1,0.159265571,-0.7031327199999999,1.000096784
1,0.13920007899999998,-0.718873531,1.015895609
1,0.117672128,-0.7349592810000001,1.0292296269999999
1,0.089493061,-0.724688846,1.028552611
1,0.060305165,-0.731571255,1.027716449
1,0.043670104,-0.7560966100000001,1.023049359
1,0.031423558,-0.7537535350000001,0.9957632439999999
1,0.029519922,-0.758701819,0.966235449
1,0.046882587,-0.7575059169999999,0.941799662
1,0.065016947,-0.767913957,0.920286464
1,0.09070412,-0.7823493029999999,0.9146482079999999
1,0.10371347900000001,-0.784950724,0.941555255
1,0.123231257,-0.790933034,0.96353862
1,0.12681604400000002,-0.766405262,0.9804364799999999
1,0.111711427,-0.7405014959999999,0.9813559679999999
1,0.09646651199999999,-0.715035122,0.976990606
1,0.088692108,-0.693044611,0.9581232780000001
1,0.06335666100000001,-0.6867023480000001,0.943362153
1,0.035305114000000005,-0.695437136,0.9372946849999999
1,0.018906984,-0.71136844,0.917870604
1,0.010880053,-0.727279796,0.893737699
1,0.009748194,-0.733236808,0.8643568739999999
1,0.01317106,-0.736675266,0.83475179
1,0.028472444,-0.728284992,0.810349516
1,0.043457697,-0.7199018079999999,0.785749427
1,0.054377405000000004,-0.730839066,0.760036855
1,0.054309694,-0.742009862,0.7321942840000001
1,0.046126888,-0.749574414,0.7043407519999999
1,0.035328141,-0.774740274,0.692090587
1,0.014533819,-0.7716756880000001,0.670684876
1,0.000259465,-0.760391963,0.646832825
1,-0.022931653,-0.7451072799999999,0.635494813
1,-0.043920639000000004,-0.724222037,0.63067101
1,-0.071206474,-0.72629612,0.642966595
1,-0.09457432900000001,-0.716218381,0.658853146
1,-0.10864383100000001,-0.705170779,0.682936328
1,-0.122399622,-0.687395924,0.702806726
1,-0.116740237,-0.674839298,0.729458227
1,-0.094830997,-0.656463059,0.73853011
1,-0.066763929,-0.652627993,0.748405937
1,-0.045748066999999996,-0.636039428,0.761939341
1,-0.037189239,-0.61528024,0.781834128
1,-0.052410138,-0.592091631,0.793262717
1,-0.060970458,-0.5730527070000001,0.814808954
1,-0.075244344,-0.54949508,0.826695686
1,-0.064886927,-0.5214039380000001,0.828596122
1,-0.061980782,-0.491711778,0.831747306
1,-0.036355738000000005,-0.47622126600000003,0.82990308
1,-0.006476466,-0.477791625,0.8277206220000001
1,0.020601063,-0.466171878,0.822082458
1,0.050307389,-0.462077292,0.82295911
1,0.078400435,-0.464564037,0.833186371
1,0.10449003999999999,-0.477122625,0.8410358569999999
1,0.114113276,-0.49826272499999996,0.860022417
1,0.119877464,-0.510741409,0.8866880619999999
1,0.11222289399999999,-0.525422835,0.911705322
1,0.116960992,-0.543928225,0.934837571
1,0.129432406,-0.54776339,0.961851555
1,0.139790105,-0.529452039,0.9832387589999999
1,0.15380946599999998,-0.5085083859999999,0.999512077
1,0.171798083,-0.499821214,1.021893827
1,0.188886109,-0.48115521899999997,1.038005314
1,0.195185206,-0.45767713800000004,1.020424044
1,0.197529552,-0.427825016,1.018592411
1,0.21741352900000002,-0.412156472,1.0346897469999998
1,0.239532712,-0.406621365,1.054186011
1,0.255427742,-0.413389335,1.078712376
1,0.281772086,-0.40090153199999995,1.071639166
1,0.307260029,-0.390853569,1.083862227
1,0.331854587,-0.37911402,1.096403786
1,0.36114577800000003,-0.377560587,1.102697668
1,0.39095016600000004,-0.378470731,1.105994656
1,0.419504541,-0.379525901,1.0968549479999998
1,0.432191727,-0.40179352999999995,1.081260462
1,0.46205190599999996,-0.404584428,1.080498492
1,0.467100817,-0.428155601,1.0626404889999999
1,0.478411002,-0.448360341,1.0435656839999998
1,0.488612135,-0.462260945,1.019015529
1,0.494651482,-0.481490287,0.996794847
1,0.49872294699999997,-0.502590589,0.9758616090000001
1,0.485713105,-0.5179390779999999,0.953609242
1,0.484095225,-0.51987158,0.923715297
1,0.48208284700000004,-0.509960023,0.8954715129999999
1,0.487364867,-0.48743846100000005,0.876369692
1,0.484956501,-0.476867603,0.8483972639999999
1,0.49002490899999995,-0.456368917,0.827087288
1,0.49960112199999995,-0.46123902099999997,0.799076964
1,0.524057385,-0.46563206300000004,0.78226648
1,0.544770856,-0.482954941,0.769194754
1,0.546656957,-0.51189139,0.761505506
1,0.5499572389999999,-0.541576146,0.7643203559999999
1,0.536883006,-0.5634474340000001,0.780154219
1,0.519884245,-0.588156853,0.780851871
1,0.5166894479999999,-0.617532812,0.77567053
1,0.5204011669999999,-0.6253959539999999,0.746958265
1,0.505071683,-0.630159115,0.721614248
1,0.490256054,-0.6203356280000001,0.697448234
1,0.485149072,-0.604471178,0.672503536
