1,-1.07419282,0.44751376499999995,-0.345412419
1,-1.060358288,0.422183782,-0.33722720700000003
1,-1.035229294,0.415506241,-0.35219197
1,-1.028046139,0.420639941,-0.380863339
1,-1.028530487,0.43567733,-0.40681795899999995
1,-1.020419294,0.462007386,-0.418689635
1,-1.0267502400000001,0.48918352499999995,-0.429706739
1,-1.031075078,0.51579157,-0.416542099
1,-1.050192453,0.5233279949999999,-0.39468510300000004
1,-1.06728385,0.537765827,-0.374699279
1,-1.0673479380000002,0.5459834,-0.34584676799999997
1,-1.071363854,0.543711545,-0.316203707
1,-1.0622102359999999,0.536692596,-0.28850992400000003
1,-1.0595237979999999,0.519594094,-0.264006367
1,-1.0619702709999999,0.503169311,-0.239021546
1,-1.059116218,0.478576099,-0.222079636
1,-1.051115799,0.457939184,-0.201828439
1,-1.040611491,0.43335983499999997,-0.188208043
1,-1.0332627540000001,0.407113434,-0.175673192
1,-1.033803487,0.378059753,-0.168217242
1,-1.036754365,0.358365209,-0.14578028
1,-1.0193863380000001,0.36205155,-0.121598417
1,-1.008550382,0.37029305599999995,-0.094865298
1,-0.979969111,0.367426445,-0.08621119299999999
1,-0.952271546,0.373190897,-0.076230414
1,-0.937397648,0.382413393,-0.051864192
1,-0.9415481059999999,0.396730934,-0.025829951
1,-0.9495825640000001,0.396265995,0.003070418
1,-0.9483436709999999,0.409305114,0.030060166
1,-0.933968523,0.432856378,0.018283363
1,-0.9226632969999999,0.46064471300000004,0.018300849
1,-0.925356054,0.48044969,0.040672974
1,-0.941007225,0.473943997,0.065426091
1,-0.929627392,0.45226601899999996,0.08276289199999999
1,-0.945877624,0.427058327,0.08347159600000001
1,-0.972104156,0.413710537,0.07764017
1,-1.000243003,0.411058044,0.067581862
1,-1.026949705,0.403331857,0.056309857
1,-1.0295292669999998,0.43197503,0.064848854
1,-1.02858545,0.451938917,0.087221884
1,-1.041083703,0.453402229,0.114455179
1,-1.0604079400000002,0.44905758900000003,0.13698733400000002
1,-1.0662907700000002,0.45709363999999997,0.165285994
1,-1.0640529269999999,0.446347392,0.193205704
1,-1.049601901,0.437311631,0.217894221
1,-1.0298091839999999,0.440275037,0.24024297
1,-1.015703034,0.45502414700000005,0.262231155
1,-1.001431024,0.479457188,0.272197912
1,-1.004866146,0.509021549,0.275959366
1,-1.0077267890000001,0.532469136,0.25746538399999996
1,-1.033921397,0.542340413,0.246676482
1,-1.061955786,0.5319506239999999,0.24915141700000001
1,-1.085320098,0.515968654,0.239217357
1,-1.111335276,0.501031249,0.238926687
1,-1.129727957,0.485432921,0.22108288099999998
1,-1.152962221,0.4727326,0.206980724
1,-1.157660149,0.476832165,0.177635826
1,-1.128829825,0.476249192,0.16936101
1,-1.11387364,0.5015593979999999,0.16338556099999998
1,-1.096853777,0.5181619409999999,0.145091304
1,-1.079252922,0.509077808,0.12255936199999999
1,-1.0556587130000001,0.506269,0.10424478100000001
1,-1.043720607,0.49306223699999996,0.080098082
1,-1.018162515,0.480379401,0.07082826
1,-0.9909775489999999,0.469364067,0.07712429400000001
1,-0.989231872,0.455864431,0.1038584
1,-0.9956016969999999,0.46218525,0.13248483200000002
1,-1.007448533,0.472691746,0.157965531
1,-1.034537842,0.484862915,0.162211943
1,-1.044920905,0.511773744,0.170458111
1,-1.049838193,0.539239234,0.181479322
1,-1.046311463,0.568463194,0.187269169
1,-1.033424863,0.577639447,0.212759009
1,-1.013114718,0.578389728,0.234825615
1,-1.007169695,0.572509384,0.263636694
1,-0.989384908,0.552030442,0.276455208
1,-0.9655918689999999,0.535779593,0.28480991899999997
1,-0.963133499,0.5108401109999999,0.301301694
1,-0.9636707699999999,0.495436781,0.327039774
1,-0.974641029,0.474561867,0.34558408300000004
1,-0.968054632,0.446907435,0.33600015
1,-0.958397774,0.41850646599999997,0.33563957299999997
1,-0.94966352,0.390063991,0.331800504
1,-0.952046327,0.36068133999999996,0.326234351
1,-0.9726177460000001,0.33894665700000004,0.324131906
1,-0.9767346760000001,0.323831164,0.34971652599999997
1,-0.96348171,0.327010154,0.376442036
1,-0.972630715,0.310608485,0.399836073
1,-0.971033595,0.322177888,0.427469352
1,-0.973708215,0.334020341,0.454902957
1,-0.980129636,0.351875138,0.478140246
1,-0.963323467,0.36139802,0.501093838
1,-0.946160694,0.383381649,0.5121464069999999
1,-0.920743285,0.39923627,0.513754608
1,-0.891083018,0.401686347,0.517531602
1,-0.867793454,0.420594362,0.517243195
1,-0.8386729390000001,0.42580246299999996,0.512256084
1,-0.8091413989999999,0.431083056,0.51219697
1,-0.7802409290000001,0.427497387,0.504992401
1,-0.765535519,0.403744198,0.494059105
1,-0.736287825,0.402026232,0.48760767299999996
1,-0.713677524,0.382478611,0.48502604000000005
1,-0.6966784239999999,0.363771591,0.468868131
1,-0.694475561,0.33548280999999996,0.478609396
1,-0.698950985,0.315776571,0.500782234
1,-0.7021742369999999,0.288266034,0.512305297
1,-0.704313872,0.260292576,0.501679497
1,-0.7035019610000001,0.238661795,0.480908119
1,-0.717011375,0.24330722,0.454527904
1,-0.734232806,0.24931154900000002,0.43070836700000004
1,-0.7555581069999999,0.25882863700000003,0.41187603899999997
1,-0.773794762,0.27711737,0.396613449
1,-0.768288694,0.305356043,0.40511406899999997
1,-0.7611600049999999,0.334303499,0.408464674
1,-0.738334832,0.352651665,0.401956505
1,-0.7230285949999999,0.378349149,0.404271341
1,-0.712799407,0.40625743799999997,0.400210423
1,-0.68776448,0.421370539,0.406907187
1,-0.6583198290000001,0.41595090599999995,0.408815087
1,-0.6370351000000001,0.397088572,0.41836352499999996
1,-0.62533282,0.38263565299999996,0.441904336
1,-0.610223286,0.39215273300000003,0.466010915
1,-0.583725469,0.387059167,0.47912279
1,-0.5648106289999999,0.36890828800000003,0.493709579
1,-0.5767768,0.34161467,0.497154745
1,-0.579173308,0.314406014,0.484747257
1,-0.57180641,0.287905864,0.472769324
1,-0.564134748,0.26862758000000003,0.451101529
1,-0.54939838,0.243933447,0.442555228
1,-0.539554795,0.215610685,0.44351698900000003
1,-0.5132942739999999,0.202525502,0.43725895000000004
1,-0.484687801,0.198019547,0.429425302
1,-0.459196051,0.18222227100000002,0.43021065199999997
1,-0.436756007,0.173995396,0.44834247299999996
1,-0.409951256,0.171731227,0.461623244
1,-0.38436069300000003,0.170222437,0.477206782
1,-0.364257545,0.155296495,0.460681659
1,-0.351370002,0.136280202,0.441386794
1,-0.34950689799999995,0.106454846,0.438745386
1,-0.33894838800000004,0.078632088,0.434949074
1,-0.33494225499999997,0.049374597,0.440235858
1,-0.318445908,0.036746356,0.461878364
1,-0.310671298,0.052824691,0.48598318999999995
1,-0.299840169,0.079264161,0.495128739
1,-0.28376599399999997,0.09660403599999999,0.47666391700000005
1,-0.278360074,0.098516034,0.447217011
1,-0.269624217,0.08731231099999999,0.420794267
1,-0.24954164599999998,0.07839332,0.400370213
1,-0.229621043,0.06817421400000001,0.380401753
1,-0.217033747,0.051854453999999994,0.35860208699999996
1,-0.197271611,0.052761633,0.33604915
1,-0.192690839,0.055491206,0.306526854
1,-0.190159729,0.064127363,0.277908498
1,-0.199601402,0.077943473,0.25300930299999996
1,-0.20893563499999998,0.089756817,0.22706095099999998
1,-0.22778471,0.079790212,0.205956943
1,-0.242409075,0.055728929999999996,0.195604036
1,-0.24983830499999998,0.049357483,0.167245419
1,-0.25995671499999995,0.032440329,0.144630652
1,-0.28246239100000003,0.020594138,0.128719576
1,-0.294540707,-0.00588989,0.121459373
1,-0.315146992,-0.024633796,0.110321736
1,-0.327673938,-0.046703202,0.094321206
1,-0.338656361,-0.051389415,0.066799836
1,-0.334123947,-0.06961771500000001,0.043407822000000006
1,-0.324744192,-0.08976523400000001,0.023255956
1,-0.305228413,-0.104103582,0.005548723
1,-0.28460395299999997,-0.106844839,-0.01606417
1,-0.26483751,-0.09869001,-0.037106663
1,-0.23940278599999998,-0.08493610800000001,-0.045100721
1,-0.21942249,-0.065206057,-0.055660688
1,-0.206858047,-0.039231763999999995,-0.047446622
1,-0.181157736,-0.025257811,-0.040796612
1,-0.16284208,-0.00290936,-0.032729178
1,-0.15487490399999998,0.025732829999999998,-0.036747767
1,-0.15973138,0.053968209,-0.04564597
1,-0.181838196,0.057686386,-0.06558246599999999
1,-0.20960668799999999,0.048914043,-0.07279057400000001
1,-0.223435966,0.022679936,-0.077320769
1,-0.21666454799999998,-0.004238963,-0.088701487
1,-0.199334409,-0.028271644,-0.093402187
1,-0.176390933,-0.047242798,-0.097102486
1,-0.154468956,-0.066414653,-0.104304356
1,-0.13782108099999998,-0.08621385200000001,-0.119497774
1,-0.126537409,-0.095599007,-0.14566258999999998
1,-0.119616593,-0.078179919,-0.16908646
1,-0.139074393,-0.06450292,-0.187371254
