STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_975_0.csv,3,930.502018
G1_grand_735_6.csv,4,1141.881986
G1_grand_139_0.csv,4,1030.002915
G1_grand_735_6.csv,1,1068.016945
G1_grand_308_0.csv,2,987.256904
G1_grand_735_6.csv,2,1103.073652
G1_grand_735_6.csv,3,986.199092
G1_grand_308_0.csv,0,1148.838168
G1_grand_139_0.csv,2,1221.200164
G1_grand_139_0.csv,1,1225.741286
G1_grand_308_0.csv,1,1038.766834
G1_grand_996_0.csv,3,1124.035497
G1_grand_124_2.csv,1,920.731846
G1_grand_598_0.csv,0,1013.456565
G1_grand_598_0.csv,4,1061.563773
G1_grand_179_1.csv,1,905.609542
G1_grand_008_1.csv,4,1189.965042
G1_grand_996_0.csv,4,920.042589
G1_grand_927_0.csv,1,1007.398856
G1_grand_598_0.csv,2,1058.509994
G1_grand_598_0.csv,1,964.769851
G1_grand_598_0.csv,3,1066.252956
G1_grand_124_2.csv,0,1013.219120
G1_grand_996_0.csv,0,1050.130935
G1_grand_139_0.csv,3,1042.500501
G1_grand_308_0.csv,3,889.305943
G1_grand_996_0.csv,2,903.130641
G1_grand_000_0.csv,0,909.064595
G1_grand_562_0.csv,0,989.991611
G1_grand_927_0.csv,2,1075.267336
G1_grand_540_0.csv,1,1025.275888
G1_grand_179_1.csv,0,971.885927
G1_grand_562_0.csv,1,1010.235441
G1_grand_927_0.csv,3,977.130120
G1_grand_308_0.csv,4,1061.416902
G1_grand_540_0.csv,4,1018.574558
G1_grand_124_2.csv,4,1040.405440
G1_grand_124_2.csv,2,992.379690
G1_grand_540_0.csv,0,983.042466
G1_grand_540_0.csv,3,1047.444925
G1_grand_927_0.csv,0,1016.413514
G1_grand_139_0.csv,0,1025.704998
G1_grand_735_6.csv,0,991.147098
G1_grand_540_0.csv,2,947.945239
G1_grand_179_1.csv,4,1172.968763
G1_grand_179_1.csv,2,1015.577602
G1_grand_562_0.csv,3,1007.118102
G1_grand_000_0.csv,3,942.171547
G1_grand_730_1.csv,0,897.609070
G1_grand_562_0.csv,2,965.704123
G1_grand_000_0.csv,1,992.760691
G1_grand_000_0.csv,2,961.647826
G1_grand_562_0.csv,4,1023.616537
G1_grand_927_0.csv,4,983.745063
G1_grand_124_2.csv,3,946.611734
G1_grand_730_1.csv,1,911.509553
G1_grand_996_0.csv,1,1033.559251
G1_grand_730_1.csv,2,1088.401944
G1_grand_000_0.csv,4,973.215103
G1_grand_179_1.csv,3,1012.783811
G1_grand_730_1.csv,4,950.233700
G1_grand_730_1.csv,3,1037.991992
G1_grand_715_1.csv,2,950.744608
G1_grand_059_0.csv,4,1080.731535
G1_grand_059_0.csv,1,898.974586
G1_grand_715_1.csv,1,945.903653
G1_grand_610_0.csv,0,990.837013
G1_grand_715_1.csv,3,986.911405
G1_grand_059_0.csv,0,931.411804
G1_grand_845_1.csv,1,1093.288665
G1_grand_610_0.csv,3,923.956916
G1_grand_845_1.csv,3,1059.856731
G1_grand_610_0.csv,4,1140.783516
G1_grand_051_0.csv,1,944.037293
G1_grand_845_1.csv,2,999.855640
G1_grand_106_1.csv,4,1054.674973
G1_grand_059_0.csv,2,962.947416
G1_grand_106_1.csv,0,988.198026
G1_grand_610_0.csv,1,1210.596328
G1_grand_539_1.csv,2,1142.331448
G1_grand_845_1.csv,4,1027.930815
G1_grand_715_1.csv,4,1137.255085
G1_grand_610_0.csv,2,995.574589
G1_grand_262_1.csv,3,942.083859
G1_grand_051_0.csv,4,1070.215750
G1_grand_845_1.csv,0,1109.518270
G1_grand_539_1.csv,0,1007.854620
G1_grand_262_1.csv,0,1043.450290
G1_grand_106_1.csv,3,1046.080866
G1_grand_715_1.csv,0,1268.149754
G1_grand_051_0.csv,0,957.791192
G1_grand_150_0.csv,4,1079.437804
G1_grand_262_1.csv,2,1084.498793
G1_grand_262_1.csv,1,1013.834922
G1_grand_106_1.csv,2,926.690799
G1_grand_579_1.csv,1,1077.908698
G1_grand_150_0.csv,2,966.241532
G1_grand_408_1.csv,3,1026.055564
G1_grand_051_0.csv,3,940.894710
G1_grand_539_1.csv,1,1098.568187
G1_grand_051_0.csv,2,902.299029
G1_grand_150_0.csv,1,984.289459
G1_grand_539_1.csv,3,994.936354
G1_grand_262_1.csv,4,927.959014
G1_grand_539_1.csv,4,1189.648845
G1_grand_150_0.csv,0,1000.819060
G1_grand_579_1.csv,0,940.715029
G1_grand_150_0.csv,3,1024.633434
G1_grand_408_1.csv,1,974.085988
G1_grand_106_1.csv,1,1040.907627
G1_grand_579_1.csv,2,1034.069062
G1_grand_579_1.csv,3,990.685518
G1_grand_408_1.csv,2,1029.576820
G1_grand_059_0.csv,3,1161.549182
G1_grand_408_1.csv,0,1111.692148
G1_grand_346_0.csv,0,1091.407433
G1_grand_346_0.csv,1,934.892071
G1_grand_579_1.csv,4,1028.579626
G1_grand_408_1.csv,4,1093.285370
G1_grand_346_0.csv,2,955.056088
G1_grand_029_0.csv,2,932.221967
G1_grand_346_0.csv,4,1179.870319
G1_grand_029_0.csv,0,941.993775
G1_grand_078_0.csv,1,939.039016
G1_grand_029_0.csv,1,1150.162284
G1_grand_078_0.csv,3,1128.187686
G1_grand_440_1.csv,1,1041.591192
G1_grand_346_0.csv,3,935.195756
G1_grand_078_0.csv,4,1118.908215
G1_grand_029_0.csv,3,1018.185254
G1_grand_029_0.csv,4,860.773243
G1_grand_078_0.csv,2,923.855543
G1_grand_941_0.csv,0,1165.667496
G1_grand_078_0.csv,0,989.497594
G1_grand_200_3.csv,3,1010.234753
G1_grand_440_1.csv,0,1208.220956
G1_grand_200_3.csv,2,1027.325402
G1_grand_200_3.csv,1,1094.729774
G1_grand_236_1.csv,2,1002.249462
G1_grand_440_1.csv,3,1009.377352
G1_grand_941_0.csv,1,1138.944766
G1_grand_236_1.csv,3,1023.011785
G1_grand_150_1.csv,4,1057.834611
G1_grand_941_0.csv,4,1031.479928
G1_grand_941_0.csv,3,909.717528
G1_grand_360_0.csv,0,1073.195779
G1_grand_440_1.csv,2,1220.047050
G1_grand_208_0.csv,0,844.455452
G1_grand_150_1.csv,3,1044.625160
G1_grand_440_1.csv,4,1056.055774
G1_grand_236_1.csv,1,1062.513037
G1_grand_200_3.csv,4,1216.592067
G1_grand_208_0.csv,3,1042.219684
G1_grand_360_0.csv,2,952.133613
G1_grand_150_1.csv,1,1142.556408
G1_grand_150_1.csv,0,1113.513680
G1_grand_236_1.csv,0,930.608948
G1_grand_941_0.csv,2,1090.241756
G1_grand_360_0.csv,1,1114.612352
G1_grand_150_1.csv,2,1066.590177
G1_grand_360_0.csv,3,1000.322950
G1_grand_360_0.csv,4,1162.427722
G1_grand_306_1.csv,0,961.028924
G1_grand_208_0.csv,1,1037.984612
G1_grand_306_1.csv,1,942.284842
G1_grand_208_0.csv,2,934.135299
G1_grand_306_1.csv,3,1016.052915
G1_grand_124_0.csv,4,1030.762653
G1_grand_236_1.csv,4,1079.410659
G1_grand_208_0.csv,4,1017.390091
G1_grand_124_0.csv,0,1167.113379
G1_grand_306_1.csv,2,990.600386
G1_grand_200_3.csv,0,1136.021760
G1_grand_124_0.csv,1,1119.386854
G1_grand_124_0.csv,2,1047.942899
G1_grand_124_0.csv,3,1139.505825
G1_grand_306_1.csv,4,1077.847527
G1_grand_458_0.csv,0,1020.205967
G1_grand_290_0.csv,0,941.564177
G1_grand_458_0.csv,2,884.722520
G1_grand_290_0.csv,3,990.414205
G1_grand_290_0.csv,2,927.801046
G1_grand_458_0.csv,3,1054.167316
G1_grand_525_1.csv,1,965.384838
G1_grand_458_0.csv,4,934.177906
G1_grand_525_1.csv,2,1094.221965
G1_grand_540_1.csv,0,1142.380382
G1_grand_540_1.csv,4,1000.959343
G1_grand_525_1.csv,3,1059.248110
G1_grand_320_1.csv,1,996.646840
G1_grand_320_1.csv,3,926.144718
G1_grand_485_2.csv,1,959.198583
G1_grand_525_1.csv,4,1084.757753
G1_grand_320_1.csv,0,949.033877
G1_grand_485_2.csv,3,991.637560
G1_grand_525_1.csv,0,933.299863
G1_grand_485_2.csv,2,919.108893
G1_grand_320_1.csv,2,919.477327
G1_grand_458_0.csv,1,1148.476917
G1_grand_540_1.csv,3,1191.021362
G1_grand_485_2.csv,4,1146.642106
G1_grand_540_1.csv,2,949.788384
G1_grand_540_1.csv,1,926.832948
G1_grand_539_0.csv,3,1098.032102
G1_grand_579_0.csv,0,1052.720772
G1_grand_539_0.csv,0,988.099427
G1_grand_539_0.csv,4,1022.045955
G1_grand_290_0.csv,1,1049.187825
G1_grand_006_0.csv,1,954.472586
G1_grand_290_0.csv,4,1023.621386
G1_grand_485_2.csv,0,1005.426400
G1_grand_579_0.csv,1,1060.170165
G1_grand_320_1.csv,4,951.296678
G1_grand_264_1.csv,0,865.941959
G1_grand_264_1.csv,2,1051.070723
G1_grand_539_0.csv,1,1046.279947
G1_grand_006_0.csv,2,1091.249149
G1_grand_006_0.csv,4,976.134402
G1_grand_579_0.csv,4,1057.535263
G1_grand_539_0.csv,2,1021.363891
G1_grand_579_0.csv,3,1153.308839
G1_grand_006_0.csv,3,995.040805
G1_grand_707_0.csv,2,1049.613923
G1_grand_264_1.csv,1,937.136389
G1_grand_006_0.csv,0,1075.941984
G1_grand_707_0.csv,1,1060.985377
G1_grand_264_1.csv,4,1158.604178
G1_grand_305_0.csv,1,1230.062392
G1_grand_264_1.csv,3,1028.943770
G1_grand_579_0.csv,2,1106.944179
G1_grand_305_0.csv,0,1136.348515
G1_grand_707_0.csv,4,1055.585976
G1_grand_707_0.csv,0,1165.925394
G1_grand_707_0.csv,3,1116.121094
G1_grand_305_0.csv,2,978.806204
G1_grand_305_0.csv,4,1195.472394
G1_grand_305_0.csv,3,1088.622860
G1_grand_902_0.csv,2,890.340018
G1_grand_902_0.csv,4,1067.417312
G1_grand_902_0.csv,3,1027.160232
G1_grand_902_0.csv,0,1123.863160
G1_grand_902_0.csv,1,1071.473907
G1_grand_029_1.csv,3,888.065269
G1_grand_139_1.csv,3,1065.776364
G1_grand_071_1.csv,4,1032.304769
G1_grand_071_1.csv,2,1188.114130
G1_grand_071_1.csv,1,1093.180027
G1_grand_139_1.csv,1,937.641151
G1_grand_139_1.csv,0,976.391388
G1_grand_106_0.csv,1,888.836067
G1_grand_106_0.csv,0,1021.489271
G1_grand_071_1.csv,3,1200.289604
G1_grand_029_1.csv,0,990.116417
G1_grand_094_0.csv,1,996.979673
G1_grand_106_0.csv,2,947.868281
G1_grand_029_1.csv,1,948.101748
G1_grand_071_1.csv,0,1025.027113
G1_grand_029_1.csv,4,1044.063329
G1_grand_029_1.csv,2,1117.318544
G1_grand_139_1.csv,4,889.923881
G1_grand_139_1.csv,2,1061.826540
G1_grand_507_1.csv,3,1034.170200
G1_grand_507_1.csv,0,1010.465770
G1_grand_106_0.csv,4,1108.722736
G1_grand_094_0.csv,0,868.610685
G1_grand_094_0.csv,2,1149.178145
G1_grand_507_1.csv,2,970.133320
G1_grand_094_0.csv,4,1095.178951
G1_grand_094_0.csv,3,978.557528
G1_grand_803_1.csv,4,963.360129
G1_grand_803_1.csv,3,1154.471104
G1_grand_507_1.csv,4,889.635929
G1_grand_803_1.csv,0,904.035200
G1_grand_124_1.csv,4,996.540628
G1_grand_106_0.csv,3,1053.559043
G1_grand_124_1.csv,0,1021.341614
G1_grand_071_0.csv,1,903.670134
G1_grand_507_1.csv,1,1254.432023
G1_grand_071_0.csv,0,1122.619795
G1_grand_124_1.csv,1,936.281722
G1_grand_803_1.csv,1,998.992364
G1_grand_803_1.csv,2,932.983105
G1_grand_124_1.csv,2,1001.661906
G1_grand_124_1.csv,3,1032.696024
G1_grand_305_1.csv,0,1055.886947
G1_grand_071_0.csv,3,952.199408
G1_grand_071_0.csv,2,1055.904329
G1_grand_305_1.csv,1,912.756668
G1_grand_305_1.csv,3,1088.166341
G1_grand_305_1.csv,4,1016.947298
G1_grand_466_0.csv,1,957.248154
G1_grand_466_0.csv,0,937.653505
G1_grand_071_0.csv,4,1132.026609
G1_grand_466_0.csv,4,1109.947209
G1_grand_365_0.csv,0,979.042022
G1_grand_305_1.csv,2,1084.034864
G1_grand_466_0.csv,2,930.491578
G1_grand_365_0.csv,2,1040.129148
G1_grand_466_0.csv,3,989.824627
G1_grand_329_1.csv,4,1202.577369
G1_grand_365_0.csv,4,1078.099486
G1_grand_094_1.csv,1,1026.983691
G1_grand_329_1.csv,0,1139.726099
G1_grand_262_0.csv,4,1130.093451
G1_grand_329_1.csv,1,987.634556
G1_grand_365_0.csv,3,956.041606
G1_grand_094_1.csv,2,961.723109
G1_grand_262_0.csv,0,936.411921
G1_grand_365_0.csv,1,1056.996584
G1_grand_329_1.csv,2,994.006538
G1_grand_155_0.csv,0,946.072018
G1_grand_262_0.csv,3,969.563340
G1_grand_329_1.csv,3,1082.160220
G1_grand_094_1.csv,4,958.216610
G1_grand_155_0.csv,1,1196.261027
G1_grand_179_2.csv,4,1036.933992
G1_grand_262_0.csv,2,1097.176301
G1_grand_179_2.csv,1,980.751560
G1_grand_124_5.csv,3,1069.634883
G1_grand_262_0.csv,1,1197.737597
G1_grand_094_1.csv,0,1100.723300
G1_grand_155_0.csv,3,959.596498
G1_grand_124_5.csv,4,1113.308040
G1_grand_094_1.csv,3,1065.490463
G1_grand_179_2.csv,0,1311.995344
G1_grand_155_0.csv,4,1085.063898
G1_grand_124_5.csv,2,999.659761
G1_grand_179_2.csv,3,1013.401063
G1_grand_105_0.csv,3,1080.363878
G1_grand_179_2.csv,2,978.757978
G1_grand_105_0.csv,4,1069.304585
G1_grand_124_5.csv,0,1168.169079
G1_grand_124_5.csv,1,1370.091130
G1_grand_736_1.csv,0,882.810151
G1_grand_368_0.csv,0,1091.292722
G1_grand_105_0.csv,2,966.572688
G1_grand_105_0.csv,1,1005.471199
G1_grand_736_1.csv,1,945.895390
G1_grand_155_0.csv,2,1229.221595
G1_grand_368_0.csv,4,1042.984350
G1_grand_368_0.csv,3,1106.681708
G1_grand_320_0.csv,1,1094.848468
G1_grand_320_0.csv,0,1009.573223
G1_grand_368_0.csv,1,1106.488594
G1_grand_736_1.csv,2,948.653590
G1_grand_736_1.csv,3,1264.107645
G1_grand_723_0.csv,3,917.660643
G1_grand_320_0.csv,3,1083.978580
G1_grand_368_0.csv,2,1071.930106
G1_grand_105_0.csv,0,1079.462126
G1_grand_736_1.csv,4,1131.745613
G1_grand_723_0.csv,4,1089.972885
G1_grand_320_0.csv,4,1040.125179
G1_grand_723_0.csv,2,1085.394621
G1_grand_320_0.csv,2,949.896326
G1_grand_723_0.csv,0,1190.969010
G1_grand_065_0.csv,0,1095.534023
G1_grand_723_0.csv,1,1022.786450
G1_grand_343_1.csv,0,945.622542
G1_grand_343_1.csv,3,1032.654335
G1_grand_343_1.csv,1,1000.203566
G1_grand_844_0.csv,0,943.142817
G1_grand_065_0.csv,4,903.525837
G1_grand_857_0.csv,0,916.478674
G1_grand_065_0.csv,2,1003.236388
G1_grand_065_0.csv,1,1071.703623
G1_grand_844_0.csv,3,1092.994787
G1_grand_844_0.csv,4,1152.116133
G1_grand_065_0.csv,3,954.574944
G1_grand_844_0.csv,2,1057.793317
G1_grand_857_0.csv,3,1082.905188
G1_grand_844_0.csv,1,956.332153
G1_grand_857_0.csv,4,1013.247343
G1_grand_343_1.csv,4,1032.072539
G1_grand_075_0.csv,1,1074.614319
G1_grand_857_0.csv,2,940.004828
G1_grand_343_1.csv,2,1068.286047
G1_grand_857_0.csv,1,1081.583411
G1_grand_075_0.csv,4,990.012087
G1_grand_075_0.csv,2,1083.862782
G1_grand_075_0.csv,0,913.238629
G1_grand_921_0.csv,0,999.662038
G1_grand_075_0.csv,3,1019.131028
G1_grand_921_0.csv,1,935.265447
G1_grand_723_1.csv,1,1131.399682
G1_grand_314_0.csv,1,1114.304106
G1_grand_723_1.csv,4,1221.012781
G1_grand_723_1.csv,0,1030.371021
G1_grand_314_0.csv,4,918.820046
G1_grand_314_0.csv,3,1037.093532
G1_grand_314_0.csv,0,1038.533994
G1_grand_314_0.csv,2,1052.709286
G1_grand_723_1.csv,3,1075.245818
G1_grand_921_0.csv,4,1003.282282
G1_grand_466_1.csv,0,998.591786
G1_grand_466_1.csv,2,1088.823928
G1_grand_466_1.csv,1,1061.353229
G1_grand_921_0.csv,2,1031.437904
G1_grand_466_1.csv,3,1015.300704
G1_grand_466_1.csv,4,1050.622586
G1_grand_834_1.csv,4,1101.782036
G1_grand_723_1.csv,2,959.808366
G1_grand_834_1.csv,0,1091.982028
G1_grand_834_1.csv,1,861.358806
G1_grand_771_0.csv,1,1003.097952
G1_grand_921_0.csv,3,1172.704173
G1_grand_343_0.csv,2,1051.793094
G1_grand_343_0.csv,4,1185.308580
G1_grand_771_0.csv,2,986.595032
G1_grand_771_0.csv,3,1001.871109
G1_grand_834_1.csv,2,1167.975741
G1_grand_771_0.csv,0,1019.257776
G1_grand_343_0.csv,3,939.208447
G1_grand_329_0.csv,2,1092.481471
G1_grand_329_0.csv,4,1172.500946
G1_grand_343_0.csv,0,1013.267322
G1_grand_771_0.csv,4,1141.096828
G1_grand_329_0.csv,0,1036.323802
G1_grand_343_0.csv,1,1029.389478
G1_grand_124_3.csv,0,999.413068
G1_grand_124_3.csv,1,1105.137941
G1_grand_834_1.csv,3,985.455746
G1_grand_704_0.csv,4,904.211255
G1_grand_124_3.csv,2,1018.162309
G1_grand_329_0.csv,3,1075.157893
G1_grand_124_3.csv,4,989.211821
G1_grand_704_0.csv,1,1117.970318
G1_grand_704_0.csv,2,891.506643
G1_grand_329_0.csv,1,1128.356676
G1_grand_704_0.csv,0,1150.969397
G1_grand_792_0.csv,0,933.237590
G1_grand_095_1.csv,1,943.408803
G1_grand_124_3.csv,3,1185.736785
G1_grand_095_1.csv,2,1105.639616
G1_grand_792_0.csv,4,1036.634124
G1_grand_792_0.csv,2,984.450604
G1_grand_792_0.csv,3,944.055719
G1_grand_792_0.csv,1,1159.098377
G1_grand_095_1.csv,0,1010.692608
G1_grand_001_1.csv,1,1110.099295
G1_grand_704_0.csv,3,1098.936607
G1_grand_001_1.csv,3,988.273159
G1_grand_095_1.csv,3,991.016283
G1_grand_095_1.csv,4,921.745230
G1_grand_001_1.csv,2,932.646434
G1_grand_865_0.csv,3,1046.831005
G1_grand_865_0.csv,0,1026.599672
G1_grand_485_0.csv,1,1091.439707
G1_grand_001_1.csv,0,951.601440
G1_grand_485_0.csv,3,961.675823
G1_grand_865_0.csv,2,1178.328812
G1_grand_735_4.csv,2,889.110490
G1_grand_865_0.csv,1,963.912893
G1_grand_485_0.csv,4,1188.195176
G1_grand_485_0.csv,0,959.357839
G1_grand_735_4.csv,3,1135.773063
G1_grand_735_4.csv,1,944.068537
G1_grand_001_1.csv,4,1119.118907
G1_grand_865_0.csv,4,1139.927753
G1_grand_485_0.csv,2,1090.763758
G1_grand_542_0.csv,0,962.024613
G1_grand_542_0.csv,4,992.941933
G1_grand_827_0.csv,0,1108.497804
G1_grand_542_0.csv,1,886.576187
G1_grand_542_0.csv,3,1026.812999
G1_grand_827_0.csv,3,1001.324553
G1_grand_735_4.csv,4,994.913799
G1_grand_827_0.csv,2,1181.116008
G1_grand_735_5.csv,2,1088.490418
G1_grand_827_0.csv,1,921.620204
G1_grand_735_5.csv,0,1020.838746
G1_grand_833_1.csv,0,936.337621
G1_grand_735_5.csv,1,943.321549
G1_grand_542_0.csv,2,966.396635
G1_grand_735_5.csv,4,938.761547
G1_grand_735_4.csv,0,989.184938
G1_grand_827_0.csv,4,940.397080
G1_grand_833_1.csv,4,950.375323
G1_grand_735_5.csv,3,1114.593384
G1_grand_379_0.csv,2,978.002213
G1_grand_833_1.csv,3,1283.732365
G1_grand_379_0.csv,3,1000.444101
G1_grand_833_1.csv,1,986.140899
G1_grand_841_0.csv,1,1034.901209
G1_grand_379_0.csv,4,1243.372271
G1_grand_180_1.csv,0,1045.783674
G1_grand_833_1.csv,2,1382.826360
G1_grand_180_1.csv,1,1118.081040
G1_grand_841_0.csv,0,1063.502719
G1_grand_379_0.csv,0,905.237030
G1_grand_841_0.csv,2,1003.885046
G1_grand_379_0.csv,1,993.357230
G1_grand_180_1.csv,2,1048.468199
G1_grand_841_0.csv,4,1108.786247
G1_grand_601_0.csv,4,987.104208
G1_grand_601_0.csv,1,998.420662
G1_grand_841_0.csv,3,1062.941159
G1_grand_601_0.csv,2,1006.661680
G1_grand_601_0.csv,3,1030.758781
G1_grand_180_1.csv,4,966.622672
G1_grand_183_1.csv,0,1020.920660
G1_grand_601_0.csv,0,1083.023357
G1_grand_183_1.csv,4,1047.698163
G1_grand_183_1.csv,2,912.900027
G1_grand_183_1.csv,1,1114.495995
G1_grand_859_0.csv,0,1086.013086
G1_grand_859_0.csv,1,1076.273230
G1_grand_859_0.csv,2,1084.099313
G1_grand_859_0.csv,4,1004.943285
G1_grand_440_0.csv,3,1062.573999
G1_grand_440_0.csv,1,1032.516292
G1_grand_440_0.csv,0,1090.654943
G1_grand_180_1.csv,3,1058.132444
G1_grand_859_0.csv,3,1074.634568
