STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_105_3.csv,1,745.619164
G1_grand_105_3.csv,3,755.895319
G1_grand_540_0.csv,3,950.104150
G1_grand_308_1.csv,2,948.945562
G1_grand_308_1.csv,4,989.815554
G1_grand_219_1.csv,4,924.325503
G1_grand_715_1.csv,0,978.435637
G1_grand_975_0.csv,0,825.093201
G1_grand_308_1.csv,3,1009.961859
G1_grand_062_0.csv,4,790.100721
G1_grand_124_2.csv,0,915.690559
G1_grand_540_0.csv,2,902.139939
G1_grand_975_0.csv,2,851.788260
G1_grand_062_0.csv,2,770.505568
G1_grand_105_3.csv,2,713.951335
G1_grand_062_0.csv,3,746.371806
G1_grand_219_1.csv,1,967.344241
G1_grand_062_0.csv,1,760.517010
G1_grand_975_0.csv,1,914.858770
G1_grand_975_0.csv,3,890.568384
G1_grand_124_4.csv,3,954.183503
G1_grand_308_0.csv,2,934.617278
G1_grand_124_4.csv,4,954.884358
G1_grand_996_0.csv,4,791.108467
G1_grand_124_4.csv,1,952.095566
G1_grand_308_1.csv,1,1017.211018
G1_grand_540_0.csv,0,874.147611
G1_grand_975_0.csv,4,909.745205
G1_grand_540_0.csv,4,891.848025
G1_grand_996_0.csv,3,915.886796
G1_grand_105_3.csv,0,729.110959
G1_grand_124_4.csv,2,936.541576
G1_grand_308_0.csv,4,1014.836911
G1_grand_996_0.csv,2,809.744278
G1_grand_308_0.csv,0,955.366938
G1_grand_124_4.csv,0,901.675470
G1_grand_308_0.csv,3,974.965636
G1_grand_996_0.csv,1,901.415687
G1_grand_308_0.csv,1,994.824542
G1_grand_996_0.csv,0,885.694801
G1_grand_124_2.csv,2,956.513418
G1_grand_106_1.csv,4,862.849649
G1_grand_715_1.csv,2,814.398195
G1_grand_262_1.csv,1,805.381813
G1_grand_106_1.csv,1,911.719897
G1_grand_408_1.csv,2,908.264843
G1_grand_845_1.csv,0,998.232994
G1_grand_150_0.csv,0,985.339204
G1_grand_408_1.csv,1,840.341598
G1_grand_150_0.csv,3,953.035531
G1_grand_715_1.csv,4,918.247518
G1_grand_845_1.csv,2,986.226173
G1_grand_262_1.csv,0,821.390895
G1_grand_150_0.csv,4,960.538274
G1_grand_106_1.csv,0,913.638474
G1_grand_346_0.csv,0,948.881008
G1_grand_408_1.csv,0,846.732775
G1_grand_106_1.csv,2,952.392101
G1_grand_051_0.csv,0,884.774632
G1_grand_150_0.csv,2,935.668646
G1_grand_715_1.csv,3,923.648499
G1_grand_845_1.csv,3,970.380427
G1_grand_408_1.csv,3,879.984512
G1_grand_346_0.csv,3,923.790670
G1_grand_346_0.csv,4,906.968281
G1_grand_262_1.csv,3,867.563781
G1_grand_051_0.csv,1,917.577148
G1_grand_029_0.csv,1,798.369491
G1_grand_106_1.csv,3,875.093641
G1_grand_408_1.csv,4,881.253982
G1_grand_346_0.csv,2,907.731828
G1_grand_051_0.csv,2,708.063235
G1_grand_346_0.csv,1,866.008233
G1_grand_029_0.csv,2,830.355079
G1_grand_610_0.csv,0,744.151649
G1_grand_262_1.csv,2,741.167758
G1_grand_200_3.csv,3,852.857532
G1_grand_610_0.csv,1,796.034164
G1_grand_078_0.csv,1,1013.420265
G1_grand_051_0.csv,4,884.434572
G1_grand_610_0.csv,3,953.054804
G1_grand_539_1.csv,0,915.360741
G1_grand_150_0.csv,1,964.862860
G1_grand_360_0.csv,2,871.203818
G1_grand_539_1.csv,1,1004.749611
G1_grand_458_0.csv,0,857.848539
G1_grand_262_1.csv,4,889.028348
G1_grand_539_1.csv,2,887.369843
G1_grand_078_0.csv,3,988.450117
G1_grand_078_0.csv,4,916.304427
G1_grand_150_1.csv,3,988.263208
G1_grand_360_0.csv,4,892.099049
G1_grand_150_1.csv,1,935.587173
G1_grand_360_0.csv,1,812.135170
G1_grand_078_0.csv,2,859.302182
G1_grand_610_0.csv,4,885.478664
G1_grand_360_0.csv,0,973.573906
G1_grand_150_1.csv,4,949.827295
G1_grand_029_0.csv,4,839.142486
G1_grand_539_1.csv,3,977.049085
G1_grand_458_0.csv,3,856.726860
G1_grand_458_0.csv,2,857.540619
G1_grand_200_3.csv,4,889.637982
G1_grand_078_0.csv,0,974.502518
G1_grand_200_3.csv,1,866.673343
G1_grand_029_0.csv,0,893.229424
G1_grand_029_0.csv,3,790.894652
G1_grand_360_0.csv,3,817.012167
G1_grand_200_3.csv,2,916.227448
G1_grand_051_0.csv,3,850.408521
G1_grand_941_0.csv,2,825.859247
G1_grand_845_1.csv,4,992.221512
G1_grand_539_1.csv,4,934.733270
G1_grand_845_1.csv,1,959.125386
G1_grand_458_0.csv,4,866.687316
G1_grand_458_0.csv,1,859.979888
G1_grand_200_3.csv,0,841.178516
G1_grand_525_1.csv,3,863.478995
G1_grand_236_1.csv,0,945.486465
G1_grand_150_1.csv,0,1010.057797
G1_grand_610_0.csv,2,777.313872
G1_grand_941_0.csv,0,881.847078
G1_grand_290_0.csv,0,865.586090
G1_grand_525_1.csv,2,982.933018
G1_grand_525_1.csv,0,878.115659
G1_grand_290_0.csv,1,897.465171
G1_grand_236_1.csv,4,744.080288
G1_grand_941_0.csv,1,854.855475
G1_grand_941_0.csv,4,863.090991
G1_grand_579_1.csv,3,859.674958
G1_grand_525_1.csv,1,915.558757
G1_grand_236_1.csv,3,799.059385
G1_grand_290_0.csv,4,874.115350
G1_grand_579_1.csv,2,833.181986
G1_grand_290_0.csv,3,910.298488
G1_grand_579_1.csv,1,792.862093
G1_grand_208_0.csv,4,920.446507
G1_grand_525_1.csv,4,839.289165
G1_grand_150_1.csv,2,1008.947487
G1_grand_208_0.csv,2,876.267146
G1_grand_236_1.csv,1,833.376478
G1_grand_306_1.csv,4,797.261490
G1_grand_941_0.csv,3,869.869037
G1_grand_208_0.csv,3,850.338179
G1_grand_208_0.csv,0,932.138326
G1_grand_236_1.csv,2,847.398897
G1_grand_306_1.csv,0,829.479525
G1_grand_440_1.csv,3,822.831316
G1_grand_440_1.csv,4,775.916369
G1_grand_579_1.csv,4,766.022636
G1_grand_306_1.csv,1,779.834471
G1_grand_208_0.csv,1,929.481224
G1_grand_306_1.csv,3,765.358000
G1_grand_306_1.csv,2,825.271021
G1_grand_440_1.csv,0,884.035016
G1_grand_440_1.csv,2,861.588737
G1_grand_124_0.csv,1,957.280632
G1_grand_124_0.csv,3,930.847787
G1_grand_579_1.csv,0,776.449619
G1_grand_440_1.csv,1,783.394230
G1_grand_540_1.csv,3,963.258061
G1_grand_124_0.csv,0,896.083325
G1_grand_320_1.csv,0,896.983305
G1_grand_124_0.csv,2,983.110283
G1_grand_540_1.csv,2,926.465188
G1_grand_290_0.csv,2,914.715615
G1_grand_320_1.csv,4,944.778998
G1_grand_320_1.csv,1,868.610977
G1_grand_124_0.csv,4,958.523616
G1_grand_540_1.csv,0,968.230831
G1_grand_540_1.csv,1,935.000615
G1_grand_320_1.csv,3,834.050291
G1_grand_540_1.csv,4,990.036965
G1_grand_320_1.csv,2,782.206918
G1_grand_485_2.csv,0,934.374840
G1_grand_006_0.csv,3,822.274098
G1_grand_485_2.csv,3,948.461666
G1_grand_006_0.csv,1,833.338921
G1_grand_707_0.csv,1,875.195312
G1_grand_707_0.csv,2,932.059805
G1_grand_006_0.csv,2,836.758647
G1_grand_006_0.csv,0,912.628275
G1_grand_006_0.csv,4,966.186789
G1_grand_707_0.csv,4,864.900473
G1_grand_902_0.csv,3,897.643226
G1_grand_264_1.csv,0,758.754870
G1_grand_485_2.csv,4,860.706424
G1_grand_485_2.csv,2,927.962862
G1_grand_485_2.csv,1,912.732977
G1_grand_707_0.csv,3,932.573974
G1_grand_902_0.csv,2,812.594031
G1_grand_902_0.csv,4,949.559360
G1_grand_902_0.csv,1,865.923659
G1_grand_264_1.csv,2,725.118890
G1_grand_707_0.csv,0,969.549939
G1_grand_902_0.csv,0,922.645023
G1_grand_264_1.csv,4,787.135897
G1_grand_539_0.csv,0,1027.293711
G1_grand_539_0.csv,2,938.300544
G1_grand_539_0.csv,1,981.543622
G1_grand_139_1.csv,1,978.726893
G1_grand_305_0.csv,4,843.230303
G1_grand_507_1.csv,2,730.335094
G1_grand_139_1.csv,4,943.131792
G1_grand_305_0.csv,3,871.225833
G1_grand_139_1.csv,0,1002.016705
G1_grand_539_0.csv,3,1001.242901
G1_grand_507_1.csv,1,749.413589
G1_grand_539_0.csv,4,988.645299
G1_grand_507_1.csv,0,741.016725
G1_grand_305_0.csv,0,777.239716
G1_grand_139_1.csv,3,943.689381
G1_grand_106_0.csv,1,961.274092
G1_grand_264_1.csv,3,770.824402
G1_grand_305_0.csv,2,866.788824
G1_grand_507_1.csv,4,752.647624
G1_grand_029_1.csv,3,908.621354
G1_grand_579_0.csv,4,887.661549
G1_grand_264_1.csv,1,769.770161
G1_grand_803_1.csv,0,851.830224
G1_grand_106_0.csv,2,882.081623
G1_grand_106_0.csv,0,871.220488
G1_grand_029_1.csv,0,921.637164
G1_grand_106_0.csv,3,970.986901
G1_grand_139_1.csv,2,996.778246
G1_grand_106_0.csv,4,834.492253
G1_grand_507_1.csv,3,775.544106
G1_grand_029_1.csv,1,899.976000
G1_grand_029_1.csv,2,916.935171
G1_grand_305_0.csv,1,737.447223
G1_grand_803_1.csv,4,831.350252
G1_grand_579_0.csv,0,847.266311
G1_grand_579_0.csv,1,808.740490
G1_grand_803_1.csv,3,811.819488
G1_grand_029_1.csv,4,903.028716
G1_grand_094_0.csv,4,803.015958
G1_grand_579_0.csv,3,861.758084
G1_grand_094_0.csv,3,825.288869
G1_grand_803_1.csv,1,810.633012
G1_grand_094_0.csv,0,907.694662
G1_grand_071_1.csv,0,945.001581
G1_grand_803_1.csv,2,850.616182
G1_grand_579_0.csv,2,727.179011
G1_grand_071_1.csv,1,994.494852
G1_grand_094_0.csv,1,752.483782
G1_grand_329_1.csv,2,891.707627
G1_grand_071_1.csv,4,990.463383
G1_grand_071_1.csv,3,1000.032395
G1_grand_094_0.csv,2,776.700650
G1_grand_071_1.csv,2,938.898399
G1_grand_329_1.csv,1,934.464043
G1_grand_329_1.csv,4,752.729298
G1_grand_305_1.csv,1,851.267423
G1_grand_329_1.csv,0,872.995046
G1_grand_365_0.csv,1,882.854817
G1_grand_305_1.csv,3,841.538546
G1_grand_071_0.csv,2,942.701121
G1_grand_305_1.csv,4,801.648473
G1_grand_329_1.csv,3,919.189081
G1_grand_365_0.csv,4,843.496422
G1_grand_365_0.csv,0,937.766566
G1_grand_466_0.csv,1,958.162185
G1_grand_365_0.csv,2,965.431395
G1_grand_305_1.csv,2,877.343093
G1_grand_124_1.csv,0,868.104690
G1_grand_466_0.csv,0,951.744583
G1_grand_262_0.csv,0,838.067848
G1_grand_124_1.csv,2,998.127355
G1_grand_305_1.csv,0,840.790909
G1_grand_262_0.csv,1,806.749347
G1_grand_262_0.csv,3,794.971079
G1_grand_466_0.csv,2,934.863747
G1_grand_124_1.csv,4,938.574679
G1_grand_466_0.csv,3,932.027402
G1_grand_262_0.csv,4,822.164255
G1_grand_094_1.csv,0,816.925179
G1_grand_124_1.csv,1,925.618731
G1_grand_155_0.csv,1,818.745232
G1_grand_155_0.csv,0,836.736308
G1_grand_071_0.csv,3,964.280085
G1_grand_094_1.csv,3,749.586414
G1_grand_155_0.csv,4,812.344946
G1_grand_466_0.csv,4,865.678932
G1_grand_365_0.csv,3,868.323030
G1_grand_071_0.csv,4,961.973034
G1_grand_262_0.csv,2,859.348935
G1_grand_071_0.csv,1,990.108422
G1_grand_179_2.csv,0,944.507761
G1_grand_094_1.csv,1,861.807031
G1_grand_124_1.csv,3,872.858253
G1_grand_071_0.csv,0,1005.580215
G1_grand_155_0.csv,2,883.640270
G1_grand_094_1.csv,4,745.356057
G1_grand_094_1.csv,2,758.642624
G1_grand_155_0.csv,3,766.253035
G1_grand_179_2.csv,4,886.705170
G1_grand_179_2.csv,2,923.234121
G1_grand_723_0.csv,1,848.980691
G1_grand_320_0.csv,0,907.326918
G1_grand_179_2.csv,3,930.470003
G1_grand_179_2.csv,1,849.566051
G1_grand_723_0.csv,2,887.809605
G1_grand_320_0.csv,4,856.251470
G1_grand_723_0.csv,3,915.419572
G1_grand_723_0.csv,0,969.428922
G1_grand_368_0.csv,4,770.690667
G1_grand_723_0.csv,4,985.301307
G1_grand_320_0.csv,2,770.392837
G1_grand_857_0.csv,0,849.824256
G1_grand_320_0.csv,3,844.301707
G1_grand_105_0.csv,1,764.630690
G1_grand_124_5.csv,0,958.085146
G1_grand_320_0.csv,1,800.644210
G1_grand_368_0.csv,1,823.136185
G1_grand_723_1.csv,3,931.202311
G1_grand_105_0.csv,2,784.911133
G1_grand_857_0.csv,2,884.899192
G1_grand_857_0.csv,4,838.289964
G1_grand_124_5.csv,3,882.721966
G1_grand_124_5.csv,2,959.581484
G1_grand_105_0.csv,3,751.264710
G1_grand_124_5.csv,4,897.776288
G1_grand_857_0.csv,3,832.743674
G1_grand_368_0.csv,0,826.795167
G1_grand_124_5.csv,1,945.940807
G1_grand_723_1.csv,0,1021.753988
G1_grand_368_0.csv,3,734.373888
G1_grand_736_1.csv,1,857.453429
G1_grand_857_0.csv,1,915.372809
G1_grand_723_1.csv,2,896.356646
G1_grand_105_0.csv,4,796.066385
G1_grand_723_1.csv,4,952.184529
G1_grand_723_1.csv,1,945.738678
G1_grand_105_0.csv,0,795.597077
G1_grand_736_1.csv,3,874.532318
G1_grand_736_1.csv,0,817.354320
G1_grand_368_0.csv,2,825.462181
G1_grand_834_1.csv,0,944.218243
G1_grand_075_0.csv,1,771.776719
G1_grand_844_0.csv,1,841.276274
G1_grand_844_0.csv,4,830.449879
G1_grand_736_1.csv,4,805.677395
G1_grand_075_0.csv,0,750.794288
G1_grand_075_0.csv,4,774.065565
G1_grand_834_1.csv,1,866.909886
G1_grand_065_0.csv,2,789.973081
G1_grand_834_1.csv,3,966.206108
G1_grand_329_0.csv,3,932.485694
G1_grand_075_0.csv,2,732.405927
G1_grand_075_0.csv,3,836.610326
G1_grand_065_0.csv,1,864.293096
G1_grand_844_0.csv,2,821.519624
G1_grand_844_0.csv,3,824.875887
G1_grand_921_0.csv,3,877.414087
G1_grand_065_0.csv,0,817.079034
G1_grand_921_0.csv,0,914.440204
G1_grand_343_1.csv,1,956.183304
G1_grand_329_0.csv,2,847.344373
G1_grand_329_0.csv,1,964.993194
G1_grand_736_1.csv,2,811.933484
G1_grand_834_1.csv,4,935.342745
G1_grand_834_1.csv,2,933.603318
G1_grand_329_0.csv,4,975.044479
G1_grand_921_0.csv,2,742.516005
G1_grand_329_0.csv,0,838.611635
G1_grand_065_0.csv,4,904.961339
G1_grand_844_0.csv,0,872.516002
G1_grand_921_0.csv,1,841.596764
G1_grand_921_0.csv,4,907.063445
G1_grand_065_0.csv,3,878.885629
G1_grand_466_1.csv,4,868.445736
G1_grand_466_1.csv,1,876.569607
G1_grand_343_1.csv,4,876.354205
G1_grand_343_1.csv,2,888.626945
G1_grand_466_1.csv,0,892.549005
G1_grand_343_1.csv,0,940.164445
G1_grand_343_1.csv,3,935.288592
G1_grand_466_1.csv,2,946.952172
G1_grand_771_0.csv,4,859.100039
G1_grand_771_0.csv,3,989.263897
G1_grand_771_0.csv,1,970.772319
G1_grand_771_0.csv,0,994.936019
G1_grand_466_1.csv,3,932.597973
G1_grand_314_0.csv,0,808.762040
G1_grand_771_0.csv,2,1002.782616
G1_grand_314_0.csv,4,797.942337
G1_grand_314_0.csv,1,832.596285
G1_grand_704_0.csv,4,771.847298
G1_grand_095_1.csv,1,882.290876
G1_grand_704_0.csv,2,725.103213
G1_grand_314_0.csv,2,780.795165
G1_grand_704_0.csv,3,729.921341
G1_grand_865_0.csv,0,837.778158
G1_grand_343_0.csv,3,897.770059
G1_grand_704_0.csv,0,693.394685
G1_grand_314_0.csv,3,878.713473
G1_grand_865_0.csv,1,805.012465
G1_grand_001_1.csv,0,925.716766
G1_grand_865_0.csv,3,805.887041
G1_grand_095_1.csv,2,768.401874
G1_grand_095_1.csv,0,856.937357
G1_grand_735_4.csv,3,868.608771
G1_grand_792_0.csv,1,843.244369
G1_grand_124_3.csv,0,1007.128600
G1_grand_865_0.csv,4,939.896329
G1_grand_001_1.csv,2,821.964178
G1_grand_343_0.csv,2,860.996210
G1_grand_865_0.csv,2,846.049787
G1_grand_343_0.csv,0,852.041860
G1_grand_124_3.csv,3,1012.235735
G1_grand_792_0.csv,4,889.816106
G1_grand_124_3.csv,4,971.543873
G1_grand_343_0.csv,4,930.139321
G1_grand_792_0.csv,0,946.178978
G1_grand_001_1.csv,1,933.516276
G1_grand_704_0.csv,1,728.993086
G1_grand_827_0.csv,0,792.684834
G1_grand_827_0.csv,1,844.658941
G1_grand_095_1.csv,3,920.755220
