STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_094_0.csv,1,1439.925648
G1_grand_106_0.csv,4,1211.063453
G1_grand_094_0.csv,2,1286.011201
G1_grand_029_1.csv,4,1148.637389
G1_grand_507_1.csv,0,1133.454375
G1_grand_094_0.csv,3,1116.111410
G1_grand_124_1.csv,0,1119.112763
G1_grand_507_1.csv,2,1346.649424
G1_grand_106_0.csv,3,1244.866633
G1_grand_507_1.csv,1,1138.491747
G1_grand_139_1.csv,4,1200.230632
G1_grand_803_1.csv,1,1253.032039
G1_grand_124_1.csv,4,1189.723971
G1_grand_094_0.csv,4,1145.427672
G1_grand_124_1.csv,1,1246.457183
G1_grand_124_1.csv,2,1325.926754
G1_grand_507_1.csv,4,1405.438911
G1_grand_507_1.csv,3,1135.238741
G1_grand_124_1.csv,3,1150.793847
G1_grand_803_1.csv,4,1227.785395
G1_grand_071_0.csv,4,1118.961509
G1_grand_803_1.csv,3,1239.702401
G1_grand_071_0.csv,0,1251.485303
G1_grand_305_1.csv,2,1240.879969
G1_grand_305_1.csv,4,1190.303724
G1_grand_305_1.csv,1,1284.708716
G1_grand_071_0.csv,3,1307.625647
G1_grand_803_1.csv,0,1144.011663
G1_grand_305_1.csv,0,1283.473482
G1_grand_466_0.csv,1,1201.392617
G1_grand_803_1.csv,2,1260.083011
G1_grand_466_0.csv,2,1177.478545
G1_grand_466_0.csv,3,1268.637136
G1_grand_466_0.csv,0,1287.941626
G1_grand_365_0.csv,3,1116.028837
G1_grand_071_0.csv,2,1296.994758
G1_grand_329_1.csv,4,1476.484061
G1_grand_094_1.csv,2,1218.958066
G1_grand_365_0.csv,1,1253.503341
G1_grand_071_0.csv,1,1188.812369
G1_grand_365_0.csv,2,1211.121544
G1_grand_094_1.csv,1,1170.989340
G1_grand_305_1.csv,3,1239.290453
G1_grand_466_0.csv,4,1251.151500
G1_grand_094_1.csv,4,1350.909143
G1_grand_262_0.csv,2,1232.825303
G1_grand_365_0.csv,4,1136.139363
G1_grand_329_1.csv,1,1385.251298
G1_grand_262_0.csv,4,1174.812571
G1_grand_262_0.csv,1,1223.295926
G1_grand_094_1.csv,3,1242.401730
G1_grand_329_1.csv,3,1314.908150
G1_grand_155_0.csv,0,1095.652856
G1_grand_262_0.csv,0,1274.012635
G1_grand_262_0.csv,3,1335.705238
G1_grand_365_0.csv,0,1135.836025
G1_grand_155_0.csv,1,1047.759507
G1_grand_155_0.csv,2,1178.680649
G1_grand_329_1.csv,2,1168.990296
G1_grand_124_5.csv,1,1142.477536
G1_grand_124_5.csv,0,1164.346181
G1_grand_094_1.csv,0,1164.563302
G1_grand_329_1.csv,0,1239.031588
G1_grand_124_5.csv,3,1088.943334
G1_grand_155_0.csv,3,1254.429315
G1_grand_179_2.csv,1,1153.510640
G1_grand_179_2.csv,0,1100.083591
G1_grand_124_5.csv,2,1031.004695
G1_grand_179_2.csv,4,1255.460952
G1_grand_124_5.csv,4,1251.895497
G1_grand_179_2.csv,3,1251.784135
G1_grand_155_0.csv,4,1214.529331
G1_grand_105_0.csv,2,1155.936963
G1_grand_105_0.csv,0,1165.758080
G1_grand_368_0.csv,1,1121.396367
G1_grand_105_0.csv,3,1285.342306
G1_grand_736_1.csv,0,1152.470386
G1_grand_368_0.csv,2,1088.906222
G1_grand_320_0.csv,1,1186.868283
G1_grand_320_0.csv,3,1092.351849
G1_grand_736_1.csv,4,1240.487095
G1_grand_320_0.csv,4,1176.318710
G1_grand_736_1.csv,1,1288.466766
G1_grand_736_1.csv,3,1344.233705
G1_grand_179_2.csv,2,1235.934013
G1_grand_723_0.csv,2,1275.966138
G1_grand_065_0.csv,0,1224.348551
G1_grand_723_0.csv,1,1262.737167
G1_grand_105_0.csv,4,1275.782992
G1_grand_065_0.csv,1,1227.281824
G1_grand_320_0.csv,0,1228.767181
G1_grand_105_0.csv,1,1271.227889
G1_grand_065_0.csv,3,1184.262347
G1_grand_343_1.csv,0,1212.439093
G1_grand_736_1.csv,2,1190.915381
G1_grand_343_1.csv,1,1068.581352
G1_grand_320_0.csv,2,1149.573710
G1_grand_065_0.csv,2,1492.811323
G1_grand_343_1.csv,2,1280.254592
G1_grand_368_0.csv,3,1300.125279
G1_grand_844_0.csv,3,1191.812894
G1_grand_368_0.csv,0,1238.261633
G1_grand_723_0.csv,3,1206.465993
G1_grand_723_0.csv,4,1162.412171
G1_grand_844_0.csv,4,1352.061828
G1_grand_723_0.csv,0,1228.525971
G1_grand_857_0.csv,0,1213.037333
G1_grand_844_0.csv,2,1231.896324
G1_grand_857_0.csv,4,1318.137514
G1_grand_857_0.csv,1,1181.964746
G1_grand_857_0.csv,3,1112.965701
G1_grand_857_0.csv,2,1270.480307
G1_grand_075_0.csv,3,1179.351367
G1_grand_075_0.csv,0,1306.675407
G1_grand_368_0.csv,4,1494.679343
G1_grand_075_0.csv,2,1244.649504
G1_grand_921_0.csv,4,1169.197079
G1_grand_921_0.csv,1,1183.972679
G1_grand_343_1.csv,3,1107.796140
G1_grand_314_0.csv,0,1230.993895
G1_grand_314_0.csv,2,1189.143052
G1_grand_075_0.csv,4,1258.418157
G1_grand_314_0.csv,4,1299.642593
G1_grand_075_0.csv,1,1129.307835
G1_grand_723_1.csv,0,1193.309502
G1_grand_723_1.csv,2,1168.360076
G1_grand_065_0.csv,4,1268.683213
G1_grand_466_1.csv,1,1181.172994
G1_grand_834_1.csv,0,1308.302882
G1_grand_466_1.csv,3,1206.879712
G1_grand_834_1.csv,2,1327.331094
G1_grand_921_0.csv,0,1175.135744
G1_grand_921_0.csv,3,1291.471123
G1_grand_723_1.csv,4,1284.111914
G1_grand_314_0.csv,3,1151.725724
G1_grand_834_1.csv,4,1232.739088
G1_grand_834_1.csv,3,1125.500736
G1_grand_466_1.csv,4,1256.034881
G1_grand_834_1.csv,1,1315.597431
G1_grand_771_0.csv,0,1329.358681
G1_grand_771_0.csv,2,1391.504375
G1_grand_771_0.csv,3,1251.909517
G1_grand_844_0.csv,0,1187.097098
G1_grand_771_0.csv,4,1195.441327
G1_grand_466_1.csv,2,1083.184182
G1_grand_343_0.csv,1,1200.713514
G1_grand_466_1.csv,0,1254.227541
G1_grand_343_0.csv,2,1117.992424
G1_grand_343_0.csv,4,1209.294038
G1_grand_343_0.csv,3,1228.210347
G1_grand_329_0.csv,2,1117.906243
G1_grand_329_0.csv,1,1113.049541
G1_grand_343_1.csv,4,1227.366391
G1_grand_329_0.csv,4,1405.117099
G1_grand_844_0.csv,1,1231.325653
G1_grand_723_1.csv,1,1191.785805
G1_grand_723_1.csv,3,1228.420634
G1_grand_124_3.csv,0,1192.418820
G1_grand_124_3.csv,1,1133.087328
G1_grand_343_0.csv,0,1148.067791
G1_grand_792_0.csv,3,1197.514653
G1_grand_124_3.csv,2,1169.330880
G1_grand_792_0.csv,1,1323.504407
G1_grand_792_0.csv,2,1196.016758
G1_grand_704_0.csv,4,1197.248558
G1_grand_704_0.csv,3,1358.501256
G1_grand_704_0.csv,2,1221.481641
G1_grand_771_0.csv,1,1095.574412
G1_grand_792_0.csv,0,1297.451717
G1_grand_095_1.csv,0,1175.424704
G1_grand_001_1.csv,2,1175.620724
G1_grand_095_1.csv,4,1196.374176
G1_grand_329_0.csv,0,1243.904314
G1_grand_095_1.csv,2,1250.318385
G1_grand_001_1.csv,0,1396.974382
G1_grand_921_0.csv,2,1240.613861
G1_grand_001_1.csv,1,1157.117977
G1_grand_001_1.csv,3,1205.491831
G1_grand_124_3.csv,4,1119.670929
G1_grand_865_0.csv,0,1120.723270
G1_grand_704_0.csv,0,1250.381041
G1_grand_704_0.csv,1,1540.202659
G1_grand_329_0.csv,3,1325.259440
G1_grand_124_3.csv,3,1238.955514
G1_grand_485_0.csv,2,1332.353133
G1_grand_314_0.csv,1,1313.201265
G1_grand_865_0.csv,4,1102.144339
G1_grand_485_0.csv,0,1107.249172
G1_grand_542_0.csv,0,1194.372773
G1_grand_485_0.csv,3,1134.082855
G1_grand_095_1.csv,3,1196.285791
G1_grand_095_1.csv,1,1390.793501
G1_grand_735_4.csv,2,1146.590807
G1_grand_542_0.csv,3,1124.793644
G1_grand_827_0.csv,1,1141.400404
G1_grand_827_0.csv,0,1198.718997
G1_grand_542_0.csv,1,1185.999247
G1_grand_735_4.csv,1,1183.933672
G1_grand_735_4.csv,3,1154.502949
G1_grand_735_4.csv,0,1470.454064
G1_grand_827_0.csv,4,1182.026054
G1_grand_542_0.csv,2,1199.342360
G1_grand_485_0.csv,4,1422.561783
G1_grand_735_5.csv,1,1107.641168
G1_grand_827_0.csv,3,1191.124420
G1_grand_833_1.csv,3,1213.342307
G1_grand_833_1.csv,1,1224.864554
G1_grand_833_1.csv,4,1212.518929
G1_grand_379_0.csv,0,1169.584592
G1_grand_865_0.csv,3,1240.922068
G1_grand_865_0.csv,2,1231.967382
G1_grand_841_0.csv,0,1122.001866
G1_grand_485_0.csv,1,1400.069672
G1_grand_841_0.csv,1,1332.331937
G1_grand_379_0.csv,1,1268.003669
G1_grand_841_0.csv,2,1183.137116
G1_grand_379_0.csv,4,1468.650340
G1_grand_735_4.csv,4,1359.842230
G1_grand_735_5.csv,3,1240.877486
G1_grand_180_1.csv,0,1147.907717
G1_grand_542_0.csv,4,1295.528259
G1_grand_841_0.csv,3,1229.408615
G1_grand_001_1.csv,4,1108.823446
G1_grand_180_1.csv,1,1098.436362
G1_grand_601_0.csv,3,1144.826713
G1_grand_601_0.csv,0,1405.663512
G1_grand_180_1.csv,2,1277.274426
G1_grand_180_1.csv,3,1235.777942
G1_grand_841_0.csv,4,1226.316133
G1_grand_601_0.csv,4,1051.437550
G1_grand_601_0.csv,2,1157.698645
G1_grand_601_0.csv,1,1344.226259
G1_grand_865_0.csv,1,1221.662987
G1_grand_735_5.csv,4,1157.709449
G1_grand_735_5.csv,2,1266.253622
G1_grand_180_1.csv,4,1333.853941
G1_grand_735_5.csv,0,1260.212154
G1_grand_183_1.csv,0,1191.596283
G1_grand_833_1.csv,0,1272.610454
G1_grand_183_1.csv,3,1262.391945
G1_grand_859_0.csv,1,1335.267448
G1_grand_792_0.csv,4,1339.262512
G1_grand_859_0.csv,0,1223.514814
G1_grand_859_0.csv,2,1225.523011
G1_grand_379_0.csv,3,1258.840451
G1_grand_988_0.csv,2,1414.613343
G1_grand_379_0.csv,2,1260.662883
G1_grand_859_0.csv,3,1233.516924
G1_grand_988_0.csv,3,1103.761050
G1_grand_988_0.csv,0,1342.111442
G1_grand_208_1.csv,1,1332.339998
G1_grand_440_0.csv,1,1302.490882
G1_grand_208_1.csv,2,1179.648748
G1_grand_440_0.csv,3,1420.834713
G1_grand_988_0.csv,1,1293.870659
G1_grand_208_1.csv,0,1198.764702
G1_grand_988_0.csv,4,1212.415573
G1_grand_952_0.csv,4,1135.799013
G1_grand_208_1.csv,3,1300.098518
G1_grand_952_0.csv,2,1146.045599
G1_grand_262_2.csv,1,1149.000212
G1_grand_262_2.csv,2,1099.018988
G1_grand_262_2.csv,4,1211.761480
G1_grand_827_0.csv,2,1160.337131
G1_grand_340_1.csv,2,1177.713719
G1_grand_859_0.csv,4,1192.783085
G1_grand_833_1.csv,2,1500.241526
G1_grand_340_1.csv,0,1252.404699
G1_grand_183_1.csv,1,1194.934232
G1_grand_183_1.csv,2,1305.510857
G1_grand_440_0.csv,0,1201.649237
G1_grand_440_0.csv,2,1141.559928
G1_grand_340_1.csv,4,1271.865845
G1_grand_095_0.csv,0,1340.648376
G1_grand_095_0.csv,4,1198.388242
G1_grand_095_0.csv,1,1354.518455
G1_grand_095_0.csv,2,1325.511827
G1_grand_183_1.csv,4,1415.564479
G1_grand_541_0.csv,1,1138.373761
