STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_771_1.csv,0,1096.814785
G1_grand_771_1.csv,4,1054.619884
G1_grand_008_1.csv,4,822.725229
G1_grand_308_0.csv,3,1103.329297
G1_grand_308_0.csv,4,1050.301443
G1_grand_562_0.csv,3,1010.950261
G1_grand_927_0.csv,1,1032.490397
G1_grand_075_1.csv,3,853.633753
G1_grand_105_3.csv,3,816.466552
G1_grand_540_0.csv,2,965.313932
G1_grand_062_0.csv,0,993.725575
G1_grand_735_1.csv,2,1113.760947
G1_grand_008_1.csv,0,828.056865
G1_grand_025_0.csv,3,942.448352
G1_grand_124_4.csv,1,1143.467538
G1_grand_562_0.csv,0,1093.623666
G1_grand_540_0.csv,1,1127.977680
G1_grand_105_3.csv,4,843.974395
G1_grand_540_0.csv,4,1122.500560
G1_grand_540_0.csv,0,1076.274877
G1_grand_771_1.csv,3,1085.069915
G1_grand_008_1.csv,2,860.578054
G1_grand_308_0.csv,1,1024.758999
G1_grand_059_0.csv,4,1036.266965
G1_grand_771_1.csv,1,1088.196073
G1_grand_124_4.csv,2,1091.940709
G1_grand_715_1.csv,0,1138.249091
G1_grand_540_0.csv,3,1090.229945
G1_grand_124_4.csv,3,1067.038109
G1_grand_062_0.csv,1,858.464528
G1_grand_730_1.csv,3,1122.141412
G1_grand_219_1.csv,4,1086.452356
G1_grand_059_0.csv,2,1003.033420
G1_grand_059_0.csv,3,1050.784226
G1_grand_105_3.csv,0,866.877187
G1_grand_308_1.csv,2,1129.795439
G1_grand_308_1.csv,3,1093.316185
G1_grand_308_1.csv,4,1148.534463
G1_grand_124_4.csv,4,1099.201498
G1_grand_219_1.csv,2,1063.744827
G1_grand_025_0.csv,1,1048.161445
G1_grand_179_0.csv,0,1190.880337
G1_grand_008_1.csv,1,961.252527
G1_grand_059_0.csv,1,981.963761
G1_grand_308_1.csv,0,1092.771775
G1_grand_062_0.csv,4,898.996125
G1_grand_975_0.csv,4,1124.676034
G1_grand_105_3.csv,2,852.134692
G1_grand_124_2.csv,1,1116.166541
G1_grand_219_1.csv,3,1026.285259
G1_grand_124_2.csv,4,1087.163618
G1_grand_062_0.csv,3,943.550432
G1_grand_124_4.csv,0,1084.802069
G1_grand_062_0.csv,2,804.540430
G1_grand_975_0.csv,2,1051.378731
G1_grand_219_1.csv,1,990.651662
G1_grand_308_0.csv,0,1154.684469
G1_grand_124_2.csv,0,1064.513869
G1_grand_124_2.csv,2,1187.071399
G1_grand_308_1.csv,1,1190.355993
G1_grand_219_1.csv,0,1066.372869
G1_grand_975_0.csv,0,1078.696141
G1_grand_975_0.csv,3,955.571796
G1_grand_124_2.csv,3,1163.752986
G1_grand_975_0.csv,1,984.450714
G1_grand_106_1.csv,3,1075.093794
G1_grand_715_1.csv,2,971.869594
G1_grand_346_0.csv,1,1008.371741
G1_grand_715_1.csv,3,1024.929568
G1_grand_408_1.csv,4,984.305065
G1_grand_845_1.csv,0,1077.014248
G1_grand_715_1.csv,4,1065.401573
G1_grand_408_1.csv,1,1088.808147
G1_grand_845_1.csv,2,1140.587750
G1_grand_106_1.csv,4,1058.393515
G1_grand_845_1.csv,3,1031.010978
G1_grand_845_1.csv,1,1058.834854
G1_grand_262_1.csv,0,808.882869
G1_grand_346_0.csv,2,1062.991920
G1_grand_262_1.csv,1,821.227640
G1_grand_150_1.csv,1,1064.924584
G1_grand_539_1.csv,1,1034.618915
G1_grand_845_1.csv,4,1154.730629
G1_grand_610_0.csv,0,1012.572359
G1_grand_106_1.csv,0,1012.261206
G1_grand_346_0.csv,4,1067.552506
G1_grand_078_0.csv,0,1078.895028
G1_grand_051_0.csv,0,1073.025757
G1_grand_106_1.csv,1,1125.927632
G1_grand_346_0.csv,0,1088.232965
G1_grand_408_1.csv,0,1059.724713
G1_grand_078_0.csv,2,1081.737745
G1_grand_346_0.csv,3,972.315549
G1_grand_262_1.csv,4,843.941190
G1_grand_539_1.csv,0,1041.281941
G1_grand_408_1.csv,2,940.506388
G1_grand_150_0.csv,2,1122.788150
G1_grand_200_3.csv,2,900.421699
G1_grand_360_0.csv,4,917.288216
G1_grand_408_1.csv,3,986.265935
G1_grand_078_0.csv,4,1088.293513
G1_grand_051_0.csv,1,1001.923982
G1_grand_360_0.csv,0,1011.460269
G1_grand_150_1.csv,0,1063.737436
G1_grand_078_0.csv,3,1114.431629
G1_grand_150_0.csv,0,1107.846007
G1_grand_200_3.csv,4,1056.192874
G1_grand_051_0.csv,2,869.419166
G1_grand_200_3.csv,1,1007.815070
G1_grand_262_1.csv,2,935.687617
G1_grand_262_1.csv,3,882.158440
G1_grand_150_1.csv,4,1024.847196
G1_grand_360_0.csv,1,1020.887507
G1_grand_360_0.csv,3,941.548903
G1_grand_078_0.csv,1,1068.915627
G1_grand_029_0.csv,0,834.256317
G1_grand_150_1.csv,3,1002.522200
G1_grand_106_1.csv,2,1042.786121
G1_grand_051_0.csv,3,900.896301
G1_grand_150_0.csv,1,1054.403627
G1_grand_150_0.csv,3,1048.810867
G1_grand_150_1.csv,2,1035.355272
G1_grand_610_0.csv,3,985.177522
G1_grand_200_3.csv,3,1042.773174
G1_grand_941_0.csv,3,937.988166
G1_grand_610_0.csv,1,992.082322
G1_grand_200_3.csv,0,884.896301
G1_grand_360_0.csv,2,1021.777276
G1_grand_458_0.csv,4,989.726667
G1_grand_440_1.csv,2,862.444205
G1_grand_029_0.csv,2,1004.022853
G1_grand_440_1.csv,3,952.501239
G1_grand_029_0.csv,3,936.650380
G1_grand_458_0.csv,1,904.890785
G1_grand_051_0.csv,4,993.987968
G1_grand_150_0.csv,4,1166.269380
G1_grand_610_0.csv,4,1054.343753
G1_grand_236_1.csv,1,893.318238
G1_grand_029_0.csv,1,883.834698
G1_grand_539_1.csv,2,1147.197668
G1_grand_029_0.csv,4,875.536922
G1_grand_458_0.csv,0,970.904762
G1_grand_208_0.csv,2,983.119704
G1_grand_539_1.csv,4,1027.327437
G1_grand_236_1.csv,4,911.208392
G1_grand_458_0.csv,3,901.105787
G1_grand_290_0.csv,4,1006.728334
G1_grand_525_1.csv,3,1088.405404
G1_grand_610_0.csv,2,977.971451
G1_grand_290_0.csv,1,1001.985738
G1_grand_941_0.csv,1,994.351380
G1_grand_539_1.csv,3,1032.617647
G1_grand_941_0.csv,0,1062.037785
G1_grand_525_1.csv,1,924.090689
G1_grand_458_0.csv,2,1015.679010
G1_grand_236_1.csv,2,950.942732
G1_grand_236_1.csv,0,974.543289
G1_grand_306_1.csv,0,1051.103764
G1_grand_941_0.csv,4,973.544858
G1_grand_525_1.csv,4,971.501156
G1_grand_290_0.csv,2,1060.623451
G1_grand_525_1.csv,0,1009.484202
G1_grand_579_1.csv,4,962.226511
G1_grand_208_0.csv,1,1055.217717
G1_grand_290_0.csv,0,1020.603768
G1_grand_579_1.csv,1,899.850846
G1_grand_525_1.csv,2,971.703105
G1_grand_236_1.csv,3,855.936534
G1_grand_579_1.csv,0,894.974616
G1_grand_579_1.csv,2,992.992036
G1_grand_306_1.csv,1,979.192609
G1_grand_208_0.csv,3,1037.123228
G1_grand_306_1.csv,4,968.771167
G1_grand_440_1.csv,0,842.217739
G1_grand_124_0.csv,4,973.029900
G1_grand_306_1.csv,3,940.805940
G1_grand_124_0.csv,3,1024.639261
G1_grand_208_0.csv,4,1011.526578
G1_grand_208_0.csv,0,1039.020470
G1_grand_306_1.csv,2,968.632121
G1_grand_941_0.csv,2,1022.329427
G1_grand_124_0.csv,0,1064.467627
G1_grand_540_1.csv,0,1058.222903
G1_grand_579_1.csv,3,976.574380
G1_grand_440_1.csv,4,1028.619867
G1_grand_440_1.csv,1,1013.358984
G1_grand_124_0.csv,2,1031.067066
G1_grand_290_0.csv,3,969.361931
G1_grand_124_0.csv,1,1047.691937
G1_grand_540_1.csv,1,1093.253973
