STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_996_0.csv,4,780.642887
G1_grand_730_1.csv,3,879.919672
G1_grand_540_0.csv,0,967.465682
G1_grand_000_0.csv,4,761.327978
G1_grand_540_0.csv,4,875.940386
G1_grand_308_0.csv,4,945.649350
G1_grand_000_0.csv,2,761.218526
G1_grand_730_1.csv,2,969.986193
G1_grand_927_0.csv,0,812.988074
G1_grand_059_0.csv,0,793.000875
G1_grand_059_0.csv,2,791.778369
G1_grand_059_0.csv,1,810.411358
G1_grand_059_0.csv,3,752.676276
G1_grand_124_2.csv,2,927.371479
G1_grand_059_0.csv,4,852.110625
G1_grand_927_0.csv,2,821.690662
G1_grand_927_0.csv,4,808.114179
G1_grand_000_0.csv,0,778.401238
G1_grand_715_1.csv,0,951.200114
G1_grand_124_2.csv,1,879.677335
G1_grand_715_1.csv,3,883.159434
G1_grand_845_1.csv,0,819.600186
G1_grand_179_1.csv,2,897.347300
G1_grand_730_1.csv,1,888.879469
G1_grand_598_0.csv,3,916.669081
G1_grand_845_1.csv,3,815.097229
G1_grand_730_1.csv,0,920.070055
G1_grand_000_0.csv,3,733.755007
G1_grand_610_0.csv,0,867.536203
G1_grand_540_0.csv,1,868.380133
G1_grand_540_0.csv,2,911.525792
G1_grand_845_1.csv,2,814.785688
G1_grand_845_1.csv,1,791.847831
G1_grand_540_0.csv,3,922.285578
G1_grand_106_1.csv,0,831.256759
G1_grand_610_0.csv,1,801.517187
G1_grand_610_0.csv,4,768.697499
G1_grand_610_0.csv,3,850.341618
G1_grand_106_1.csv,1,913.260615
G1_grand_106_1.csv,3,944.310650
G1_grand_927_0.csv,1,843.043876
G1_grand_562_0.csv,3,823.210466
G1_grand_150_0.csv,0,978.074322
G1_grand_051_0.csv,4,912.938470
G1_grand_051_0.csv,2,666.249059
G1_grand_262_1.csv,2,771.135217
G1_grand_150_0.csv,4,898.961302
G1_grand_715_1.csv,1,804.974495
G1_grand_730_1.csv,4,888.379862
G1_grand_539_1.csv,3,964.643514
G1_grand_539_1.csv,0,806.890930
G1_grand_539_1.csv,4,972.449902
G1_grand_610_0.csv,2,767.639283
G1_grand_106_1.csv,2,837.978046
G1_grand_408_1.csv,2,695.190613
G1_grand_408_1.csv,1,803.734905
G1_grand_579_1.csv,0,698.794603
G1_grand_539_1.csv,1,964.550309
G1_grand_715_1.csv,2,888.082937
G1_grand_579_1.csv,1,793.976757
G1_grand_715_1.csv,4,970.305454
G1_grand_845_1.csv,4,993.255609
G1_grand_150_0.csv,2,896.411483
G1_grand_579_1.csv,2,773.846694
G1_grand_124_2.csv,4,935.920122
G1_grand_408_1.csv,4,816.759702
G1_grand_262_1.csv,4,806.041809
G1_grand_408_1.csv,3,788.784772
G1_grand_346_0.csv,0,804.496422
G1_grand_051_0.csv,3,718.691307
G1_grand_051_0.csv,0,875.362616
G1_grand_106_1.csv,4,908.229748
G1_grand_051_0.csv,1,763.786207
G1_grand_579_1.csv,3,802.055842
G1_grand_262_1.csv,3,834.121444
G1_grand_262_1.csv,0,733.493821
G1_grand_346_0.csv,3,831.483099
G1_grand_262_1.csv,1,702.184087
G1_grand_346_0.csv,4,776.442641
G1_grand_078_0.csv,0,941.174696
G1_grand_029_0.csv,4,710.795686
G1_grand_078_0.csv,1,987.854852
G1_grand_029_0.csv,3,908.785825
G1_grand_078_0.csv,3,889.382842
G1_grand_029_0.csv,0,871.637468
G1_grand_539_1.csv,2,937.936677
G1_grand_346_0.csv,1,917.783014
G1_grand_200_3.csv,2,819.180636
G1_grand_200_3.csv,1,806.348239
G1_grand_440_1.csv,2,712.375698
G1_grand_440_1.csv,4,741.955492
G1_grand_236_1.csv,0,712.651757
G1_grand_150_0.csv,1,838.865653
G1_grand_941_0.csv,2,862.798894
G1_grand_236_1.csv,2,710.322172
G1_grand_150_1.csv,1,928.376257
G1_grand_078_0.csv,2,920.533188
G1_grand_236_1.csv,4,673.279435
G1_grand_236_1.csv,3,755.690593
G1_grand_150_1.csv,2,893.383876
G1_grand_150_0.csv,3,931.219601
G1_grand_150_1.csv,0,950.319385
G1_grand_029_0.csv,2,897.100896
G1_grand_150_1.csv,3,922.866477
G1_grand_029_0.csv,1,778.857184
G1_grand_078_0.csv,4,821.162954
G1_grand_200_3.csv,0,897.923930
G1_grand_200_3.csv,3,830.454834
G1_grand_208_0.csv,1,759.318136
G1_grand_408_1.csv,0,867.438091
G1_grand_346_0.csv,2,960.487187
G1_grand_360_0.csv,4,754.014097
G1_grand_360_0.csv,2,690.334644
G1_grand_200_3.csv,4,887.737466
G1_grand_360_0.csv,3,746.687206
G1_grand_208_0.csv,2,767.607897
G1_grand_941_0.csv,1,712.051633
G1_grand_360_0.csv,0,817.811389
G1_grand_440_1.csv,1,713.656982
G1_grand_208_0.csv,4,860.030425
G1_grand_208_0.csv,3,799.079401
G1_grand_941_0.csv,0,815.836171
G1_grand_306_1.csv,1,821.891500
G1_grand_150_1.csv,4,933.758210
G1_grand_306_1.csv,2,855.988973
G1_grand_306_1.csv,3,708.256787
G1_grand_458_0.csv,2,865.324182
G1_grand_941_0.csv,4,868.796126
G1_grand_941_0.csv,3,807.593241
G1_grand_124_0.csv,2,873.895461
G1_grand_236_1.csv,1,745.552207
G1_grand_440_1.csv,0,700.967523
G1_grand_525_1.csv,1,850.962606
G1_grand_579_1.csv,4,797.313171
G1_grand_124_0.csv,0,911.191363
G1_grand_290_0.csv,1,860.878173
G1_grand_290_0.csv,0,850.091122
G1_grand_525_1.csv,3,904.573846
G1_grand_290_0.csv,3,869.571532
G1_grand_525_1.csv,4,841.632649
G1_grand_458_0.csv,0,825.485040
G1_grand_290_0.csv,4,780.054752
G1_grand_540_1.csv,1,808.872395
G1_grand_320_1.csv,0,774.420938
G1_grand_208_0.csv,0,818.287759
G1_grand_458_0.csv,1,804.536138
G1_grand_320_1.csv,3,707.165178
G1_grand_540_1.csv,3,751.075762
G1_grand_540_1.csv,4,857.317984
G1_grand_360_0.csv,1,827.621361
G1_grand_525_1.csv,0,946.052787
G1_grand_306_1.csv,0,748.704231
G1_grand_525_1.csv,2,836.433673
G1_grand_124_0.csv,3,929.608576
G1_grand_485_2.csv,1,885.814250
G1_grand_539_0.csv,0,966.334835
G1_grand_485_2.csv,4,876.321012
G1_grand_485_2.csv,3,950.364092
G1_grand_440_1.csv,3,688.974640
G1_grand_124_0.csv,1,854.705318
G1_grand_539_0.csv,1,976.820706
G1_grand_539_0.csv,2,981.160098
