STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_539_1.csv,2,1058.768270
G1_grand_236_1.csv,4,1017.639382
G1_grand_941_0.csv,1,1044.898626
G1_grand_346_0.csv,0,1002.382335
G1_grand_078_0.csv,4,1161.579884
G1_grand_408_1.csv,1,1041.543746
G1_grand_539_1.csv,0,1066.544596
G1_grand_539_1.csv,4,1089.810253
G1_grand_150_0.csv,3,945.526249
G1_grand_262_1.csv,3,1082.855018
G1_grand_458_0.csv,2,959.802871
G1_grand_408_1.csv,2,1151.177062
G1_grand_262_1.csv,1,977.948954
G1_grand_150_1.csv,0,1087.488525
G1_grand_579_1.csv,3,1173.940773
G1_grand_610_0.csv,0,1049.853717
G1_grand_029_0.csv,0,898.789400
G1_grand_360_0.csv,4,980.546738
G1_grand_941_0.csv,3,1033.945495
G1_grand_106_1.csv,1,1210.145050
G1_grand_150_0.csv,2,1204.050109
G1_grand_200_3.csv,4,1032.895535
G1_grand_208_0.csv,1,1168.712902
G1_grand_078_0.csv,0,1125.761070
G1_grand_539_1.csv,1,1046.925356
G1_grand_029_0.csv,1,1091.171574
G1_grand_440_1.csv,3,896.215750
G1_grand_106_1.csv,4,1165.270061
G1_grand_845_1.csv,3,1174.596986
G1_grand_150_0.csv,1,1113.705917
G1_grand_440_1.csv,2,1101.595432
G1_grand_236_1.csv,0,1131.750662
G1_grand_408_1.csv,0,1028.866594
G1_grand_360_0.csv,0,1110.147240
G1_grand_200_3.csv,3,1006.280978
G1_grand_051_0.csv,4,1122.573960
G1_grand_262_1.csv,2,998.461439
G1_grand_941_0.csv,2,905.043391
G1_grand_150_1.csv,3,1038.609378
G1_grand_306_1.csv,4,1185.136049
G1_grand_440_1.csv,4,1039.395856
G1_grand_346_0.csv,2,993.056262
G1_grand_458_0.csv,3,1036.034965
G1_grand_579_1.csv,0,1011.517368
G1_grand_150_1.csv,4,1135.621308
G1_grand_236_1.csv,2,1052.658628
G1_grand_200_3.csv,1,930.426674
G1_grand_290_0.csv,1,1001.904857
G1_grand_051_0.csv,1,1001.477495
G1_grand_360_0.csv,2,1065.465763
G1_grand_610_0.csv,1,1036.559574
G1_grand_440_1.csv,0,994.330456
G1_grand_078_0.csv,3,1147.447582
G1_grand_236_1.csv,3,995.724302
G1_grand_360_0.csv,1,1029.492146
G1_grand_236_1.csv,1,947.059499
G1_grand_078_0.csv,2,1174.041826
G1_grand_150_1.csv,2,1061.876235
G1_grand_051_0.csv,2,958.315246
G1_grand_106_1.csv,2,1008.584080
G1_grand_579_1.csv,4,1087.726699
G1_grand_458_0.csv,1,997.179420
G1_grand_346_0.csv,4,1035.357266
G1_grand_360_0.csv,3,1022.010658
G1_grand_029_0.csv,2,914.973700
G1_grand_200_3.csv,2,995.649765
G1_grand_150_1.csv,1,1115.480814
G1_grand_208_0.csv,2,1011.389726
G1_grand_539_1.csv,3,991.934674
G1_grand_458_0.csv,4,854.965604
G1_grand_290_0.csv,0,1017.088536
G1_grand_845_1.csv,1,1154.174703
G1_grand_941_0.csv,0,952.253163
G1_grand_208_0.csv,4,961.870495
G1_grand_208_0.csv,0,990.216968
G1_grand_941_0.csv,4,998.538252
G1_grand_458_0.csv,0,881.870562
G1_grand_124_0.csv,4,1106.526839
G1_grand_579_1.csv,1,1074.965613
G1_grand_306_1.csv,1,959.973103
G1_grand_306_1.csv,2,894.042839
G1_grand_525_1.csv,3,1083.837567
G1_grand_525_1.csv,2,952.568095
G1_grand_440_1.csv,1,1176.141015
G1_grand_124_0.csv,2,1073.153827
G1_grand_208_0.csv,3,1133.508319
G1_grand_540_1.csv,0,1137.182373
G1_grand_124_0.csv,1,1163.606705
G1_grand_525_1.csv,4,1028.897835
G1_grand_306_1.csv,3,1087.647394
G1_grand_124_0.csv,3,973.652512
G1_grand_124_0.csv,0,983.709281
G1_grand_306_1.csv,0,936.235885
G1_grand_200_3.csv,0,1074.477291
G1_grand_290_0.csv,4,945.908856
G1_grand_540_1.csv,4,1157.468111
G1_grand_525_1.csv,1,1151.515215
G1_grand_290_0.csv,3,999.811953
G1_grand_290_0.csv,2,1104.399693
G1_grand_320_1.csv,3,918.805228
G1_grand_320_1.csv,1,1031.893607
G1_grand_540_1.csv,2,1114.501116
G1_grand_525_1.csv,0,1044.830873
G1_grand_320_1.csv,2,1049.140832
G1_grand_485_2.csv,2,1045.297416
G1_grand_320_1.csv,4,904.806538
G1_grand_540_1.csv,1,1110.679765
G1_grand_485_2.csv,3,1073.474763
G1_grand_540_1.csv,3,966.779408
G1_grand_485_2.csv,4,1029.172166
G1_grand_485_2.csv,0,982.866960
G1_grand_539_0.csv,3,1048.930087
G1_grand_539_0.csv,0,1194.275364
G1_grand_579_0.csv,0,1007.661781
G1_grand_320_1.csv,0,949.032786
G1_grand_579_0.csv,1,1125.570362
G1_grand_579_0.csv,4,1055.848231
G1_grand_539_0.csv,1,1112.146874
G1_grand_539_0.csv,4,1112.429633
G1_grand_006_0.csv,2,1182.359341
G1_grand_264_1.csv,4,1004.775192
G1_grand_006_0.csv,3,1000.665129
G1_grand_029_1.csv,2,926.625348
G1_grand_902_0.csv,1,1141.694091
G1_grand_707_0.csv,2,921.686776
G1_grand_707_0.csv,1,1037.116606
G1_grand_305_0.csv,3,1131.422644
G1_grand_305_0.csv,4,933.845176
G1_grand_264_1.csv,0,984.790135
G1_grand_902_0.csv,0,1148.293668
G1_grand_902_0.csv,2,1032.174112
G1_grand_264_1.csv,1,930.139640
G1_grand_264_1.csv,2,1088.084250
G1_grand_139_1.csv,3,1062.756779
G1_grand_071_0.csv,0,973.439552
G1_grand_264_1.csv,3,976.340656
G1_grand_707_0.csv,4,1161.703668
G1_grand_707_0.csv,3,1170.995151
G1_grand_507_1.csv,0,908.100899
G1_grand_305_0.csv,1,1154.224929
G1_grand_094_0.csv,3,894.743985
G1_grand_305_0.csv,2,1123.324078
G1_grand_902_0.csv,4,1128.282340
G1_grand_106_0.csv,3,951.782150
G1_grand_579_0.csv,2,901.032268
G1_grand_029_1.csv,4,941.383926
G1_grand_539_0.csv,2,939.858849
G1_grand_139_1.csv,4,1144.095516
G1_grand_507_1.csv,4,925.205478
G1_grand_305_0.csv,0,1025.493157
G1_grand_071_0.csv,2,1130.367651
G1_grand_803_1.csv,2,1124.301011
G1_grand_579_0.csv,3,1070.261430
G1_grand_006_0.csv,4,1130.425047
G1_grand_006_0.csv,1,1105.063655
G1_grand_707_0.csv,0,1036.003714
G1_grand_139_1.csv,0,1104.233041
G1_grand_106_0.csv,1,1010.670639
G1_grand_803_1.csv,1,925.960598
G1_grand_902_0.csv,3,992.687611
G1_grand_071_1.csv,1,1079.848909
G1_grand_029_1.csv,3,1103.105575
G1_grand_507_1.csv,1,1126.459625
G1_grand_106_0.csv,2,921.904859
G1_grand_094_0.csv,2,1166.990252
G1_grand_466_0.csv,0,1085.875226
G1_grand_507_1.csv,3,930.441340
G1_grand_006_0.csv,0,1003.801510
G1_grand_071_0.csv,3,1082.218035
G1_grand_124_1.csv,3,1066.354223
G1_grand_094_0.csv,0,1065.508175
G1_grand_803_1.csv,3,1063.258248
G1_grand_139_1.csv,2,1063.315056
G1_grand_803_1.csv,4,1216.831974
G1_grand_262_0.csv,4,1171.869596
G1_grand_305_1.csv,0,1030.866707
G1_grand_507_1.csv,2,1076.508493
G1_grand_124_1.csv,2,1085.982358
G1_grand_124_1.csv,1,984.966393
G1_grand_071_1.csv,3,1146.430693
G1_grand_071_1.csv,4,1152.672208
G1_grand_305_1.csv,2,930.476590
G1_grand_305_1.csv,3,914.256468
G1_grand_262_0.csv,1,867.949022
G1_grand_124_1.csv,4,1157.213130
G1_grand_106_0.csv,0,1154.405598
G1_grand_365_0.csv,3,1156.146889
G1_grand_365_0.csv,4,998.057283
G1_grand_094_0.csv,4,944.048237
G1_grand_029_1.csv,0,1143.032575
G1_grand_305_1.csv,4,976.206010
G1_grand_139_1.csv,1,897.082285
G1_grand_124_1.csv,0,1036.455281
G1_grand_329_1.csv,4,950.270884
G1_grand_155_0.csv,3,972.163791
G1_grand_803_1.csv,0,1097.145207
G1_grand_029_1.csv,1,1078.215050
G1_grand_466_0.csv,2,1053.910311
G1_grand_155_0.csv,4,1191.568764
G1_grand_106_0.csv,4,868.918826
G1_grand_094_1.csv,2,1059.729620
G1_grand_155_0.csv,1,1001.239225
G1_grand_071_0.csv,1,958.243724
G1_grand_485_2.csv,1,1178.576421
G1_grand_071_0.csv,4,954.789522
G1_grand_365_0.csv,2,1070.062396
G1_grand_094_1.csv,0,964.498905
G1_grand_329_1.csv,0,921.964463
G1_grand_466_0.csv,4,1160.692725
G1_grand_466_0.csv,3,998.626934
G1_grand_365_0.csv,1,1034.654188
G1_grand_094_1.csv,4,1102.522212
G1_grand_094_1.csv,3,935.739740
G1_grand_124_5.csv,2,1037.843661
G1_grand_466_0.csv,1,1089.269946
G1_grand_094_1.csv,1,1082.911806
G1_grand_305_1.csv,1,965.339944
G1_grand_365_0.csv,0,1124.761162
G1_grand_329_1.csv,1,1085.993881
G1_grand_329_1.csv,3,1068.022826
G1_grand_094_0.csv,1,879.019936
G1_grand_262_0.csv,3,958.432977
G1_grand_179_2.csv,1,1177.188910
G1_grand_262_0.csv,0,920.558111
G1_grand_071_1.csv,0,1127.735474
G1_grand_262_0.csv,2,951.471864
G1_grand_329_1.csv,2,947.589134
G1_grand_155_0.csv,2,1189.710067
G1_grand_071_1.csv,2,1086.947820
G1_grand_155_0.csv,0,974.092276
G1_grand_124_5.csv,3,893.781108
G1_grand_105_0.csv,0,1052.975025
G1_grand_124_5.csv,0,1123.728586
G1_grand_124_5.csv,4,960.185407
G1_grand_179_2.csv,2,1169.238493
G1_grand_179_2.csv,0,1079.437519
G1_grand_320_0.csv,2,1104.973251
G1_grand_179_2.csv,4,1244.052385
G1_grand_105_0.csv,2,967.513583
G1_grand_179_2.csv,3,970.159155
G1_grand_124_5.csv,1,945.403036
G1_grand_320_0.csv,4,988.236472
G1_grand_105_0.csv,4,976.362253
G1_grand_343_1.csv,4,971.823867
G1_grand_320_0.csv,1,1137.497107
G1_grand_736_1.csv,1,1118.696331
G1_grand_921_0.csv,4,927.481088
G1_grand_857_0.csv,0,957.264918
G1_grand_723_0.csv,2,1031.657318
G1_grand_368_0.csv,3,967.654979
G1_grand_105_0.csv,1,1009.838153
G1_grand_065_0.csv,3,1023.016814
G1_grand_368_0.csv,1,959.032142
G1_grand_857_0.csv,1,1096.649517
G1_grand_736_1.csv,3,1126.117756
G1_grand_343_1.csv,2,1195.938701
G1_grand_105_0.csv,3,1024.380032
G1_grand_723_1.csv,3,1031.123370
G1_grand_857_0.csv,4,925.934907
G1_grand_723_0.csv,0,949.110637
G1_grand_921_0.csv,3,945.492230
G1_grand_065_0.csv,4,938.854951
G1_grand_075_0.csv,4,992.996254
G1_grand_368_0.csv,4,889.583222
G1_grand_723_1.csv,2,1134.238986
G1_grand_329_0.csv,2,1094.059462
G1_grand_343_1.csv,1,857.884012
G1_grand_792_0.csv,2,1216.738740
G1_grand_723_0.csv,4,1132.255192
G1_grand_723_1.csv,4,984.496628
G1_grand_844_0.csv,3,882.477147
G1_grand_736_1.csv,2,1055.342003
G1_grand_857_0.csv,2,1048.435763
G1_grand_368_0.csv,0,1153.318341
G1_grand_736_1.csv,0,1006.461891
G1_grand_844_0.csv,4,1127.664517
G1_grand_844_0.csv,0,868.053694
G1_grand_065_0.csv,0,1164.201644
G1_grand_075_0.csv,1,1002.761320
G1_grand_723_1.csv,0,990.647478
G1_grand_320_0.csv,3,929.302541
G1_grand_075_0.csv,0,988.678993
G1_grand_844_0.csv,2,926.871036
G1_grand_343_0.csv,3,959.886954
G1_grand_771_0.csv,4,927.802242
G1_grand_834_1.csv,2,1193.982688
G1_grand_314_0.csv,2,982.412765
G1_grand_723_0.csv,1,897.587897
G1_grand_466_1.csv,1,1027.791223
G1_grand_320_0.csv,0,960.510113
G1_grand_329_0.csv,1,1125.787500
G1_grand_723_0.csv,3,1215.097416
G1_grand_124_3.csv,2,1243.600343
G1_grand_065_0.csv,2,1120.792865
G1_grand_368_0.csv,2,998.045582
G1_grand_857_0.csv,3,1047.360821
G1_grand_466_1.csv,3,1036.341248
G1_grand_075_0.csv,2,940.281045
G1_grand_343_1.csv,0,937.972222
G1_grand_844_0.csv,1,941.889606
G1_grand_921_0.csv,2,1072.258738
G1_grand_834_1.csv,4,972.965439
G1_grand_343_0.csv,0,950.548635
G1_grand_314_0.csv,1,985.736271
G1_grand_921_0.csv,0,908.413951
G1_grand_065_0.csv,1,1005.291783
G1_grand_723_1.csv,1,1108.179124
G1_grand_704_0.csv,4,919.697278
G1_grand_329_0.csv,0,1154.338921
G1_grand_343_0.csv,1,1204.699287
G1_grand_466_1.csv,4,1147.587098
G1_grand_466_1.csv,2,1025.198540
G1_grand_095_1.csv,1,1111.396797
G1_grand_095_1.csv,0,927.009017
G1_grand_001_1.csv,3,1024.525137
G1_grand_314_0.csv,3,949.913526
G1_grand_314_0.csv,0,1050.773001
G1_grand_834_1.csv,1,1017.623637
G1_grand_921_0.csv,1,951.442900
G1_grand_124_3.csv,0,978.554222
G1_grand_466_1.csv,0,923.293369
G1_grand_001_1.csv,1,1139.894671
G1_grand_343_1.csv,3,1021.550663
G1_grand_792_0.csv,4,975.939783
G1_grand_704_0.csv,2,1016.689735
G1_grand_865_0.csv,4,1133.497990
G1_grand_792_0.csv,1,989.259301
G1_grand_329_0.csv,3,1233.205417
G1_grand_124_3.csv,4,1159.233130
G1_grand_771_0.csv,1,1087.774811
G1_grand_485_0.csv,2,955.142684
G1_grand_001_1.csv,4,979.002100
G1_grand_704_0.csv,1,949.878520
G1_grand_095_1.csv,2,1145.575096
G1_grand_704_0.csv,0,1011.142991
G1_grand_771_0.csv,2,967.617015
G1_grand_075_0.csv,3,1029.820418
G1_grand_095_1.csv,3,1005.838242
G1_grand_834_1.csv,3,1003.046319
G1_grand_771_0.csv,0,1019.784884
G1_grand_343_0.csv,4,1039.550736
G1_grand_124_3.csv,3,915.490237
G1_grand_834_1.csv,0,1116.270782
G1_grand_792_0.csv,0,1015.318184
G1_grand_329_0.csv,4,983.791999
G1_grand_736_1.csv,4,1021.215180
G1_grand_314_0.csv,4,1089.210844
G1_grand_542_0.csv,1,1007.966627
G1_grand_095_1.csv,4,1109.375932
G1_grand_343_0.csv,2,1001.002874
G1_grand_865_0.csv,0,1084.562109
G1_grand_485_0.csv,0,1076.715742
