STRUCTURE,ITERATION,ORI001,ORI002,ORI003,ORI004,ORI005,ORI006,ORI007,ORI008,ORI009,ORI010,ORI011,ORI012,ORI013,ORI014,ORI015,ORI016,ORI017,ORI018,ORI019,ORI020,ORI021,ORI022,ORI023,ORI024,ORI025,ORI026,ORI027,ORI028,ORI029,ORI030,ORI031,ORI032,ORI033,ORI034,ORI035,ORI036,ORI037,ORI038,ORI039,ORI040,ORI041,ORI042,ORI043,ORI044,ORI045,ORI046,ORI047,ORI048,ORI049,ORI050,ORI051,ORI052,ORI053,ORI054,ORI055,ORI056,ORI057,ORI058,ORI059,ORI060,ORI061,ORI062,ORI063,ORI064,ORI065,ORI066,ORI067,ORI068,ORI069,ORI070,ORI071,ORI072,ORI073,ORI074,ORI075,ORI076,ORI077,ORI078,ORI079,ORI080,ORI081,ORI082,ORI083,ORI084,ORI085,ORI086,ORI087,ORI088,ORI089,ORI090,ORI091,ORI092,ORI093,ORI094,ORI095,ORI096,ORI097,ORI098,ORI099,ORI100,ORI101,ORI102,ORI103,ORI104,ORI105,ORI106,ORI107,ORI108,ORI109,ORI110,ORI111,ORI112,ORI113,ORI114,ORI115,ORI116,ORI117,ORI118,ORI119,ORI120,ORI121,ORI122,ORI123,ORI124,ORI125,ORI126,ORI127,ORI128,ORI129,ORI130,ORI131,ORI132,ORI133,ORI134,ORI135,ORI136,ORI137,ORI138,ORI139,ORI140,ORI141,ORI142,ORI143,ORI144,ORI145,ORI146,ORI147,ORI148,ORI149,ORI150,ORI151,ORI152,ORI153,ORI154,ORI155,ORI156,ORI157,ORI158,ORI159,ORI160,ORI161,ORI162,ORI163,ORI164,ORI165,ORI166,ORI167,ORI168,ORI169,ORI170,ORI171,ORI172,ORI173,ORI174,ORI175,ORI176,ORI177,ORI178,ORI179,ORI180,ORI181,ORI182,ORI183,ORI184,ORI185,ORI186,ORI187,ORI188,ORI189,ORI190,ORI191,ORI192,ORI193,ORI194,ORI195,ORI196,ORI197,ORI198,ORI199,ORI200,ORI201,ORI202,ORI203,ORI204,ORI205,ORI206,ORI207,ORI208,ORI209,ORI210,ORI211,ORI212,ORI213,ORI214,ORI215,ORI216,ORI217,ORI218,ORI219,ORI220,ORI221,ORI222,ORI223,ORI224,ORI225,ORI226,ORI227,ORI228,ORI229,ORI230,ORI231,ORI232,ORI233,ORI234,ORI235,ORI236,ORI237,ORI238,ORI239,ORI240,ORI241,ORI242,ORI243,ORI244,ORI245,ORI246,ORI247,ORI248,ORI249,ORI250,ORI251,ORI252,ORI253,ORI254,ORI255,ORI256,ORI257,ORI258,ORI259,ORI260,ORI261,ORI262,ORI263,ORI264,ORI265,ORI266,ORI267,ORI268,ORI269,ORI270,ORI271,ORI272,ORI273,ORI274,ORI275,ORI276,ORI277,ORI278,ORI279,ORI280,ORI281,ORI282,ORI283,ORI284,ORI285,ORI286,ORI287,ORI288,ORI289,ORI290,ORI291,ORI292,ORI293,ORI294,ORI295,ORI296,ORI297,ORI298,ORI299,ORI300,ORI301,ORI302,ORI303,ORI304,ORI305,ORI306,ORI307,ORI308,ORI309,ORI310,ORI311,ORI312,ORI313,ORI314,ORI315,ORI316,ORI317,ORI318,ORI319,ORI320,ORI321,ORI322,ORI323,ORI324,ORI325,ORI326,ORI327,ORI328,ORI329,ORI330,ORI331,ORI332,ORI333,ORI334,ORI335,ORI336,ORI337,ORI338,ORI339,ORI340,ORI341,ORI342,ORI343,ORI344,ORI345,ORI346,ORI347,ORI348,ORI349,ORI350,ORI351,ORI352,ORI353,ORI354,ORI355,ORI356,ORI357,ORI358,ORI359,ORI360,ORI361,ORI362,ORI363,ORI364,ORI365,ORI366,ORI367,ORI368,ORI369,ORI370,ORI371,ORI372,ORI373,ORI374,ORI375,ORI376,ORI377,ORI378,ORI379,ORI380,ORI381,ORI382,ORI383,ORI384,ORI385,ORI386,ORI387,ORI388,ORI389,ORI390,ORI391,ORI392,ORI393,ORI394,ORI395,ORI396,ORI397,ORI398,ORI399,ORI400,ORI401,ORI402,ORI403,ORI404,ORI405,ORI406,ORI407,ORI408,ORI409,ORI410,ORI411,ORI412,ORI413,ORI414,ORI415,ORI416,ORI417,ORI418,ORI419,ORI420,ORI421,ORI422,ORI423,ORI424,ORI425,ORI426,ORI427,ORI428,ORI429,ORI430,ORI431,ORI432,ORI433,ORI434,ORI435,ORI436,ORI437,ORI438,ORI439,ORI440,ORI441,ORI442,ORI443,ORI444,ORI445,ORI446,ORI447,ORI448,ORI449,ORI450,ORI451,ORI452,ORI453,ORI454,ORI455,ORI456,ORI457,ORI458,ORI459,ORI460,ORI461,ORI462,ORI463,ORI464,ORI465,ORI466,ORI467,ORI468,ORI469,ORI470,ORI471,ORI472,ORI473,ORI474,ORI475,ORI476,ORI477,ORI478,ORI479,ORI480,ORI481,ORI482,ORI483,ORI484,ORI485,ORI486,ORI487,ORI488,ORI489,ORI490,ORI491,ORI492,ORI493,ORI494,ORI495,ORI496,ORI497,ORI498,ORI499,ORI500,ORI501,ORI502,ORI503,ORI504,ORI505,ORI506,ORI507,ORI508,ORI509,ORI510,ORI511,ORI512,ORI513,ORI514,ORI515,ORI516,ORI517,ORI518,ORI519,ORI520,ORI521,ORI522,ORI523,ORI524,ORI525,ORI526,ORI527,ORI528,ORI529,ORI530,ORI531,ORI532,ORI533,ORI534,ORI535,ORI536,ORI537,ORI538,ORI539,ORI540,ORI541,ORI542,ORI543,ORI544,ORI545,ORI546,ORI547,ORI548,ORI549,ORI550,ORI551,ORI552,ORI553,ORI554,ORI555,ORI556,ORI557,ORI558,ORI559,ORI560,ORI561,ORI562,ORI563,ORI564,ORI565,ORI566,ORI567,ORI568,ORI569,ORI570,ORI571,ORI572,ORI573,ORI574,ORI575,ORI576,ORI577,ORI578,ORI579,ORI580,ORI581,ORI582,ORI583,ORI584,ORI585,ORI586,ORI587,ORI588,ORI589,ORI590,ORI591,ORI592,ORI593,ORI594,ORI595,ORI596,ORI597,ORI598,ORI599,ORI600,ORI601,ORI602,ORI603,ORI604,ORI605,ORI606,ORI607,ORI608,ORI609,ORI610,ORI611,ORI612,ORI613,ORI614,ORI615,ORI616,ORI617,ORI618,ORI619,ORI620,ORI621,ORI622,ORI623,ORI624,ORI625,ORI626,ORI627,ORI628,ORI629,ORI630,ORI631,ORI632,ORI633,ORI634,ORI635,ORI636,ORI637,ORI638,ORI639,ORI640,ORI641,ORI642,ORI643,ORI644,ORI645,ORI646,ORI647,ORI648,ORI649,ORI650,ORI651,ORI652,ORI653,ORI654,ORI655,ORI656,ORI657,ORI658,ORI659,ORI660,ORI661,ORI662,ORI663,ORI664,ORI665,ORI666,ORI667,ORI668,ORI669,ORI670,ORI671,ORI672,ORI673,ORI674,ORI675,ORI676,ORI677,ORI678,ORI679,ORI680,ORI681,ORI682,ORI683,ORI684,ORI685,ORI686,ORI687,ORI688,ORI689,ORI690,ORI691,ORI692,ORI693,ORI694,ORI695,ORI696,ORI697,ORI698,ORI699,ORI700,ORI701,ORI702,ORI703,ORI704,ORI705,ORI706,ORI707,ORI708,ORI709,ORI710,ORI711,ORI712,ORI713,ORI714,ORI715,ORI716,ORI717,ORI718,ORI719,ORI720,ORI721,ORI722,ORI723,ORI724,ORI725,ORI726,ORI727,ORI728,ORI729,ORI730,ORI731,ORI732,ORI733,ORI734,ORI735,ORI736,ORI737,ORI738,ORI739,ORI740,ORI741,ORI742,ORI743,ORI744,ORI745,ORI746,ORI747,ORI748,ORI749,ORI750,ORI751,ORI752,ORI753,ORI754,ORI755,ORI756,ORI757,ORI758,ORI759,ORI760,ORI761,ORI762,ORI763,ORI764,ORI765,ORI766,ORI767,ORI768,ORI769,ORI770,ORI771,ORI772,ORI773,ORI774,ORI775,ORI776,ORI777,ORI778,ORI779,ORI780,ORI781,ORI782,ORI783,ORI784,ORI785,ORI786,ORI787,ORI788,ORI789,ORI790,ORI791,ORI792,ORI793,ORI794,ORI795,ORI796,ORI797,ORI798,ORI799,ORI800,ORI801,ORI802,ORI803,ORI804,ORI805,ORI806,ORI807,ORI808,ORI809,ORI810,ORI811,ORI812,ORI813,ORI814,ORI815,ORI816,ORI817,ORI818,ORI819,ORI820,ORI821,ORI822,ORI823,ORI824,ORI825,ORI826,ORI827,ORI828,ORI829,ORI830,ORI831,ORI832,ORI833,ORI834,ORI835,ORI836,ORI837,ORI838,ORI839,ORI840,ORI841,ORI842,ORI843,ORI844,ORI845,ORI846,ORI847,ORI848,ORI849,ORI850,ORI851,ORI852,ORI853,ORI854,ORI855,ORI856,ORI857,ORI858,ORI859,ORI860,ORI861,ORI862,ORI863,ORI864,ORI865,ORI866,ORI867,ORI868,ORI869,ORI870,ORI871,ORI872,ORI873,ORI874,ORI875,ORI876,ORI877,ORI878,ORI879,ORI880,ORI881,ORI882,ORI883,ORI884,ORI885,ORI886,ORI887,ORI888,ORI889,ORI890,ORI891,ORI892,ORI893
G1_grand_598_0.csv,1,2.647,16.8044,36.2063,0.595496,23.9266,39.9551,46.9692,37.5825,16.3842,4.02605,4.64726,20.9708,11.0445,80.8548,59.9921,85.0019,21.8043,58.5791,45.7637,140.113,80.685,0,110.37,4.95917,0,255.466,235.915,166.061,171.221,232.728,267.241,290.81,139.231,255.728,187.717,190.279,217.385,77.3903,97.2227,102.812,24.3385,0,85.7339,83.6321,63.6574,96.4928,56.5978,81.8832,118.538,70.7693,53.9078,51.4531,0,207.504,1.39011,119.376,193.991,3.03276,70.6013,6.27704,7.46248,7.97722,88.108,14.592,68.762,79.6746,36.4091,225.499,94.7509,36.7219,204.788,75.8562,19.0728,69.9162,17.5427,33.6711,87.5906,51.1893,43.0477,33.0511,102.283,74.0509,100.34,57.2289,129.41,18.4652,83.8513,173.172,0,34.8815,293.776,95.2582,227.107,141.79,188.013,211.954,230.295,250.489,77.7622,236.004,265.005,0,193.903,93.8826,280.773,277.235,165.66,267.756,249.235,241.405,236.828,165.523,0,83.7451,35.3009,114.296,154.826,103.014,165.815,66.6151,132.646,93.3864,213.154,61.92,0,21.9347,43.3445,0,139.786,33.3671,66.1298,187.547,128.242,120.845,178.562,181.092,191.366,95.9141,73.4837,187.323,145.422,30.5579,0,25.7949,0,0,0,6.03529,177.318,200.535,242.502,199.481,261.216,252.855,146.373,14.9233,0,0,89.743,56.3716,42.7158,0,98.3328,0,0,83.3841,61.9779,82.4515,0,48.829,0,270.408,253.321,253.385,233.119,205.74,209.575,131.108,0,267.01,0,185.187,247.811,269.228,204.934,217.076,251.133,273.772,176.794,163.058,276.922,262.009,275.304,236.714,272.653,205.61,104.315,187.043,246.713,193.426,266.018,239.955,299.248,142.717,232.239,135.477,0,222.037,233.157,242.779,166.085,227.371,190.178,54.5462,0,69.4426,255.771,165.855,12.0322,0,146.005,118.879,25.2293,95.877,53.3973,94.0188,163.666,35.4692,0,8.40583,198.248,261.031,129.29,152.125,223.744,243.721,11.1106,273.072,133.437,199.71,186.482,197.036,181.691,80.0919,70.4613,0,15.6386,52.1715,138.623,107.906,76.9502,46.7509,16.6854,31.3744,164.459,16.5425,36.0524,167.841,76.8445,41.7942,103.38,9.0416,113.291,81.2815,17.2195,10.2457,5.61556,4.93884,43.8192,14.7563,3.35446,13.0917,2.15287,2.52276,9.87313,6.61943,24.151,3.19631,0.76314,49.2668,93.8727,27.4326,38.2413,167.495,132.164,120.699,174.49,173.843,92.6176,236.232,141.767,282.958,252.863,152.674,219.556,218.827,271.93,209.974,108.545,0,80.8822,123.661,126.432,40.6851,60.5372,150.127,4.98512,83.7596,11.0732,33.7459,105.57,33.0083,7.33109,35.7087,0,42.1176,169.703,259.798,198.447,0,104.202,49.8718,26.5221,131.626,221.448,87.0041,122.002,159.658,79.6289,104.643,215.887,47.642,31.3254,130.376,227.52,259.864,284.196,200.3,178.08,271.638,139.288,23.6264,72.1398,205.179,83.1266,202.442,242.221,270.294,128.906,192.949,190.011,227.918,233.472,107.425,33.2293,179.564,122.762,104.113,59.3607,0,259.631,279.498,249.081,283.119,281.76,249.72,201.578,148.115,0,68.7005,0,34.5273,113.774,175.758,263.05,153.602,112.905,52.8333,23.0353,36.3745,2.33063,1.64915,25.7789,2.17014,50.1712,4.80777,96.2419,10.1913,4.55786,0.266645,20.8252,4.06716,40.1196,55.8266,67.9955,114.569,51.9102,84.7856,2.72562,55.9055,23.5066,16.5864,7.50756,3.14676,29.2343,0.391967,23.1704,1.49614,150.228,225.91,49.6591,97.5388,240.058,175.757,64.3964,249.204,165.156,228.995,172.261,175.769,34.74,0,29.0587,0,264.77,255.011,284.448,274.133,29.2523,245.682,206.354,217.823,195.584,181.117,253.47,141.812,267.419,244.527,78.507,187.552,67.4577,64.9924,61.8031,165.987,44.1815,171.501,108.387,107.406,224.382,258.918,248.529,263.662,0,24.6021,254.477,219.738,212.904,278.728,70.2511,136.382,171.568,235.13,137.166,91.7331,230.284,58.6596,269.021,270.738,253.974,229.141,295.67,298.5,266.241,282.809,158.751,19.1083,0,234.988,0,75.1404,54.7607,88.0897,4.36282,14.139,21.4816,2.9129,48.7365,36.1157,24.0933,60.9212,28.9872,117.95,36.2097,1.01028,8.84245,65.0298,60.9619,103.071,5.12381,26.7364,66.9983,55.3937,44.9034,40.4899,55.66,27.7872,34.9943,69.6379,19.5666,46.6408,8.32103,10.644,6.8651,5.92642,34.9671,23.5943,4.7967,0.660663,15.3281,54.0511,22.2672,52.4675,98.9552,252.216,0,138.249,34.6668,0,166.396,178.328,17.4863,139.804,159.412,198.904,110.085,7.94585,59.4522,0,206.844,204.003,283.344,110.497,53.9431,0,77.1634,64.6295,153.192,238.78,14.2156,141.791,129.024,153.339,240.201,215.648,280.739,248.491,134.453,49.2798,94.5571,176.738,248.559,237.287,132.467,109.738,245.653,278.507,212.254,119.509,134.336,183.209,67.8084,264.133,169.186,205.341,0,91.762,94.1392,147.437,0,64.9713,225.169,207.251,0,7.99583,0,190.836,154.516,147.8,184.501,165.065,172.573,161.134,175.752,272.909,0,23.3844,144.686,49.065,169.58,54.707,95.2899,171.277,154.467,200.746,160.873,83.1619,0,251.46,218.591,160.555,143.55,191.774,185.206,158.002,23.7255,116.549,188.854,124.458,138.4,203.789,233.151,94.1782,200.286,103.99,0,246.901,290.455,288.019,120.953,93.7617,110.323,0.595371,72.9598,53.0858,3.90686,41.0062,7.01338,0.500566,123.152,15.8811,62.6491,65.6051,82.8995,7.33215,79.8598,91.1852,14.854,41.1201,63.5172,122.709,68.9904,117.97,154.473,102.794,0,280.966,201.588,102.803,43.1307,16.7963,71.5614,154.642,152.937,179.096,88.2127,0,107.375,191.607,106.371,204.723,80.1279,78.0282,127.868,208.436,196.043,12.162,36.9271,0,73.3786,75.3735,286.647,195.093,206.678,143.483,155.09,100.736,37.4735,49.676,70.9588,39.3964,25.1955,22.3311,4.7525,0,55.8149,108.185,35.6153,196.543,158.023,95.6138,48.4834,130.589,147.564,100.947,83.7261,38.6599,150.991,49.7145,118.087,0,18.7535,10.746,0,68.9816,169.867,134.754,288.625,36.7848,73.093,135.587,114.595,271.976,277.392,195.683,276.384,234.465,161.936,0,69.3927,78.5933,0,30.128,226.455,187.28,248.76,29.4596,125.395,8.83627,45.6563,13.6044,4.38604,39.1501,1.21676,8.16671,27.2517,34.0455,223.481,242.292,233.155,236.043,121.468,218.872,103.602,135.446,85.9058,159.588,225.618,145.336,203.623,147.714,238.617,195.083,132.925,216.315,245.586,150.758,61.7746,58.1918,169.247,262.491,189.397,245.139,268.055,177.617,55.9287,264.756,219.747,188.862,22.7558,164.109,74.5598,137.332,0,190.607,132.535,119.047,185.779,144.884,215.601,76.6886,43.0596,29.1446,4.61928,52.119,23.6599,11.4946,4.83225,11.7724,0.340616,14.8424,1.85655,10.6725,6.53944,0.720451,8.29284,16.6838,79.4772,55.8119,22.2324,82.4609,129.448,79.3315,232.336,280.675,273.222,179.888,276.898,224.09,135.161,220.255,265.179,249.101,50.697,25.0119,101.047,3.91147,21.5407,121.884,40.148,22.4503,0.931281,15.4419,49.9439,55.2585,54.7894,90.779,31.3876,12.3061,0,144.225,14.5677,10.9615,47.1809,81.595,0,24.7778,61.69,20.3365,37.3503,133.054,77.3818,123.614,222.358,257.059,121.306,0,107.005,7.93761,215.413,261.639,211.478,227.745,203.109,106.84,216.735,206.762,234.419,240.639,252.44,100.156,222.209,238.437,212.978,221.227,233.959,259.987,213.099,99.7561,158.091,154.999,194.382,264.315,265.161,175.347,148.335,0,88.5193,172.867,66.0757,250.967,192.948,239.702,275.039
G1_grand_598_0.csv,4,0.424899,43.2243,8.19181,14.5773,17.1774,75.8161,22.5466,51.2309,0.9417,19.5792,73.5451,249.83,0,72.9539,235.148,164.757,87.5536,0,215.638,61.5134,0,85.4894,0,196.498,161.319,0,63.8961,23.7753,182.16,71.1545,273.655,284.751,143.435,176.962,108.496,237.406,259.47,19.7246,214.723,91.2058,0,13.147,0,44.9858,52.6467,223.741,21.3829,2.32232,54.3314,0,62.3197,0,83.6878,72.7846,101.971,160.813,64.4417,37.0958,56.8532,17.4035,29.9955,36.8423,30.608,0.116782,95.1423,25.4567,46.8721,65.396,101.614,8.09781,49.6502,231.776,88.5648,0,54.9982,48.5857,117.778,30.035,55.9011,59.4059,33.4054,22.3219,28.5806,28.6406,109.883,126.837,141.536,193.245,198.174,141.895,277.539,251.194,103.894,48.9259,145.589,79.2624,126.824,15.308,204.099,60.7373,0,13.829,0,233.301,134.737,235.44,0,135.638,257.151,173.182,12.853,0,140.798,0,1.75423,0,21.4474,59.223,172.016,68.0109,208.515,234.367,148.95,256.792,219.934,200.2,0,156.684,125.47,192.015,212.965,57.014,19.4302,63.1865,171.193,50.1832,111.396,73.4032,105.766,52.8986,55.6611,0,187.016,101.315,169.76,98.4085,0,189.686,252.445,267.344,94.6917,12.4652,0,0,264.359,212.188,0,62.4908,104.677,59.1127,255.028,153.667,44.5535,0,147.392,23.1526,59.1933,162.824,180.449,119.184,229.476,290.807,263.69,232.56,286.479,225.432,161.017,166.75,0,253.042,279.847,235.839,162.55,179.218,257.938,89.4722,256.153,60.1316,279.322,210.753,200.636,159.712,260.675,281.825,241.32,256.69,45.2949,263.571,229.122,201.366,180.242,266.141,230.206,142.186,256.228,231.862,196.94,99.2742,229.506,270.962,57.4183,188.526,94.4332,90.1907,83.8128,128.556,166.977,116.979,58.5125,56.2626,24.6088,22.6957,187.143,106.001,173.937,69.1182,199.985,220.577,226.586,233.642,240.156,214.785,268.963,181.68,83.761,58.6824,268.12,225.79,122.424,16.2831,167.494,212.346,99.3724,165.698,0,42.1385,178.215,204.868,196.097,0,63.5757,239.274,229.558,36.0619,25.5409,15.0746,131.06,23.1196,68.3783,21.5556,25.8609,24.6563,12.5369,72.4499,53.7304,86.2147,7.23684,0.632629,30.3238,7.79638,13.4235,3.08158,3.91562,21.3698,14.5997,14.0128,17.3844,22.0625,2.23928,50.2639,37.6494,127.6,156.58,171.209,64.7725,84.9858,78.5127,23.6844,255.13,65.6085,0,238.936,258.322,234.939,225.842,183.754,194.289,229.02,281.858,234.867,167.508,180.789,159.949,80.2912,4.18045,81.9713,10.9713,53.3012,145.102,20.384,17.376,73.073,13.7589,23.9498,0,62.1182,6.77569,153.806,66.3914,59.8322,0,159.985,109.752,68.0097,205.471,220.911,269.823,260.76,247.805,80.304,0,230.023,295.298,121.221,41.3936,120.419,0,43.1611,0,41.6242,231.144,200.062,242.185,282.869,168.156,124.21,162.941,225.064,26.1783,209.091,238.536,67.1251,266.709,257.481,150.141,84.3244,221.957,89.4665,264.665,212.37,245.301,167.601,0,109.851,0,268.716,209.966,156.726,192.326,258.918,97.9723,127.663,137.986,192.82,7.19523,191.832,146.436,73.2729,48.5074,0.948119,26.125,1.98972,45.6522,10.4926,11.0466,61.3316,31.448,10.5106,10.3307,1.40991,14.3461,2.12245,19.1545,16.7466,7.35056,25.3518,16.8305,21.3185,45.1528,27.6086,44.5586,46.5111,20.7513,33.4879,49.0902,29.8571,16.3815,30.8695,250.617,196.018,246.117,94.2051,267.196,267.259,169.565,129.367,164.575,267.185,228.702,264.472,0,9.59013,0,191.508,141.622,154.847,178.127,93.4152,284.568,153.908,270.163,211.879,145.471,220.046,238.886,255.382,0,33.0176,95.0757,142.293,207.181,35.9475,84.2426,104.307,133.909,193.459,194.879,172.115,212.663,172.982,218.759,0,187.767,279.829,202.847,200.165,237.171,223.311,40.8186,254.746,133.19,252.134,192.453,266.591,225.222,92.2868,101.829,273.063,271.245,251.867,280.546,245.788,215.197,199.025,87.1377,46.7248,0,202.36,20.9558,63.6768,0,89.0139,77.8369,53.7965,0.0499791,37.2512,14.786,8.59857,19.1824,12.2986,29.4689,4.57319,41.728,51.0171,2.06197,131.351,76.3215,155.29,20.7793,0,27.2271,42.4229,45.1029,21.4722,52.4233,0.103707,2.99399,28.9833,5.30991,80.6542,22.1754,2.55259,4.12709,4.17336,9.94757,11.5026,2.32935,86.3933,14.3171,44.63,144.065,93.4492,111.545,214.913,229.837,221.014,87.9053,101.959,0,16.1435,204.316,20.5439,91.2819,88.3371,80.3074,94.4148,21.5183,183.351,159.135,53.8284,36.6169,280.002,108.596,127.519,121.643,263.713,254.727,186.967,193.271,167.384,178.557,165.18,135.915,265.817,169.214,286.828,286.398,266.46,174.844,285.309,267.579,272.508,271.607,169.461,211.149,197.696,251.146,9.40568,0,218.676,120.091,83.5366,134.042,0,0,153.185,109.241,135.948,5.16585,0,163.24,114.472,129,0,141.752,248.946,219.875,245.904,264.235,221.684,113.568,179.471,162.812,163.388,30.9842,72.2548,70.6953,18.6814,34.9859,64.2149,231.779,251.943,260.204,146.52,0,8.47181,95.896,0,172.084,246.77,167.939,0,143.066,78.5835,144.459,65.9268,0,17.7755,0,4.28508,0,125.947,0,33.2608,98.9288,187.583,0,253.39,47.6816,118.613,146.516,9.68064,52.7609,0.945116,26.4544,20.6958,22.3861,13.1481,8.43926,21.2886,13.2058,7.75299,85.5473,1.21316,53.7998,76.5504,114.596,39.7435,49.7225,17.6168,103.385,187.857,53.5395,27.7414,19.6352,191.902,276.994,86.158,214.532,50.0841,36.2581,151.943,158.624,45.2959,9.963,16.6452,49.2448,136.663,139.255,82.4321,108.445,96.3823,127.979,271.613,301.229,63.1348,131.325,234.85,271.375,198.286,0,56.1086,65.0136,125.18,261.844,277.196,43.8309,66.2231,11.0279,181.247,162.16,19.9227,21.7622,9.74691,13.2295,0.549054,57.7246,48.855,117.575,20.067,0,40.4195,122.64,57.1057,182.76,140.832,0,79.9956,92.378,35.6635,0,48.7214,0,97.8215,187.642,211.211,146.304,179.32,158.394,15.8869,258.701,193.864,114.479,0,254.844,165.622,116.267,0,184.061,148.156,0,92.8229,37.6268,153.628,10.5211,61.2697,51.2482,95.7026,26.7332,5.00344,47.1989,20.6527,4.66603,19.3641,3.74523,0.528548,37.1248,79.552,106.346,163.186,28.0943,147.394,191.056,23.4986,0,172.346,194.086,11.2716,140.499,127.101,256.926,235.579,86.0334,0,162.808,84.4754,112.215,54.1126,56.3366,158.611,286.121,145.927,73.4158,0,35.0606,220.824,284.045,229.942,240.031,205.638,102.663,105.155,126.087,116.227,176.327,35.4279,146.85,135.536,172.675,36.4694,34.0028,21.7816,0.691692,1.32315,12.6214,1.91354,40.1554,6.45379,3.1595,9.20676,7.4781,3.55295,5.89491,2.88511,1.22755,2.8224,22.9156,96.3975,23.211,119.408,80.9125,195.672,193.09,199.194,142.414,277.315,172.855,242.687,243.938,229.437,288.068,126.446,60.6077,147.303,7.80008,67.7352,106.311,57.9924,30.4276,10.9787,13.3673,76.2305,19.4848,0,9.65728,68.8356,53.5673,162.572,69.5337,197.623,57.6897,79.6788,5.23719,56.8725,4.99334,0.50666,30.5923,196.342,69.74,190.081,214.436,216.656,224.11,250.285,247.499,225.267,0,42.4695,0,182.127,255.143,218.054,273.357,231.028,210.049,8.92535,0,211.724,207.918,228.361,142.836,239.607,97.3811,0,132.225,104.144,112.811,152.301,159.685,297.651,169.869,266.756,0,5.93162,273.387,275.078,212.121,124.567,65.2794,274.463,242.014,277.728,269.256
