STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_101.csv,4,1063.176376
G1_constraint_100.csv,4,1261.536751
G1_constraint_411.csv,0,1052.540255
G1_constraint_490.csv,1,1077.998871
G1_constraint_218.csv,2,1100.913807
G1_constraint_413.csv,3,1070.772791
G1_constraint_483.csv,1,1044.009008
G1_constraint_239.csv,1,1068.240448
G1_constraint_100.csv,3,1004.812113
G1_constraint_201.csv,0,1147.623126
G1_constraint_409.csv,3,1145.936717
G1_constraint_357.csv,4,1068.808068
G1_constraint_467.csv,0,1207.477496
G1_constraint_094.csv,2,1067.983888
G1_constraint_353.csv,3,1036.467270
G1_constraint_386.csv,2,1172.915895
G1_constraint_094.csv,3,979.639916
G1_constraint_353.csv,0,1134.178964
G1_constraint_469.csv,1,1063.730618
G1_constraint_097.csv,0,1018.701043
G1_constraint_469.csv,0,1303.793296
G1_constraint_100.csv,2,994.235254
G1_constraint_288.csv,3,1229.893289
G1_constraint_097.csv,4,1054.376808
G1_constraint_144.csv,2,1136.201499
G1_constraint_414.csv,4,1041.021919
G1_constraint_104.csv,3,1308.193735
G1_constraint_101.csv,3,1063.103198
G1_constraint_467.csv,1,1042.795810
G1_constraint_414.csv,1,1218.936706
G1_constraint_169.csv,2,1076.981690
G1_constraint_490.csv,3,1186.909190
G1_constraint_094.csv,1,1008.108312
G1_constraint_420.csv,0,1167.534178
G1_constraint_031.csv,4,1070.495325
G1_constraint_469.csv,3,1076.190408
G1_constraint_114.csv,4,1001.320952
G1_constraint_414.csv,3,1041.162824
G1_constraint_420.csv,1,1325.889433
G1_constraint_104.csv,4,1080.602838
G1_constraint_467.csv,3,1026.398918
G1_constraint_239.csv,4,1072.001286
G1_constraint_279.csv,0,1205.903002
G1_constraint_413.csv,4,1028.848899
G1_constraint_104.csv,1,1028.549824
G1_constraint_490.csv,2,1047.532466
G1_constraint_097.csv,1,1114.416462
G1_constraint_413.csv,0,1044.803365
G1_constraint_411.csv,1,1238.046801
G1_constraint_144.csv,3,1073.871272
G1_constraint_101.csv,0,1098.585921
G1_constraint_413.csv,2,1084.109294
G1_constraint_413.csv,1,1215.200356
G1_constraint_100.csv,1,998.291696
G1_constraint_414.csv,2,1049.703309
G1_constraint_201.csv,1,1071.118101
G1_constraint_467.csv,2,1057.024781
G1_constraint_201.csv,4,1111.921714
G1_constraint_288.csv,2,1159.554100
G1_constraint_239.csv,0,1084.007843
G1_constraint_169.csv,4,1232.029581
G1_constraint_169.csv,1,1375.877543
G1_constraint_490.csv,0,1184.139404
G1_constraint_414.csv,0,1039.154329
G1_constraint_201.csv,3,1033.415498
G1_constraint_288.csv,0,1085.224145
G1_constraint_420.csv,2,1159.946062
G1_constraint_469.csv,4,1057.015472
G1_constraint_094.csv,0,1120.428814
G1_constraint_239.csv,2,1098.583817
G1_constraint_441.csv,2,1079.511010
G1_constraint_441.csv,1,1044.859018
G1_constraint_315.csv,3,1087.585908
G1_constraint_441.csv,0,1368.326781
G1_constraint_226.csv,0,1024.253527
G1_constraint_429.csv,0,1165.706299
G1_constraint_197.csv,2,1042.827742
G1_constraint_429.csv,2,1054.619796
G1_constraint_197.csv,4,1108.953433
G1_constraint_441.csv,4,1061.839740
G1_constraint_226.csv,4,1039.119870
G1_constraint_226.csv,2,1081.190465
G1_constraint_483.csv,3,1083.763236
G1_constraint_334.csv,0,1170.844622
G1_constraint_135.csv,4,1024.931766
G1_constraint_429.csv,1,1105.647375
G1_constraint_429.csv,3,1213.113989
G1_constraint_441.csv,3,1225.105129
G1_constraint_315.csv,2,1117.727459
G1_constraint_310.csv,0,1043.668030
G1_constraint_141.csv,0,1035.119747
G1_constraint_452.csv,2,1048.777160
G1_constraint_197.csv,0,1092.254712
G1_constraint_135.csv,0,1136.237670
G1_constraint_135.csv,1,1092.628841
G1_constraint_226.csv,1,1193.265968
G1_constraint_483.csv,4,1066.374165
G1_constraint_291.csv,4,1120.379962
G1_constraint_334.csv,2,1038.917632
G1_constraint_429.csv,4,1031.509502
G1_constraint_315.csv,4,1047.722313
G1_constraint_226.csv,3,1099.909062
G1_constraint_334.csv,1,1015.926909
G1_constraint_061.csv,1,1030.752099
G1_constraint_242.csv,4,1186.947246
G1_constraint_196.csv,0,1098.040110
G1_constraint_365.csv,1,1059.109908
G1_constraint_365.csv,0,1101.836595
G1_constraint_315.csv,1,1204.369156
G1_constraint_212.csv,0,1071.512689
G1_constraint_196.csv,3,1236.778557
G1_constraint_135.csv,3,1049.306926
G1_constraint_102.csv,3,1308.758591
G1_constraint_102.csv,0,1076.429516
G1_constraint_334.csv,4,1092.660400
G1_constraint_141.csv,1,1203.067901
G1_constraint_247.csv,1,1063.870584
G1_constraint_135.csv,2,1082.473900
G1_constraint_061.csv,0,1034.652704
G1_constraint_452.csv,1,1183.042450
G1_constraint_397.csv,4,1091.430296
G1_constraint_483.csv,2,1110.054594
G1_constraint_141.csv,4,1165.052241
G1_constraint_365.csv,4,1152.942059
G1_constraint_452.csv,4,1172.710800
G1_constraint_242.csv,1,1216.685945
G1_constraint_247.csv,4,1064.809934
G1_constraint_310.csv,2,1181.778870
G1_constraint_310.csv,4,1070.498538
G1_constraint_197.csv,1,1265.058365
G1_constraint_494.csv,0,1181.672038
G1_constraint_197.csv,3,1059.889391
G1_constraint_141.csv,2,1318.907667
G1_constraint_310.csv,3,1052.143797
G1_constraint_397.csv,0,1106.704483
G1_constraint_452.csv,3,1046.019366
G1_constraint_365.csv,2,1272.983494
G1_constraint_494.csv,4,1081.129708
G1_constraint_247.csv,0,1030.679351
G1_constraint_242.csv,2,1233.452024
G1_constraint_291.csv,3,1048.924706
G1_constraint_365.csv,3,1238.302760
G1_constraint_397.csv,3,1083.687476
G1_constraint_397.csv,2,1007.025504
G1_constraint_334.csv,3,1212.186788
G1_constraint_291.csv,1,1193.992342
G1_constraint_196.csv,1,1007.868619
G1_constraint_207.csv,3,1170.999989
G1_constraint_102.csv,4,1108.670016
G1_constraint_247.csv,3,1255.049769
G1_constraint_196.csv,2,1087.232756
G1_constraint_212.csv,4,1064.601534
G1_constraint_494.csv,1,1037.040583
G1_constraint_315.csv,0,1218.873182
G1_constraint_494.csv,3,1208.058411
G1_constraint_212.csv,3,992.574166
G1_constraint_102.csv,2,1325.527902
G1_constraint_141.csv,3,1180.699282
G1_constraint_102.csv,1,1173.919392
G1_constraint_207.csv,2,1387.207805
G1_constraint_452.csv,0,1215.077589
G1_constraint_397.csv,1,1060.066205
G1_constraint_278.csv,3,1068.328047
G1_constraint_247.csv,2,1139.434575
G1_constraint_061.csv,2,1078.976745
G1_constraint_494.csv,2,1099.635477
G1_constraint_291.csv,0,1093.509471
G1_constraint_242.csv,3,1188.505283
G1_constraint_310.csv,1,1018.382878
G1_constraint_061.csv,4,1223.881314
G1_constraint_435.csv,4,994.499029
G1_constraint_291.csv,2,1051.041665
G1_constraint_435.csv,2,1171.278642
G1_constraint_278.csv,0,1014.432024
G1_constraint_242.csv,0,1161.771645
G1_constraint_196.csv,4,1047.731194
G1_constraint_435.csv,0,1054.979390
G1_constraint_278.csv,1,1029.244371
G1_constraint_212.csv,1,1136.791565
G1_constraint_435.csv,3,1008.848722
G1_constraint_278.csv,2,1047.336330
G1_constraint_278.csv,4,1223.969190
G1_constraint_061.csv,3,1242.263028
G1_constraint_074.csv,1,1057.816138
G1_constraint_207.csv,4,1081.836825
G1_constraint_435.csv,1,1010.567699
G1_constraint_328.csv,2,1219.715782
G1_constraint_074.csv,2,979.632851
G1_constraint_207.csv,1,1331.772875
G1_constraint_328.csv,3,1099.013676
G1_constraint_074.csv,0,1364.526003
G1_constraint_328.csv,1,1048.642011
G1_constraint_319.csv,0,1345.653815
G1_constraint_328.csv,4,1052.060737
G1_constraint_074.csv,3,1234.807831
G1_constraint_056.csv,2,1264.227707
G1_constraint_212.csv,2,1044.738481
G1_constraint_074.csv,4,1330.026809
G1_constraint_021.csv,2,1095.750140
G1_constraint_040.csv,2,1266.741708
G1_constraint_056.csv,4,1186.363495
G1_constraint_207.csv,0,1135.701191
G1_constraint_085.csv,0,1125.536948
G1_constraint_161.csv,1,1098.739974
G1_constraint_021.csv,0,1222.746367
G1_constraint_040.csv,0,1125.502401
G1_constraint_265.csv,2,1174.418650
G1_constraint_328.csv,0,1048.758015
G1_constraint_319.csv,1,1252.290146
G1_constraint_183.csv,4,1168.668584
G1_constraint_319.csv,4,1190.935615
G1_constraint_319.csv,2,1120.282877
G1_constraint_265.csv,0,1208.651798
G1_constraint_056.csv,3,1200.685642
G1_constraint_040.csv,1,1191.486798
G1_constraint_266.csv,1,1288.631187
G1_constraint_021.csv,4,1020.713695
G1_constraint_085.csv,3,1082.257784
G1_constraint_021.csv,1,1150.148869
G1_constraint_021.csv,3,1153.415583
G1_constraint_446.csv,3,1241.939065
G1_constraint_450.csv,2,1123.737766
G1_constraint_265.csv,1,1101.713746
G1_constraint_161.csv,2,1044.101285
G1_constraint_460.csv,0,1088.923889
G1_constraint_450.csv,0,1107.425029
G1_constraint_460.csv,4,1075.822773
G1_constraint_446.csv,2,1215.433055
G1_constraint_265.csv,3,1262.374395
G1_constraint_446.csv,0,1297.483706
G1_constraint_040.csv,4,1083.947928
G1_constraint_183.csv,1,1255.527436
G1_constraint_161.csv,0,1046.512965
G1_constraint_446.csv,1,1172.958632
G1_constraint_161.csv,4,1019.298560
G1_constraint_085.csv,1,1138.824644
G1_constraint_056.csv,0,1152.052954
G1_constraint_187.csv,3,1213.451302
G1_constraint_161.csv,3,1268.205972
G1_constraint_187.csv,0,1156.764655
G1_constraint_032.csv,2,1123.237034
G1_constraint_134.csv,2,1350.982819
G1_constraint_067.csv,2,1292.238235
G1_constraint_460.csv,1,1045.172273
G1_constraint_187.csv,4,1225.399867
G1_constraint_187.csv,1,1114.765935
G1_constraint_424.csv,0,980.780533
G1_constraint_067.csv,1,1311.117748
G1_constraint_265.csv,4,1066.440981
G1_constraint_187.csv,2,1123.823756
G1_constraint_085.csv,2,1277.442702
G1_constraint_134.csv,0,1095.591046
G1_constraint_134.csv,3,984.624073
G1_constraint_450.csv,4,1211.030505
G1_constraint_460.csv,3,1018.246438
G1_constraint_056.csv,1,1259.133046
G1_constraint_266.csv,3,1183.341355
G1_constraint_263.csv,0,1216.253642
G1_constraint_446.csv,4,1196.719909
G1_constraint_183.csv,0,1205.094315
G1_constraint_319.csv,3,1331.280539
G1_constraint_263.csv,2,1060.643159
G1_constraint_450.csv,3,1033.454361
G1_constraint_183.csv,2,1248.874206
G1_constraint_183.csv,3,1232.593352
G1_constraint_134.csv,4,1088.762996
G1_constraint_266.csv,0,1156.721743
G1_constraint_263.csv,4,1023.053665
G1_constraint_085.csv,4,1039.355806
G1_constraint_067.csv,0,1075.207431
G1_constraint_263.csv,3,1113.746414
G1_constraint_040.csv,3,1098.597686
G1_constraint_032.csv,4,1021.271812
G1_constraint_263.csv,1,1255.665661
G1_constraint_448.csv,3,1064.612803
G1_constraint_450.csv,1,1050.354147
G1_constraint_424.csv,1,1024.816196
G1_constraint_336.csv,2,1090.706583
G1_constraint_032.csv,0,1077.352881
G1_constraint_448.csv,4,1183.598406
G1_constraint_266.csv,2,1209.595945
G1_constraint_336.csv,4,1113.565956
G1_constraint_362.csv,1,1343.785411
G1_constraint_067.csv,3,1254.669857
G1_constraint_032.csv,3,1133.836411
G1_constraint_424.csv,3,1225.174235
G1_constraint_213.csv,1,1350.135132
G1_constraint_213.csv,3,1248.445442
G1_constraint_448.csv,2,1047.570765
G1_constraint_346.csv,3,1235.307885
G1_constraint_007.csv,4,1172.282095
G1_constraint_007.csv,2,1127.932096
G1_constraint_266.csv,4,1042.457184
G1_constraint_362.csv,4,1036.084980
G1_constraint_346.csv,4,1193.844848
G1_constraint_424.csv,4,1138.067815
G1_constraint_336.csv,0,1033.213974
G1_constraint_460.csv,2,1055.113867
G1_constraint_032.csv,1,1022.833781
G1_constraint_362.csv,2,1230.457935
G1_constraint_134.csv,1,1077.127617
G1_constraint_346.csv,0,1128.107945
G1_constraint_238.csv,0,1075.027535
G1_constraint_424.csv,2,1214.134367
G1_constraint_448.csv,0,1029.544406
G1_constraint_007.csv,0,1193.144755
G1_constraint_238.csv,3,1294.775372
G1_constraint_007.csv,1,1305.864471
G1_constraint_362.csv,3,1314.621481
G1_constraint_067.csv,4,1124.827555
G1_constraint_213.csv,0,1324.778951
G1_constraint_007.csv,3,1328.824420
G1_constraint_404.csv,1,1080.083342
G1_constraint_238.csv,1,1037.235386
G1_constraint_238.csv,2,1096.919529
G1_constraint_254.csv,4,1317.424557
G1_constraint_408.csv,3,1035.103383
G1_constraint_213.csv,2,1148.567306
G1_constraint_404.csv,3,1288.244327
G1_constraint_362.csv,0,1325.711736
G1_constraint_394.csv,4,1280.427379
G1_constraint_213.csv,4,1148.149605
G1_constraint_408.csv,0,1009.611667
G1_constraint_482.csv,4,1050.896899
G1_constraint_238.csv,4,1060.329087
G1_constraint_336.csv,1,1298.429570
G1_constraint_194.csv,0,1062.140881
G1_constraint_404.csv,2,1061.622365
G1_constraint_404.csv,0,1231.812582
G1_constraint_408.csv,2,978.756313
G1_constraint_482.csv,0,1131.521750
G1_constraint_475.csv,0,1031.005016
G1_constraint_448.csv,1,1173.888955
G1_constraint_408.csv,1,1093.892156
G1_constraint_482.csv,1,1058.303140
G1_constraint_404.csv,4,1204.919658
G1_constraint_254.csv,2,1152.913140
G1_constraint_194.csv,1,1256.703214
G1_constraint_475.csv,3,1034.258069
G1_constraint_215.csv,4,1001.582981
G1_constraint_261.csv,2,1049.587107
G1_constraint_475.csv,2,1280.517511
G1_constraint_394.csv,1,1113.088867
G1_constraint_194.csv,4,1242.996302
G1_constraint_394.csv,0,1207.941237
G1_constraint_254.csv,3,1059.994139
G1_constraint_475.csv,4,1189.991924
G1_constraint_261.csv,1,1028.721615
G1_constraint_346.csv,2,1165.208978
G1_constraint_261.csv,4,1175.817822
G1_constraint_381.csv,2,1250.446053
G1_constraint_394.csv,3,1112.369959
G1_constraint_194.csv,3,1171.468107
G1_constraint_346.csv,1,1106.733804
G1_constraint_394.csv,2,1056.544536
G1_constraint_215.csv,2,1052.968624
G1_constraint_087.csv,3,1204.811206
G1_constraint_336.csv,3,1034.586633
G1_constraint_069.csv,1,1062.820961
G1_constraint_244.csv,3,1069.490873
G1_constraint_194.csv,2,1279.330806
G1_constraint_244.csv,4,1110.367969
G1_constraint_069.csv,0,1058.742170
G1_constraint_215.csv,3,1266.350426
G1_constraint_381.csv,0,1245.152490
G1_constraint_215.csv,1,1047.722751
G1_constraint_087.csv,4,1085.182644
G1_constraint_261.csv,0,1317.263447
G1_constraint_162.csv,2,1035.413482
G1_constraint_261.csv,3,1307.451979
G1_constraint_500.csv,2,1051.726411
G1_constraint_069.csv,2,1057.898124
G1_constraint_069.csv,4,1109.256350
G1_constraint_019.csv,4,1044.528880
G1_constraint_381.csv,4,1320.875714
G1_constraint_482.csv,2,1078.022796
G1_constraint_408.csv,4,1063.843551
G1_constraint_066.csv,0,1186.706043
G1_constraint_244.csv,1,1025.711276
G1_constraint_254.csv,1,1139.498798
G1_constraint_222.csv,4,1211.432014
G1_constraint_222.csv,3,1358.303781
G1_constraint_482.csv,3,1241.943908
G1_constraint_150.csv,0,1026.406769
G1_constraint_434.csv,1,1182.228995
G1_constraint_222.csv,1,1153.710315
G1_constraint_069.csv,3,1303.657505
G1_constraint_066.csv,2,1098.412598
G1_constraint_434.csv,3,1178.053191
G1_constraint_222.csv,0,1194.011647
G1_constraint_366.csv,4,1073.523199
G1_constraint_381.csv,1,1046.396827
G1_constraint_244.csv,2,1040.652733
G1_constraint_222.csv,2,1317.423439
G1_constraint_434.csv,4,1066.872649
G1_constraint_500.csv,0,1055.665610
G1_constraint_066.csv,4,1189.263279
G1_constraint_150.csv,4,1112.572540
G1_constraint_087.csv,1,1124.789905
G1_constraint_150.csv,1,1017.550231
G1_constraint_162.csv,4,1136.330576
G1_constraint_066.csv,1,1131.083776
G1_constraint_254.csv,0,1186.023122
G1_constraint_019.csv,3,1025.883722
G1_constraint_417.csv,2,1056.495908
G1_constraint_366.csv,3,1049.563565
G1_constraint_244.csv,0,1049.699817
G1_constraint_475.csv,1,1268.477053
G1_constraint_150.csv,3,1088.176984
G1_constraint_162.csv,0,1100.598593
G1_constraint_500.csv,4,1288.660195
G1_constraint_434.csv,2,1304.122600
G1_constraint_162.csv,3,1245.292826
G1_constraint_366.csv,2,1063.754296
G1_constraint_215.csv,0,1061.512187
G1_constraint_055.csv,1,982.396125
G1_constraint_417.csv,0,1246.047219
G1_constraint_150.csv,2,1024.261946
G1_constraint_381.csv,3,1278.099958
G1_constraint_087.csv,0,1052.380265
G1_constraint_019.csv,2,1037.068833
G1_constraint_500.csv,3,1184.423456
G1_constraint_417.csv,4,1063.935870
G1_constraint_172.csv,1,1192.933810
G1_constraint_172.csv,0,1018.507423
G1_constraint_055.csv,3,1175.595818
G1_constraint_366.csv,1,1012.635033
G1_constraint_172.csv,4,1072.421164
G1_constraint_366.csv,0,1284.207691
G1_constraint_434.csv,0,1087.345791
G1_constraint_055.csv,4,1129.376750
G1_constraint_500.csv,1,1073.912253
G1_constraint_087.csv,2,1180.084122
G1_constraint_417.csv,1,1141.059293
G1_constraint_162.csv,1,1108.314092
G1_constraint_417.csv,3,1053.717141
G1_constraint_019.csv,0,1082.378835
G1_constraint_172.csv,2,1039.964294
G1_constraint_055.csv,0,1029.746751
G1_constraint_019.csv,1,1271.787318
G1_constraint_066.csv,3,1222.188841
G1_constraint_055.csv,2,1041.404540
G1_constraint_172.csv,3,1093.864592
