STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_104.csv,3,773.048992
G1_constraint_357.csv,2,653.005638
G1_constraint_094.csv,0,692.586018
G1_constraint_169.csv,0,696.585211
G1_constraint_414.csv,1,713.304894
G1_constraint_483.csv,1,652.947232
G1_constraint_094.csv,1,653.134863
G1_constraint_104.csv,0,686.566296
G1_constraint_239.csv,0,653.157955
G1_constraint_357.csv,1,653.034892
G1_constraint_467.csv,3,653.303478
G1_constraint_411.csv,3,701.723334
G1_constraint_104.csv,2,728.901918
G1_constraint_357.csv,4,653.028063
G1_constraint_469.csv,2,707.145326
G1_constraint_490.csv,1,653.684405
G1_constraint_411.csv,2,678.490758
G1_constraint_414.csv,4,653.093883
G1_constraint_100.csv,4,653.345875
G1_constraint_411.csv,4,695.376813
G1_constraint_288.csv,2,722.268634
G1_constraint_409.csv,0,653.698158
G1_constraint_097.csv,4,653.405915
G1_constraint_467.csv,0,653.161926
G1_constraint_411.csv,1,702.654260
G1_constraint_094.csv,3,654.276715
G1_constraint_101.csv,3,755.455493
G1_constraint_413.csv,4,653.038411
G1_constraint_100.csv,3,653.206305
G1_constraint_201.csv,3,705.288075
G1_constraint_239.csv,1,652.971323
G1_constraint_201.csv,0,653.195826
G1_constraint_288.csv,1,742.440784
G1_constraint_288.csv,4,698.410255
G1_constraint_414.csv,3,653.294174
G1_constraint_201.csv,1,653.538021
G1_constraint_467.csv,1,653.054193
G1_constraint_239.csv,3,689.095504
G1_constraint_239.csv,2,696.479677
G1_constraint_467.csv,2,653.312928
G1_constraint_094.csv,2,682.979713
G1_constraint_413.csv,3,653.039551
G1_constraint_413.csv,2,653.078101
G1_constraint_413.csv,1,653.126567
G1_constraint_413.csv,0,686.996224
G1_constraint_441.csv,4,694.140899
G1_constraint_441.csv,1,705.290736
G1_constraint_441.csv,0,709.110368
G1_constraint_441.csv,2,762.754119
G1_constraint_315.csv,0,700.448275
G1_constraint_483.csv,2,652.966436
G1_constraint_483.csv,4,691.326451
G1_constraint_315.csv,2,653.378594
G1_constraint_365.csv,0,684.326805
G1_constraint_483.csv,3,653.127593
G1_constraint_429.csv,3,706.953188
G1_constraint_441.csv,3,653.100225
G1_constraint_494.csv,0,656.069301
G1_constraint_212.csv,3,700.406389
G1_constraint_429.csv,2,653.073450
G1_constraint_429.csv,4,679.317036
G1_constraint_226.csv,1,682.929716
G1_constraint_135.csv,0,652.972389
G1_constraint_315.csv,3,691.933409
G1_constraint_226.csv,0,699.396655
G1_constraint_226.csv,3,652.993191
G1_constraint_452.csv,1,683.502781
G1_constraint_226.csv,4,705.950587
G1_constraint_135.csv,4,679.465892
G1_constraint_226.csv,2,688.185348
G1_constraint_197.csv,0,674.684211
G1_constraint_135.csv,1,653.157070
G1_constraint_197.csv,3,689.621434
G1_constraint_197.csv,1,652.977678
G1_constraint_452.csv,3,652.938712
G1_constraint_315.csv,1,653.044342
G1_constraint_334.csv,2,715.916641
G1_constraint_365.csv,2,652.988940
G1_constraint_452.csv,0,702.702056
G1_constraint_494.csv,2,694.582411
G1_constraint_197.csv,4,653.347290
G1_constraint_102.csv,2,735.421412
G1_constraint_197.csv,2,652.983513
G1_constraint_429.csv,0,695.486943
G1_constraint_141.csv,1,652.973892
G1_constraint_315.csv,4,740.900135
G1_constraint_291.csv,4,653.074230
G1_constraint_397.csv,0,652.946796
G1_constraint_494.csv,4,653.459718
G1_constraint_334.csv,3,674.734431
G1_constraint_397.csv,3,653.007135
G1_constraint_135.csv,2,691.615435
G1_constraint_247.csv,2,652.979487
G1_constraint_429.csv,1,653.011369
G1_constraint_310.csv,0,653.248202
G1_constraint_494.csv,3,690.039790
G1_constraint_061.csv,2,652.981144
G1_constraint_141.csv,0,662.903622
G1_constraint_212.csv,1,653.514877
G1_constraint_242.csv,2,706.775632
G1_constraint_494.csv,1,713.300148
G1_constraint_135.csv,3,653.009302
G1_constraint_212.csv,4,710.349601
G1_constraint_365.csv,3,653.106548
G1_constraint_365.csv,1,652.998124
G1_constraint_397.csv,2,652.956923
G1_constraint_334.csv,1,701.463650
G1_constraint_196.csv,4,701.741699
G1_constraint_212.csv,0,652.954897
G1_constraint_141.csv,3,713.632216
G1_constraint_102.csv,1,661.031333
G1_constraint_061.csv,4,700.318563
G1_constraint_334.csv,4,652.957102
G1_constraint_310.csv,3,705.787600
G1_constraint_061.csv,0,674.809610
G1_constraint_291.csv,2,704.974433
G1_constraint_102.csv,4,699.161735
G1_constraint_196.csv,2,653.291397
G1_constraint_242.csv,4,653.248111
G1_constraint_102.csv,3,703.093145
G1_constraint_365.csv,4,663.075977
G1_constraint_291.csv,1,652.985738
G1_constraint_334.csv,0,714.395175
G1_constraint_397.csv,4,653.076992
G1_constraint_061.csv,1,653.610448
G1_constraint_397.csv,1,653.200158
G1_constraint_310.csv,4,653.111956
G1_constraint_278.csv,2,653.011556
G1_constraint_452.csv,4,653.019819
G1_constraint_247.csv,3,698.972624
G1_constraint_291.csv,3,653.314195
G1_constraint_207.csv,4,653.075912
G1_constraint_310.csv,2,653.010329
G1_constraint_141.csv,4,688.240412
G1_constraint_242.csv,3,695.593953
G1_constraint_310.csv,1,653.356003
G1_constraint_452.csv,2,702.202600
G1_constraint_247.csv,0,702.605081
G1_constraint_278.csv,1,676.196167
G1_constraint_247.csv,4,709.562999
G1_constraint_207.csv,3,696.555762
G1_constraint_102.csv,0,699.835399
G1_constraint_207.csv,2,705.311320
G1_constraint_196.csv,3,653.009091
G1_constraint_196.csv,1,652.966269
G1_constraint_207.csv,0,699.254950
G1_constraint_278.csv,0,653.042443
G1_constraint_141.csv,2,715.766014
G1_constraint_291.csv,0,668.357472
G1_constraint_074.csv,0,653.466139
G1_constraint_196.csv,0,727.795828
G1_constraint_212.csv,2,652.957090
G1_constraint_278.csv,4,652.994378
G1_constraint_247.csv,1,705.281921
G1_constraint_435.csv,3,652.964466
G1_constraint_328.csv,1,681.484878
G1_constraint_278.csv,3,652.938843
G1_constraint_328.csv,0,653.368386
G1_constraint_435.csv,0,653.051617
G1_constraint_061.csv,3,653.118873
G1_constraint_242.csv,0,715.024850
G1_constraint_074.csv,1,653.030442
G1_constraint_435.csv,2,653.250065
G1_constraint_242.csv,1,673.984754
G1_constraint_328.csv,2,653.109933
G1_constraint_207.csv,1,709.284395
G1_constraint_074.csv,3,653.037494
G1_constraint_074.csv,2,713.230516
G1_constraint_435.csv,1,653.232383
G1_constraint_435.csv,4,652.992340
G1_constraint_328.csv,3,652.921362
G1_constraint_074.csv,4,708.339706
G1_constraint_328.csv,4,688.475521
G1_constraint_021.csv,2,717.950534
G1_constraint_021.csv,4,652.946985
G1_constraint_021.csv,0,706.903232
G1_constraint_021.csv,3,710.050126
G1_constraint_021.csv,1,700.194486
G1_constraint_319.csv,0,696.431353
G1_constraint_056.csv,1,660.464084
G1_constraint_319.csv,1,692.538618
G1_constraint_319.csv,3,752.372145
G1_constraint_040.csv,0,696.714032
G1_constraint_161.csv,1,653.320796
G1_constraint_161.csv,2,652.980964
G1_constraint_040.csv,3,696.844638
G1_constraint_085.csv,0,653.043546
G1_constraint_265.csv,4,653.001268
G1_constraint_040.csv,1,652.972932
G1_constraint_161.csv,3,652.926576
G1_constraint_319.csv,4,712.635545
G1_constraint_265.csv,1,652.980034
G1_constraint_460.csv,0,653.012304
G1_constraint_056.csv,4,701.663510
G1_constraint_040.csv,4,653.468804
G1_constraint_085.csv,3,652.967257
G1_constraint_265.csv,2,670.798744
G1_constraint_056.csv,3,668.704281
G1_constraint_265.csv,3,652.967866
G1_constraint_183.csv,2,680.775921
G1_constraint_161.csv,0,661.767104
G1_constraint_134.csv,2,682.120393
G1_constraint_040.csv,2,675.783894
G1_constraint_450.csv,1,652.980908
G1_constraint_085.csv,2,698.136069
G1_constraint_266.csv,1,698.997055
G1_constraint_265.csv,0,652.964134
G1_constraint_056.csv,0,696.702256
G1_constraint_450.csv,4,665.724313
G1_constraint_266.csv,4,653.276323
G1_constraint_446.csv,0,652.951863
G1_constraint_446.csv,3,653.646983
G1_constraint_161.csv,4,652.959241
G1_constraint_266.csv,3,673.095809
G1_constraint_187.csv,0,695.386881
G1_constraint_085.csv,1,653.020902
G1_constraint_263.csv,3,683.172713
G1_constraint_319.csv,2,734.826738
G1_constraint_450.csv,2,685.301006
G1_constraint_183.csv,3,695.257680
G1_constraint_450.csv,0,653.125056
G1_constraint_183.csv,4,678.119388
G1_constraint_134.csv,1,738.453630
G1_constraint_085.csv,4,710.361599
G1_constraint_134.csv,3,690.493922
G1_constraint_460.csv,2,653.130861
G1_constraint_266.csv,0,708.561041
G1_constraint_056.csv,2,654.457532
G1_constraint_187.csv,1,683.697848
G1_constraint_446.csv,2,674.847646
G1_constraint_134.csv,4,652.968742
G1_constraint_067.csv,3,708.698383
G1_constraint_460.csv,4,652.955483
G1_constraint_187.csv,2,653.282476
G1_constraint_460.csv,1,653.052014
G1_constraint_448.csv,3,675.940425
G1_constraint_183.csv,1,682.291209
G1_constraint_067.csv,4,728.291881
G1_constraint_266.csv,2,698.539989
G1_constraint_450.csv,3,653.059919
G1_constraint_263.csv,2,653.192133
G1_constraint_460.csv,3,653.115867
G1_constraint_134.csv,0,714.152641
G1_constraint_067.csv,1,653.477030
G1_constraint_187.csv,3,653.121078
G1_constraint_346.csv,0,698.847391
G1_constraint_067.csv,0,693.625457
G1_constraint_446.csv,4,652.933904
G1_constraint_446.csv,1,652.939735
G1_constraint_187.csv,4,652.941565
G1_constraint_263.csv,4,722.658211
G1_constraint_448.csv,2,653.019687
G1_constraint_032.csv,1,652.927123
G1_constraint_183.csv,0,692.233934
G1_constraint_448.csv,0,653.318811
G1_constraint_213.csv,2,700.252478
G1_constraint_263.csv,1,692.546659
G1_constraint_067.csv,2,662.123175
G1_constraint_007.csv,2,653.546708
G1_constraint_424.csv,1,678.386415
G1_constraint_424.csv,0,670.839098
G1_constraint_362.csv,1,682.516885
G1_constraint_007.csv,0,702.197008
G1_constraint_346.csv,1,653.888600
G1_constraint_238.csv,0,653.048771
G1_constraint_424.csv,2,653.073270
G1_constraint_448.csv,4,653.216564
G1_constraint_263.csv,0,712.309058
G1_constraint_032.csv,2,652.995275
G1_constraint_336.csv,4,712.408601
G1_constraint_213.csv,4,716.079324
G1_constraint_424.csv,3,698.821667
G1_constraint_238.csv,3,652.998035
G1_constraint_448.csv,1,726.902549
G1_constraint_346.csv,4,701.485542
G1_constraint_032.csv,0,653.108176
G1_constraint_007.csv,1,658.100948
G1_constraint_424.csv,4,695.501199
G1_constraint_336.csv,2,696.222826
G1_constraint_238.csv,4,653.163527
G1_constraint_238.csv,1,653.001202
G1_constraint_238.csv,2,653.050992
G1_constraint_007.csv,4,753.361752
G1_constraint_336.csv,1,652.959943
G1_constraint_007.csv,3,653.194062
G1_constraint_346.csv,2,700.245256
G1_constraint_213.csv,0,702.910404
G1_constraint_336.csv,3,653.008083
G1_constraint_362.csv,4,652.924402
G1_constraint_032.csv,4,653.312473
G1_constraint_408.csv,1,733.513272
G1_constraint_362.csv,3,702.292530
G1_constraint_213.csv,1,767.597986
G1_constraint_213.csv,3,750.928904
G1_constraint_032.csv,3,653.000268
G1_constraint_346.csv,3,758.675321
G1_constraint_404.csv,1,652.998503
G1_constraint_408.csv,0,690.927286
G1_constraint_362.csv,0,652.975400
G1_constraint_362.csv,2,675.053321
G1_constraint_336.csv,0,653.862730
G1_constraint_404.csv,2,740.095202
G1_constraint_404.csv,3,699.870944
G1_constraint_404.csv,0,671.798489
G1_constraint_408.csv,3,671.813401
G1_constraint_408.csv,4,740.389714
G1_constraint_408.csv,2,699.075866
G1_constraint_394.csv,1,694.444306
G1_constraint_254.csv,0,678.665165
G1_constraint_394.csv,0,653.363910
G1_constraint_394.csv,4,652.995125
G1_constraint_475.csv,1,653.002439
G1_constraint_404.csv,4,698.669678
G1_constraint_254.csv,4,672.449137
G1_constraint_475.csv,2,702.049497
G1_constraint_475.csv,4,652.964994
G1_constraint_215.csv,0,692.910858
G1_constraint_394.csv,2,682.049353
G1_constraint_254.csv,3,709.926119
G1_constraint_482.csv,3,678.906516
G1_constraint_261.csv,3,653.057454
G1_constraint_394.csv,3,685.299130
G1_constraint_482.csv,1,702.162817
G1_constraint_194.csv,3,654.177454
G1_constraint_215.csv,1,653.210374
G1_constraint_261.csv,4,702.636292
G1_constraint_254.csv,2,688.210584
G1_constraint_475.csv,3,652.983585
G1_constraint_482.csv,2,702.407334
G1_constraint_475.csv,0,701.905379
G1_constraint_254.csv,1,653.082158
G1_constraint_087.csv,1,653.494775
G1_constraint_482.csv,4,654.465996
G1_constraint_261.csv,2,653.794446
G1_constraint_194.csv,2,653.286632
G1_constraint_261.csv,0,691.438152
G1_constraint_194.csv,1,698.967955
G1_constraint_194.csv,0,653.312057
G1_constraint_215.csv,2,702.746825
G1_constraint_482.csv,0,653.137499
G1_constraint_069.csv,3,696.747260
G1_constraint_244.csv,0,653.086295
G1_constraint_194.csv,4,657.022547
G1_constraint_381.csv,1,681.874615
G1_constraint_215.csv,4,656.167023
G1_constraint_069.csv,1,710.040502
G1_constraint_069.csv,2,713.373303
G1_constraint_069.csv,0,683.476460
G1_constraint_087.csv,3,653.077789
G1_constraint_381.csv,2,706.067453
G1_constraint_215.csv,3,652.960690
G1_constraint_069.csv,4,694.081493
G1_constraint_500.csv,0,652.960429
G1_constraint_434.csv,0,652.947606
G1_constraint_222.csv,3,695.310869
G1_constraint_087.csv,0,653.408817
G1_constraint_261.csv,1,694.278280
G1_constraint_244.csv,4,653.174051
G1_constraint_162.csv,0,653.103041
G1_constraint_087.csv,4,652.970872
G1_constraint_244.csv,2,652.984537
G1_constraint_244.csv,1,653.925302
G1_constraint_434.csv,3,711.109961
G1_constraint_222.csv,0,652.950715
G1_constraint_055.csv,1,652.963967
G1_constraint_244.csv,3,652.931378
G1_constraint_087.csv,2,653.389354
G1_constraint_500.csv,4,652.945532
G1_constraint_150.csv,2,653.038574
G1_constraint_434.csv,2,653.357906
G1_constraint_381.csv,3,711.183177
G1_constraint_500.csv,3,670.969018
G1_constraint_222.csv,4,652.953004
G1_constraint_222.csv,1,707.090509
G1_constraint_066.csv,0,652.953147
G1_constraint_434.csv,4,653.141525
G1_constraint_066.csv,3,658.389159
G1_constraint_500.csv,1,653.320379
G1_constraint_222.csv,2,652.990218
G1_constraint_019.csv,0,700.222898
G1_constraint_381.csv,4,689.642977
G1_constraint_150.csv,3,693.332636
G1_constraint_150.csv,1,652.958779
G1_constraint_150.csv,0,652.979874
G1_constraint_055.csv,4,712.977344
G1_constraint_162.csv,3,703.393897
G1_constraint_055.csv,2,653.018261
G1_constraint_066.csv,1,683.518376
G1_constraint_055.csv,0,694.039474
G1_constraint_500.csv,2,653.125630
G1_constraint_366.csv,3,706.739272
G1_constraint_019.csv,4,676.053974
G1_constraint_366.csv,4,667.823598
G1_constraint_066.csv,4,653.985053
G1_constraint_162.csv,1,686.921613
G1_constraint_162.csv,2,652.952100
G1_constraint_019.csv,2,653.129766
G1_constraint_019.csv,3,665.728514
G1_constraint_172.csv,1,679.799043
G1_constraint_381.csv,0,704.182408
G1_constraint_172.csv,4,690.834591
G1_constraint_150.csv,4,653.104347
G1_constraint_366.csv,1,652.982972
G1_constraint_055.csv,3,702.181329
G1_constraint_066.csv,2,681.021205
G1_constraint_434.csv,1,661.223775
G1_constraint_019.csv,1,697.090525
G1_constraint_162.csv,4,653.066361
G1_constraint_417.csv,1,687.469644
G1_constraint_172.csv,0,656.940312
G1_constraint_172.csv,3,686.819372
G1_constraint_417.csv,0,652.963576
G1_constraint_366.csv,2,694.740873
G1_constraint_366.csv,0,653.139464
G1_constraint_417.csv,3,653.041188
G1_constraint_172.csv,2,687.999024
G1_constraint_417.csv,2,670.869686
G1_constraint_417.csv,4,653.197498
