STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_265.csv,3,653.032544
G1_constraint_161.csv,0,653.115303
G1_constraint_266.csv,1,652.940305
G1_constraint_263.csv,0,652.932855
G1_constraint_161.csv,3,652.941327
G1_constraint_187.csv,2,652.948764
G1_constraint_319.csv,4,679.157017
G1_constraint_056.csv,1,653.176118
G1_constraint_450.csv,2,652.936666
G1_constraint_450.csv,4,652.939145
G1_constraint_450.csv,1,653.089351
G1_constraint_183.csv,3,652.924938
G1_constraint_134.csv,1,653.451453
G1_constraint_446.csv,1,652.952488
G1_constraint_067.csv,0,652.998154
G1_constraint_448.csv,0,653.528988
G1_constraint_460.csv,0,652.987743
G1_constraint_266.csv,0,652.936375
G1_constraint_183.csv,4,681.976829
G1_constraint_446.csv,0,652.932487
G1_constraint_183.csv,1,653.016433
G1_constraint_183.csv,0,680.018226
G1_constraint_460.csv,2,652.929658
G1_constraint_263.csv,3,652.921356
G1_constraint_460.csv,1,652.930441
G1_constraint_134.csv,0,653.074088
G1_constraint_183.csv,2,677.592142
G1_constraint_263.csv,2,653.124224
G1_constraint_346.csv,1,653.194491
G1_constraint_187.csv,4,667.203008
G1_constraint_446.csv,2,690.614319
G1_constraint_213.csv,0,677.630705
G1_constraint_134.csv,2,652.926123
G1_constraint_450.csv,3,652.961735
G1_constraint_424.csv,2,652.943164
G1_constraint_067.csv,1,652.931101
G1_constraint_187.csv,1,652.951844
G1_constraint_446.csv,3,653.042810
G1_constraint_460.csv,3,652.998907
G1_constraint_067.csv,2,668.389500
G1_constraint_032.csv,0,652.971493
G1_constraint_448.csv,1,652.933631
G1_constraint_346.csv,3,652.961404
G1_constraint_424.csv,0,652.935639
G1_constraint_187.csv,3,652.976525
G1_constraint_161.csv,2,652.928051
G1_constraint_067.csv,4,652.944859
G1_constraint_336.csv,1,653.038764
G1_constraint_032.csv,1,652.997659
G1_constraint_134.csv,4,652.925396
G1_constraint_424.csv,3,679.126949
G1_constraint_263.csv,1,652.932833
G1_constraint_346.csv,4,653.574572
G1_constraint_448.csv,3,652.976475
G1_constraint_424.csv,4,679.484089
G1_constraint_448.csv,2,652.977531
G1_constraint_213.csv,1,652.959035
G1_constraint_238.csv,0,652.949065
G1_constraint_336.csv,0,653.085988
G1_constraint_007.csv,2,653.257683
G1_constraint_213.csv,2,678.875848
G1_constraint_448.csv,4,673.636717
G1_constraint_134.csv,3,653.061942
G1_constraint_336.csv,3,653.113158
G1_constraint_346.csv,0,652.993142
G1_constraint_336.csv,2,652.996917
G1_constraint_238.csv,3,653.072123
G1_constraint_346.csv,2,653.472866
G1_constraint_238.csv,1,652.938107
G1_constraint_032.csv,4,652.947004
G1_constraint_007.csv,1,652.936314
G1_constraint_336.csv,4,652.922394
G1_constraint_213.csv,4,652.972032
G1_constraint_032.csv,2,653.089938
G1_constraint_362.csv,1,652.927765
G1_constraint_424.csv,1,652.956355
G1_constraint_067.csv,3,652.924733
G1_constraint_007.csv,0,652.930153
G1_constraint_007.csv,4,653.779355
G1_constraint_213.csv,3,676.547661
G1_constraint_238.csv,2,652.928689
G1_constraint_238.csv,4,652.948831
G1_constraint_362.csv,2,652.932917
G1_constraint_032.csv,3,652.925951
G1_constraint_007.csv,3,652.955983
G1_constraint_263.csv,4,652.936685
G1_constraint_362.csv,3,652.965969
G1_constraint_362.csv,0,652.988210
G1_constraint_408.csv,0,652.929224
G1_constraint_362.csv,4,653.563802
G1_constraint_404.csv,0,652.923772
G1_constraint_404.csv,1,652.976484
G1_constraint_408.csv,2,652.967935
G1_constraint_404.csv,3,652.998801
G1_constraint_404.csv,2,705.276345
G1_constraint_408.csv,4,653.280622
G1_constraint_394.csv,0,652.928348
G1_constraint_394.csv,3,653.261452
G1_constraint_404.csv,4,652.932069
G1_constraint_408.csv,3,652.929308
G1_constraint_475.csv,0,653.107961
G1_constraint_254.csv,2,667.387854
G1_constraint_254.csv,3,652.939411
G1_constraint_215.csv,0,653.014836
G1_constraint_394.csv,2,653.034908
G1_constraint_254.csv,1,652.946176
G1_constraint_194.csv,0,653.297592
G1_constraint_482.csv,4,652.929478
G1_constraint_482.csv,3,652.944047
G1_constraint_261.csv,3,653.002454
G1_constraint_475.csv,1,652.925590
G1_constraint_475.csv,2,652.952599
G1_constraint_261.csv,1,653.071725
G1_constraint_254.csv,0,652.996046
G1_constraint_254.csv,4,671.638255
G1_constraint_261.csv,2,652.931465
G1_constraint_475.csv,3,675.454865
G1_constraint_194.csv,3,652.975271
G1_constraint_215.csv,4,667.109665
G1_constraint_482.csv,1,652.962317
G1_constraint_408.csv,1,652.978584
G1_constraint_261.csv,4,653.215784
G1_constraint_194.csv,2,652.943899
G1_constraint_194.csv,4,653.005108
G1_constraint_475.csv,4,652.977191
G1_constraint_500.csv,0,653.144546
G1_constraint_215.csv,2,652.922522
G1_constraint_482.csv,0,652.925706
G1_constraint_215.csv,3,652.936634
G1_constraint_261.csv,0,652.941386
G1_constraint_150.csv,3,652.969831
G1_constraint_434.csv,1,652.950665
G1_constraint_482.csv,2,653.068313
G1_constraint_381.csv,3,678.425207
G1_constraint_500.csv,4,652.995202
G1_constraint_150.csv,1,652.926676
G1_constraint_394.csv,4,659.418011
G1_constraint_066.csv,4,652.991241
G1_constraint_244.csv,0,652.976404
G1_constraint_150.csv,4,652.942306
G1_constraint_500.csv,2,652.975273
G1_constraint_222.csv,1,652.941334
G1_constraint_394.csv,1,652.948760
G1_constraint_222.csv,0,652.982699
G1_constraint_215.csv,1,652.954350
G1_constraint_087.csv,0,653.087790
G1_constraint_087.csv,3,653.011868
G1_constraint_087.csv,2,653.426495
G1_constraint_087.csv,4,653.042881
G1_constraint_069.csv,4,652.932653
G1_constraint_150.csv,2,653.066332
G1_constraint_244.csv,2,652.989915
G1_constraint_150.csv,0,652.995982
G1_constraint_069.csv,1,652.947874
G1_constraint_434.csv,3,665.703254
G1_constraint_066.csv,0,652.930630
G1_constraint_381.csv,0,652.970972
G1_constraint_222.csv,2,653.014939
G1_constraint_244.csv,3,652.928169
G1_constraint_194.csv,1,653.077812
G1_constraint_055.csv,0,678.811028
G1_constraint_222.csv,4,652.944630
G1_constraint_500.csv,3,653.192561
G1_constraint_244.csv,4,652.923797
G1_constraint_162.csv,1,652.932145
G1_constraint_066.csv,1,652.937281
G1_constraint_162.csv,0,653.001317
G1_constraint_244.csv,1,652.942664
G1_constraint_434.csv,4,652.934926
G1_constraint_381.csv,1,653.337303
G1_constraint_019.csv,4,652.939062
G1_constraint_019.csv,3,682.627747
G1_constraint_069.csv,3,652.959067
G1_constraint_162.csv,2,653.018587
G1_constraint_066.csv,3,653.102027
G1_constraint_069.csv,0,653.030913
G1_constraint_366.csv,1,653.108617
G1_constraint_162.csv,4,652.948656
G1_constraint_222.csv,3,672.878729
G1_constraint_019.csv,2,673.698226
G1_constraint_055.csv,2,652.962978
G1_constraint_381.csv,2,682.972424
G1_constraint_162.csv,3,653.180980
G1_constraint_500.csv,1,653.082505
G1_constraint_366.csv,0,652.926837
G1_constraint_434.csv,0,671.875448
G1_constraint_019.csv,1,653.124410
G1_constraint_087.csv,1,652.945953
G1_constraint_055.csv,3,675.703769
G1_constraint_366.csv,4,653.118045
G1_constraint_019.csv,0,652.924589
G1_constraint_069.csv,2,653.039814
G1_constraint_172.csv,1,653.001058
G1_constraint_434.csv,2,652.923290
G1_constraint_381.csv,4,652.993357
G1_constraint_417.csv,2,652.982730
G1_constraint_366.csv,3,652.922998
G1_constraint_172.csv,3,653.050389
G1_constraint_055.csv,1,652.936445
G1_constraint_172.csv,0,652.935216
G1_constraint_417.csv,4,695.908657
G1_constraint_066.csv,2,652.998596
G1_constraint_366.csv,2,652.928285
G1_constraint_172.csv,2,652.972901
G1_constraint_417.csv,3,653.180038
G1_constraint_055.csv,4,674.398884
G1_constraint_417.csv,1,652.930694
G1_constraint_417.csv,0,652.987373
G1_constraint_172.csv,4,677.765946
